,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
concoct_megahit_6_243_11,0.526787937662076,0,4.08045587187041,0,1,1
concoct_megahit_6_243_12,0.485561472324699,-0.212650899419539,4.00222920549202,-0.0531331136976691,0.957625847791656,1
concoct_megahit_6_245_2,0.167751103336727,0,4.08045587188166,0,1,1
concoct_megahit_6_247_5,1.15762499063733,-2.82809170841744,3.12009241820284,-0.90641280108184,0.364717399752147,1
concoct_megahit_6_249_1,0.231392411050409,0.403275634835237,4.06336009661865,0.0992468364226013,0.920942288308751,1
concoct_megahit_6_24_9,2.0372150678119,0.411279841596095,1.97422913686252,0.208324268909184,0.834975783468162,1
concoct_megahit_6_250_2,0.537617471877489,1.62125036609938,3.51044636170071,0.461835960175141,0.644198960996284,1
concoct_megahit_6_251_6,0.413846851093883,-2.12518526287719,4.05611026927155,-0.523946619246834,0.600315668363864,1
concoct_megahit_6_252_14,0.696121379476182,2.5566049505213,3.73747167511353,0.684046642425362,0.493945713400377,1
concoct_megahit_6_254_3,0.378355761593935,-0.0713041482056198,4.05070102888126,-0.0176029155687436,0.985955630750542,1
concoct_megahit_6_254_7,2.22905383047192,0.653187720266299,2.47540437070263,0.263871118592594,0.791879231139128,1
concoct_megahit_6_259_1,0.199390853269781,0.89047868181432,4.05070116005965,0.219833220627218,0.826001046115222,1
concoct_megahit_6_259_6,0.370237871714228,1.32617308710434,4.04213642282993,0.328087166878914,0.742845756801675,1
concoct_megahit_6_25_8,0.467879433981301,-1.39223479595937,3.98939041518903,-0.348984343737991,0.72710106342866,1
concoct_megahit_6_262_10,0.592811759418037,-2.70126195956043,3.99386191315676,-0.67635336881874,0.498816316104235,1
concoct_megahit_6_262_5,0.575107432893352,-2.78950852906578,3.98793024690648,-0.699487793506333,0.48424723876877,1
concoct_megahit_6_263_14,0.303119799879774,0,4.08045587187426,0,1,1
concoct_megahit_6_264_1,1.77451438464624,-1.85870876063919,2.48821075375285,-0.747006160083423,0.455059842439727,1
concoct_megahit_6_264_4,0.290798977215305,-1.41593194637026,4.08045587188994,-0.347003371884143,0.728588785591822,1
concoct_megahit_6_266_10,1.765636576752,-0.987755147214819,2.01463044816198,-0.490290985185886,0.623928005199679,1
concoct_megahit_6_266_11,2.46128420792207,-4.71894745855504,2.15587953997759,-2.18887343705859,0.0286060402295131,1
concoct_megahit_6_266_6,0.536894724972461,-2.70112251020016,4.00761029394939,-0.673998296261056,0.500312396855529,1
concoct_megahit_6_269_7,0.904119118029548,-3.24869064703783,3.14394107218587,-1.03331791927612,0.301455144137932,1
concoct_megahit_6_269_8,0.723269758147236,-2.09410539338586,3.68737652801084,-0.567912003962212,0.570094720580769,1
concoct_megahit_6_270_2,0.723269758147236,-2.09410539338586,3.68737652801084,-0.567912003962212,0.570094720580769,1
concoct_megahit_6_270_6,1.30846414950262,-3.95690299416523,2.6880081150845,-1.47205768165653,0.141005301854065,1
concoct_megahit_6_271_3,0.884447903496126,-1.15850392777767,2.93879251335343,-0.394210861268226,0.693425367500903,1
