,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat1.spades.2_106_75,0.743538276639888,3.04232168129922,3.03446326036524,1.00258972353913,0.316058856116285,0.988026266855938
metabat1.spades.2_106_84,1.675999518144,2.29395451311522,2.25038134573295,1.01936257046606,0.30803086884322,0.988026266855938
metabat1.spades.2_106_86,0.677173279615486,1.46626726454419,3.53713490370723,0.414535296068978,0.678482123316608,0.988026266855938
metabat1.spades.2_106_87,0.335246351542306,0.300448675776283,4.45098369272067,0.0675016348111204,0.946182360604775,0.988026266855938
metabat1.spades.2_106_88,1.18744998812698,0.984061680466206,2.37613548096159,0.414143759205164,0.678768827135057,0.988026266855938
metabat1.spades.2_106_90,0.89545244296143,-0.766187233943128,2.87994426878289,-0.26604238222531,0.790206568515397,0.988026266855938
metabat1.spades.2_106_95,0.363026559313645,2.4481375637973,4.20452468753012,0.582262620804213,0.560389799131185,0.988026266855938
metabat1.spades.2_106_96,0.538755023788711,1.5742630070028,3.40722731915446,0.462036388987827,0.644055225430012,0.988026266855938
metabat1.spades.2_107_1,6.89345781430238,0.0714329093021566,1.16362651351586,0.0613881760792165,0.951050068722262,0.988026266855938
metabat1.spades.2_107_2,10.7765373287178,0.055993056060386,1.0415191062168,0.0537609494882666,0.957125622294673,0.988388828198405
metabat1.spades.2_111_1,0.646467742241422,1.4389414847853,3.89092363434241,0.369820027328417,0.711516591895689,0.988026266855938
metabat1.spades.2_114_2,8.53383757984394,-1.15556976571607,1.03509784250783,-1.1163869909306,0.264256519584837,0.988026266855938
metabat1.spades.2_114_3,0.361546832155427,1.30498280333096,4.42253421234714,0.295075796064532,0.76793597889912,0.988026266855938
metabat1.spades.2_114_4,0.534591888016831,-1.40260768956804,3.67911181834471,-0.381235406484355,0.70302857878971,0.988026266855938
metabat1.spades.2_17_2,0.410167170276094,-2.78228596388929,4.01915822659618,-0.692255892161181,0.488776644266386,0.988026266855938
metabat1.spades.2_24_1,0.362243889415992,-1.77044673008714,4.30263019976694,-0.411480105862465,0.680720525937158,0.988026266855938
metabat1.spades.2_24_10,2.75776564823192,-2.37423182575218,1.67644871762091,-1.41622693303826,0.156709072721809,0.988026266855938
metabat1.spades.2_24_100,3.82456847152002,0.740448082928532,1.40755407658743,0.526053027194326,0.598851364123418,0.988026266855938
metabat1.spades.2_24_101,0.413170124580704,-0.27412845369198,4.11109226530532,-0.0666801998109914,0.946836297485877,0.988026266855938
metabat1.spades.2_24_102,11.7974312705227,-0.17081424718517,0.812785627463115,-0.210159039989817,0.833543546979986,0.988026266855938
metabat1.spades.2_24_103,1.19982576908616,-0.684834291508146,2.24554172300574,-0.304975091084689,0.760385123589677,0.988026266855938
metabat1.spades.2_24_104,1.7775675853306,1.8943317928484,2.06546818854606,0.917144017687281,0.359067177743705,0.988026266855938
metabat1.spades.2_24_105,1.87053522496436,-1.28332124251027,1.77996688005468,-0.720980405248242,0.470921570673691,0.988026266855938
