,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
maxbin2.megahit.017_71_17,7.01963872262673,1.12050190159539,0.938844938520603,1.19348984653529,0.23267758629929,0.737072622370905
maxbin2.megahit.017_71_18,1.28173793264009,1.11040890999164,2.55050806561915,0.435367731221853,0.663295528936985,NA
maxbin2.megahit.017_71_19,3.24949516708727,-0.0870274231675304,1.60430610411019,-0.0542461460095229,0.956739055584699,0.983143208547882
maxbin2.megahit.017_71_2,44.3587203970763,2.18311906704981,0.607851549605011,3.59153327563025,0.000328738192332343,0.0193955533476082
maxbin2.megahit.017_71_20,0.234945201035579,0.445682861538494,4.47559395231747,0.0995807185117227,0.920677202124355,NA
maxbin2.megahit.017_71_21,1.09962417667983,-2.07328359928491,2.39625273997825,-0.865219083402583,0.386918553099548,NA
maxbin2.megahit.017_71_22,0.535112687213149,1.42942421036244,3.64839518954832,0.391795333591428,0.695209443239168,NA
maxbin2.megahit.017_71_24,8.05787429695571,-0.413576257854578,0.896981027018218,-0.461075814757649,0.644744212746032,0.975114026112908
maxbin2.megahit.017_71_25,1.51707157889272,-1.93565683404271,2.00311618155228,-0.966322798382421,0.33388268143817,NA
maxbin2.megahit.017_71_26,2.786219501751,-1.40503853126191,1.62780545236209,-0.863148928038714,0.388055589539817,NA
maxbin2.megahit.017_71_27,2.70413991131705,-0.192065621185445,1.3975161424071,-0.137433561843965,0.890688104214753,NA
maxbin2.megahit.017_71_28,0.199142344911707,-0.51607365008043,4.47559416977888,-0.115308410571535,0.908200672159596,NA
maxbin2.megahit.017_71_29,1.27685381500375,0.277846430297325,2.54480470541644,0.109181828258156,0.913058273086679,NA
maxbin2.megahit.017_71_3,2.73938867161523,0.626020558961001,1.49306718947204,0.419284921251513,0.675007915253907,NA
maxbin2.megahit.017_71_31,1.30432241115139,0.46122765427044,1.92967760255905,0.239017986040145,0.811091636054997,NA
maxbin2.megahit.017_71_4,0.900975979256771,0.497857058450698,2.40128419027314,0.207329503299677,0.835752534395144,NA
maxbin2.megahit.017_71_5,13.8250393705994,-1.7959448931968,1.06634899122801,-1.68419992701318,0.0921430373662144,0.543643920460665
