,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.megahit.488_10_69,0.349360465933286,-1.9034360816149,4.15458211781382,-0.458153438213061,0.646842209021362,0.996128017237896
vamb.megahit.488_10_73,0.580339959230003,-0.782227534061334,3.71352241327416,-0.210643008714644,0.833165849095369,0.996128017237896
vamb.megahit.488_10_76,1.75742159109702,1.09956506666537,1.65676614088854,0.663681517583199,0.506894171117029,0.996128017237896
vamb.megahit.488_10_8,0.283150888612219,1.53177937185976,3.90132747139841,0.392630299068614,0.694592557662602,0.996128017237896
vamb.megahit.488_10_9,0.283150888612219,1.53177937185976,3.90132747139841,0.392630299068614,0.694592557662602,0.996128017237896
vamb.megahit.488_11_10,0.328691798377195,1.73709850349526,4.39536732743454,0.395211224475557,0.692687009628632,0.996128017237896
vamb.megahit.488_11_13,0.841538114252517,2.23937420952068,3.80270089764333,0.588890441240987,0.555934770376471,0.996128017237896
vamb.megahit.488_11_14,0.604426036130309,-0.180647400655717,3.61585459568616,-0.0499598078062198,0.960154417025441,0.996128017237896
vamb.megahit.488_11_17,0.241899108886512,1.3476763866171,4.47402682678924,0.301222240901101,0.763245031182256,0.996128017237896
vamb.megahit.488_11_18,9.94040954929948,1.20549464285171,0.809907956135925,1.48843412849422,0.13663644178334,0.996128017237896
vamb.megahit.488_11_19,12.6075667942088,0.538081977074749,0.672543843266988,0.800069738890079,0.42367039275923,0.996128017237896
vamb.megahit.488_11_21,0.743868913082245,-4.8817510877762,4.14589432935093,-1.17749047611169,0.238999796628549,0.996128017237896
vamb.megahit.488_11_27,0.557901684811684,-4.46607242159225,4.40374541826341,-1.01415318039739,0.310509665383805,0.996128017237896
vamb.megahit.488_11_28,0.604417352047004,-0.915828131783205,3.44748843573377,-0.265650820548228,0.790508142229392,0.996128017237896
vamb.megahit.488_11_29,0.837789644624524,-3.9122454540447,3.58985754633758,-1.08980520913317,0.275798958848917,0.996128017237896
vamb.megahit.488_11_30,0.491661019252867,-0.519995611774059,3.77687529296876,-0.137678787738137,0.89049428465981,0.996128017237896
vamb.megahit.488_11_31,0.278406653548147,-0.41057110051079,4.32275603390831,-0.0949790127618148,0.924331496938253,0.996128017237896
vamb.megahit.488_11_34,6.67710602877161,-0.142433806007884,0.932757556879634,-0.152701851576919,0.878633400544314,0.996128017237896
vamb.megahit.488_11_35,0.966532204273002,-1.30533669177391,2.58655413291638,-0.504662429122301,0.613795953729917,0.996128017237896
vamb.megahit.488_11_37,0.331106693602469,-0.863290289587123,4.43886524979737,-0.194484455149102,0.845796566342708,0.996128017237896
vamb.megahit.488_11_38,4.13571042495163,-1.74031372050968,1.1180533461771,-1.55655696256377,0.119575708559921,0.996128017237896
vamb.megahit.488_11_39,0.18923015706994,0.973017999865754,3.89331886303838,0.249919935688597,0.802649265886781,0.996128017237896
vamb.megahit.488_11_40,0.752269005494999,1.04953283726837,3.25953970809545,0.321988050847099,0.747461746905948,0.996128017237896
vamb.megahit.488_11_41,0.901117550247022,1.22772679477719,2.95560473516225,0.415389371985762,0.677856885653621,0.996128017237896
vamb.megahit.488_11_46,1.3722916715195,0.149749269470993,2.105551490923,0.0711211623731644,0.943301325679318,0.996128017237896
vamb.megahit.488_11_5,0.190680375096884,0.969561715231466,3.89909221559221,0.248663448213472,0.803621124953336,0.996128017237896
vamb.megahit.488_11_52,1.05248224869772,2.84607044548945,2.77391807847339,1.0260109941876,0.304886401854925,0.996128017237896
vamb.megahit.488_11_53,0.298203600409182,0.362828818576724,4.02600824077473,0.0901212309756487,0.928190877989175,0.996128017237896
