,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
concoct_megahit_6_115_1,0.295024198181354,1.94890800555231,4.37003587958574,0.445970710367958,0.655618403348461,0.995381037393676
concoct_megahit_6_115_2,0.523796468426877,-2.28906097942167,3.99414425955245,-0.5731042322638,0.566574121799407,0.995381037393676
concoct_megahit_6_116_5,0.677156519484005,-2.97018747434408,4.02593508244963,-0.737763380063454,0.460658249952311,0.995381037393676
concoct_megahit_6_117_2,1.1174453947077,-4.86330395712755,3.31551941066798,-1.46683018699255,0.142422255660754,0.995381037393676
concoct_megahit_6_117_6,0.77445370980056,-1.45526119545722,3.89035686337053,-0.374068818508443,0.708353116643614,0.995381037393676
concoct_megahit_6_117_8,0.36065143506925,-2.97018256781639,4.56215292159078,-0.651048445517848,0.515015214602832,0.995381037393676
concoct_megahit_6_118_11,0.199390853269781,-0.483887532159875,4.54758081829952,-0.106405482715712,0.915260643197738,0.995381037393676
concoct_megahit_6_118_14,0.685057050226346,-4.42852127909423,3.88721068614317,-1.13925424595088,0.254597125959214,0.995381037393676
concoct_megahit_6_118_6,0.199390853269781,-0.483887532159875,4.54758081829952,-0.106405482715712,0.915260643197738,0.995381037393676
concoct_megahit_6_118_8,0.485583760505986,-2.15686432796082,4.45122232012327,-0.484555515955691,0.62799167499439,0.995381037393676
concoct_megahit_6_11_1,0.481709958014652,0,4.56215292158831,0,1,1
concoct_megahit_6_11_2,0.215210728236308,0,4.56215292159048,0,1,1
concoct_megahit_6_120_1,3.15171260248945,0.841800073087677,1.96913756757862,0.427496832597028,0.669017491655197,0.995381037393676
concoct_megahit_6_120_7,2.44016163653528,-0.336072701876356,2.26281260783946,-0.148519899841481,0.881932482310769,0.995381037393676
concoct_megahit_6_121_5,9.07062356574798,-1.57264980880397,1.2341304442067,-1.27429788008745,0.20255786753016,0.995381037393676
concoct_megahit_6_126_6,0.505615914096861,0.333193346408361,4.297817222237,0.0775261787970907,0.938204966272458,0.996595870687233
concoct_megahit_6_129_3,2.02216614264663,-1.95318389991252,2.19168568032028,-0.891178838941493,0.372833234924892,0.995381037393676
concoct_megahit_6_131_3,0.507976593460349,-1.25932301448762,4.26279217793945,-0.295422099394099,0.767671453377083,0.995381037393676
concoct_megahit_6_131_4,0.798931545799041,0.137568006587472,3.89568195278282,0.0353129460399616,0.971830200322778,1
concoct_megahit_6_132_1,0.374856709291876,1.98657112761996,4.3689588986888,0.454701262631737,0.649324172387135,0.995381037393676
