,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat2.spades.25_10_43,9.30600345211564,-0.115397175507571,1.03956191946453,0,1,1
metabat2.spades.25_10_44,0.647556918962827,2.36704610809521,4.07699187289993,0.437098273347222,0.662040079460743,1
metabat2.spades.25_10_45,11.1838660086395,-0.265187431885713,0.773591760886634,0,1,1
metabat2.spades.25_10_46,2.39962286766189,-0.0764596787586845,1.42881554718146,0,1,1
metabat2.spades.25_10_47,0.356904884811357,1.75023114069445,4.36264316916211,0.267092928647256,0.789397612006263,1
metabat2.spades.25_10_48,0.137271109542829,0.399243603330948,4.41495032150062,0,1,1
metabat2.spades.25_10_49,15.9372946403291,-0.53708525571071,0.822953355046313,0,1,1
metabat2.spades.25_10_50,49.0722896341422,-0.320947415192165,0.684274057876716,0,1,1
metabat2.spades.25_10_51,79.2045152300031,-0.635359332857318,0.569684900014064,-0.0883985741171572,0.929559894550726,1
metabat2.spades.25_10_52,14.1269386205723,-0.497866571066812,1.04548322704878,0,1,1
metabat2.spades.25_10_53,2.06212178079946,1.72936045151114,1.86034883865169,0.615132187972084,0.538467426538709,1
metabat2.spades.25_10_54,112.370658601261,-0.818067955987298,0.483577894672265,-0.481965694782751,0.629830316257612,1
metabat2.spades.25_10_55,3.0819446106423,2.9402353562664,1.60015690646211,1.47187775570943,0.141053891454623,1
metabat2.spades.25_10_56,2.56196607549406,0.828196623722102,2.3753369434968,0.102384053086837,0.91845184094463,1
metabat2.spades.25_10_57,2.2188583197122,2.26144657792227,2.15634900419367,0.777446774460868,0.436895225245872,1
metabat2.spades.25_10_58,0.220097955746903,-1.39164870505025,4.52327882014667,-0.178332739838507,0.858461668224728,1
metabat2.spades.25_10_59,3.59245199831192,2.4690403979113,1.62777818796253,1.15743066951249,0.247096449734791,1
metabat2.spades.25_10_6,1.48744104790121,-0.195822122200002,2.22160116738209,0,1,1
metabat2.spades.25_10_60,4.58362955311246,0.125334594096985,1.35900720204513,0,1,1
metabat2.spades.25_10_61,7.77595154253759,-0.189266656608034,0.896562193804237,0,1,1
metabat2.spades.25_10_62,1.08082186514836,1.4542405197191,2.29318565753863,0.379053704989629,0.704647983486506,1
metabat2.spades.25_10_63,0.977007581865618,3.04266074586795,3.58734189138134,0.685092422267452,0.493285601710828,1
metabat2.spades.25_10_64,0.0823626657256977,-0.311790911583041,4.46815904302989,0,1,1
metabat2.spades.25_10_65,2.12044895185865,0.598672988852178,1.51938987673994,0.00899899957311535,0.992819934087412,1
metabat2.spades.25_10_66,0.285400976119056,0,4.56215292158828,0,1,1
metabat2.spades.25_10_67,0.888576597680452,1.96084183926492,2.41164502248571,0.570499317452128,0.568339084919466,1
metabat2.spades.25_10_68,2.76580966558316,2.8233609762583,1.62964059985929,1.37353044373807,0.169587503639623,1
metabat2.spades.25_10_69,28.1281088322092,0.449648652730598,0.625530540738317,0,1,1
metabat2.spades.25_10_7,0.72819329529147,-1.94417689708585,2.9321419052164,-0.463544037438237,0.642974456995523,1
metabat2.spades.25_10_70,20.8611193327966,-0.0420533760318195,0.807242378084232,0,1,1
metabat2.spades.25_10_71,7.02961576257948,0.469453606294741,1.07130102884971,0,1,1
metabat2.spades.25_10_72,0.132650846552243,0.294181259136895,4.42134221719803,0,1,1
metabat2.spades.25_10_73,0.33087724904069,0.40274313537547,4.25873592433002,0,1,1
metabat2.spades.25_10_74,4.99941123987789,3.17404719012116,1.46892020617586,1.76255128034585,0.0779762002509862,1
metabat2.spades.25_10_75,0.618050495403631,1.980037858797,2.84943498590473,0.489584028306599,0.624428280688434,1
metabat2.spades.25_10_76,0.192179553359961,0.872365856577301,4.39109020819606,0.0654429408079404,0.947821335515107,1
metabat2.spades.25_10_77,0.0823626657256977,-0.311790911583041,4.46815904302989,0,1,1
metabat2.spades.25_10_78,0.250890999740625,-0.755764463615234,4.49352875885617,-0.038002307936425,0.969685841891819,1
metabat2.spades.25_10_79,0.755672429990247,0.020391691366953,2.54174696137619,0,1,1
metabat2.spades.25_10_8,57.4151972524763,0.294677146312285,0.576543664625801,0,1,1
metabat2.spades.25_10_80,1.33614002344004,2.39992769819302,2.08119922240186,0.87205860864125,0.383176405144227,1
metabat2.spades.25_10_81,14.5462073673379,0.557053444291795,0.889088612166219,0,1,1
metabat2.spades.25_10_82,1.20339617752409,1.09286956022654,3.108113118874,0.163401247252717,0.870202520916739,1
metabat2.spades.25_10_83,1.41955273878579,-1.56441860832876,1.89315298502838,-0.517347840388119,0.604913363710714,1
metabat2.spades.25_10_84,34.6152001331438,1.34859380352541,0.590120284951196,1.29396298178185,0.195678207753433,1
