,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.spades.222_5_18,0.402160768992052,-1.52281370029906,3.3757109758947,-0.277812202228153,0.78115652374868,1
vamb.spades.222_5_19,1.79005720378751,0.0798825390372678,1.63221694698199,0,1,1
vamb.spades.222_5_2,2.80569910419926,0.668479993955331,1.46931479234283,0.0568155948544027,0.954692091107383,1
vamb.spades.222_5_20,0.415173579812568,0.526921510840812,3.55961870870999,0,1,1
vamb.spades.222_5_21,5.301607067601,2.20010815489765,1.14814168156021,1.40671502553837,0.159511908436803,1
vamb.spades.222_5_22,1.41868342781491,1.19316527155043,1.95469559658433,0.311130424917901,0.75570147245133,1
vamb.spades.222_5_23,8.22074467774249,1.47576695242165,0.956492473113031,0.931284853212206,0.351706234967346,1
vamb.spades.222_5_24,5.688695512825,2.54593068755097,1.24837499996587,1.57078657262808,0.116232232006817,1
vamb.spades.222_5_25,0.681285131923211,2.46891396898832,2.86124015852358,0.658425670203242,0.510264644876054,1
vamb.spades.222_5_26,39.8358434653006,0.746373974250156,0.558080001237255,0.289159213539981,0.772459542094663,1
vamb.spades.222_5_27,19.7330449947248,1.00049111559087,0.678637276086434,0.612243285524964,0.540376806888769,1
vamb.spades.222_5_28,9.21959451037493,1.94222717512603,0.963685814790147,1.40837102123536,0.159021235487596,1
vamb.spades.222_5_3,1.83630547459468,1.3183617668491,1.70531403109663,0.43004499668457,0.667162909695282,1
vamb.spades.222_5_30,0.606848308366982,0.281702394288054,3.20742439958028,0,1,1
vamb.spades.222_5_32,1.32461058246067,3.16038374966432,2.58382051654652,0.996734770535268,0.318893267561881,1
vamb.spades.222_5_33,1.52372308423878,-0.239156824086135,1.8659245426566,0,1,1
vamb.spades.222_5_34,0.538573844186071,-0.891953958273074,3.34795183723644,-0.091684102160337,0.926949028823234,1
vamb.spades.222_5_35,0.40075707754049,-1.92039821611869,3.48381258480642,-0.383315170839736,0.701486092031828,1
vamb.spades.222_5_36,1.11537894316123,-0.715015773622921,2.14083480895779,-0.060731343249326,0.951573169440709,1
vamb.spades.222_5_37,0.794289444294076,2.06460848170125,2.80016863832717,0.528399776159614,0.597221892844103,1
vamb.spades.222_5_38,0.312546172634557,-0.819460388107018,3.89648918209762,-0.0601722158460607,0.952018474148993,1
vamb.spades.222_5_4,1.15127986057424,-1.27880445355479,1.95169659130967,-0.355487864581052,0.722224134686792,1
vamb.spades.222_5_40,2.08034218904056,0.984711050368363,1.6473605799605,0.242637255759724,0.808286417555756,1
vamb.spades.222_5_41,1.19534920694482,-1.64070130783262,1.98518784562143,-0.531789125226157,0.594872055461048,1
vamb.spades.222_5_43,1.40077276108509,-1.39502915025589,1.87172961924107,-0.432770386240045,0.665181589334433,1
vamb.spades.222_5_44,1.09156395499023,-0.00399239277167001,2.04105117207092,0,1,1
vamb.spades.222_5_45,2.18222784346367,2.24003151125992,1.70912941879723,0.968347682192855,0.332870758698072,1
vamb.spades.222_5_46,3.06293819629966,-0.563053579410063,1.28482652760456,0,1,1
vamb.spades.222_5_47,2.0273467479601,-1.66612226025027,1.55694141146402,-0.694388531443628,0.487438583981492,1
vamb.spades.222_5_48,1.33513854758201,0.532252414214726,1.97439404154113,0,1,1
vamb.spades.222_5_49,10.2305264334638,-2.15138770891799,0.868734478381323,-1.80306842642711,0.0713774690212915,1
vamb.spades.222_5_5,2.28806190433315,0.669843950386311,1.58310223715895,0.0535934751368762,0.957259055129074,1
vamb.spades.222_5_51,1.91896092994482,-0.449728957942393,1.66097475271667,0,1,1
vamb.spades.222_5_53,0.316116556656751,-0.901040804593333,3.89841391519745,-0.0810690735945946,0.93538702040631,1
vamb.spades.222_5_54,0.335708716483632,1.47852016276,3.79027625032185,0.235740115957017,0.813634338994252,1
vamb.spades.222_5_55,1.50178571459455,-0.915396641284728,1.77103717654301,-0.186555452172748,0.852009197457463,1
vamb.spades.222_5_57,1.45141971558907,0.301984618094494,1.91527657353,0,1,1
vamb.spades.222_5_58,2.07875954307086,1.90306347561157,1.74692084376458,0.754506696921182,0.450545025625413,1
vamb.spades.222_5_59,1.39595695444322,3.97819238556536,2.26997051628255,1.49481782306242,0.134961993518054,1
vamb.spades.222_5_6,5.83549717185713,0.303665716627367,0.984458050775048,0,1,1
vamb.spades.222_5_60,0.724227318579267,-0.00165521840089536,3.12781966434056,0,1,1
vamb.spades.222_5_61,0.962041793765938,-0.676596970594994,2.35136455878736,-0.038954814663972,0.968926413921092,1
