,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat2.megahit.33_75_75,6.01233043097692,-1.18425741509071,0.914858375436388,-1.294470758412,0.195502863422225,NA
metabat2.megahit.33_75_76,10.4977612122644,0.985852376840177,0.776265854493076,1.26999322607584,0.204087043083816,0.782233368444613
metabat2.megahit.33_75_77,11.5963934810562,0.602874328627498,0.72862632281504,0.827412227296839,0.408003452532727,0.904066708373523
metabat2.megahit.33_75_78,9.91712662736351,1.63937916536328,0.866603432420731,1.89172937012713,0.0585270480376514,0.555666682822586
metabat2.megahit.33_75_79,17.2342255511372,-0.0652709900259259,0.564813784554128,-0.115561963625678,0.907999709505315,0.988314261809132
metabat2.megahit.33_75_8,78.4270661958898,0.147681606099895,0.366514789937321,0.402934916010212,0.686996104393982,0.9604689301106
metabat2.megahit.33_75_80,2.4097209467683,-2.27872050289797,1.63583909442943,-1.39299794867219,0.163620410996304,NA
metabat2.megahit.33_75_81,3.36682536076141,0.858279906966828,1.39153357272211,0.61678706413663,0.53737518545339,NA
metabat2.megahit.33_75_9,47.4947470028213,1.66449335414836,0.781700736272435,2.12932299652876,0.0332275464522666,0.434084666852411
metabat2.megahit.33_76_1,0.305844084563315,-2.66721028782947,4.39035923443896,-0.607515272761115,0.543509010150939,NA
metabat2.megahit.33_76_10,41.4874485023807,-0.578027248726665,0.510063278629993,-1.13324615384824,0.257110897097378,0.82942150422552
metabat2.megahit.33_76_11,39.5629190212433,-0.327779288333988,0.496572502175426,-0.660083445817127,0.509200281332722,0.940344210288704
metabat2.megahit.33_76_2,7.10857818705351,1.17347934919406,0.891336877575788,1.31653853746703,0.187993352582936,NA
metabat2.megahit.33_76_3,6.51051350489855,-0.210390878590327,0.908043834170396,-0.231696830784104,0.816773493079874,NA
metabat2.megahit.33_76_4,17.5417296089057,0.849960554637846,0.649436550791071,1.30876611980419,0.190613586693391,0.770038103920633
metabat2.megahit.33_76_5,379.341131624715,0.426072014569016,0.353067685546885,1.20677148323289,0.227520161118466,0.803492415813617
metabat2.megahit.33_76_6,196.574938835404,0.643338841580801,0.335560476035947,1.91720684503941,0.0552116588068131,0.541461556259047
metabat2.megahit.33_76_7,67.3205151491742,0.00600611688355627,1.5372051536315,0.00390716676259339,0.996882539895479,0.998743601218764
metabat2.megahit.33_76_8,471.953482632581,-0.00247778751848859,0.459211992731217,-0.0053957378241619,0.995694844986009,0.998743601218764
metabat2.megahit.33_76_9,964.903363181446,1.48693567774299,0.473369774941452,3.14117156704164,0.00168273425327474,0.0892214252791884
metabat2.megahit.33_77_2,1.39891628677634,-0.719650656196246,1.67471978342894,-0.429714071164062,0.667403646387616,NA
metabat2.megahit.33_77_3,3.79492499275562,-0.131429041808477,1.27892802481322,-0.102765002610426,0.918149482034213,NA
metabat2.megahit.33_77_4,1.65497196272484,0.21411592871108,1.46471618774298,0.146182537274349,0.883777290702721,NA
metabat2.megahit.33_77_5,0.968764835890303,-0.29288197700143,2.23644951114218,-0.13095845693912,0.895808170863834,NA
