,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat2.megahit.24_19_158,1.05213830401752,-1.42101469809378,3.00288231467576,-0.473216912680516,0.636058432767609,1
metabat2.megahit.24_19_159,0.587394033631867,-1.63997767857747,3.31413314872092,-0.494843630289996,0.620710503712948,1
metabat2.megahit.24_19_16,0.0880244658493978,-0.270235464914373,4.02189713720899,-0.067191043354705,0.946429615379659,1
metabat2.megahit.24_19_160,1.01860016515443,-1.1450241972005,3.02213130024325,-0.378879698942378,0.704777200183746,1
metabat2.megahit.24_19_161,0.347905205771425,-0.553584460665089,4.02088883020567,-0.137677136583946,0.890495589663136,1
metabat2.megahit.24_19_162,0.130110821496654,0,4.0230416139252,0,1,1
metabat2.megahit.24_19_163,0.370685123611399,-0.763779264617278,3.74922151015551,-0.203716761612625,0.838574842992835,1
metabat2.megahit.24_19_164,0.145402603217214,-0.46949467328763,4.02116809163765,-0.11675579398533,0.907053575368452,1
metabat2.megahit.24_19_165,0.204397097311423,-0.765345754192,4.02025267589803,-0.19037255015844,0.849017206115867,1
metabat2.megahit.24_19_166,3.36701731393549,-2.53169669764757,2.20022455264001,-1.15065377968346,0.249874698597293,1
metabat2.megahit.24_19_167,1.12717083529474,-2.33571656976224,2.87884892687145,-0.811336971509841,0.417172183838163,1
metabat2.megahit.24_19_168,1.41340510958081,-2.46842898201287,2.75476961505041,-0.896056413765729,0.370222634218156,1
metabat2.megahit.24_19_169,2.96481452916885,-3.64632560394931,2.50856464313564,-1.45355058476448,NA,NA
metabat2.megahit.24_19_17,0.0589944940942092,-0.469511013958213,4.02116809166626,-0.11675985764715,0.90705035506065,1
metabat2.megahit.24_19_170,2.69799290560376,-2.48833399585936,2.41603904588289,-1.02992292285163,NA,NA
metabat2.megahit.24_19_171,1.73774845487832,-2.72092462232321,2.66122330116709,-1.02243378867528,0.306575635281677,1
metabat2.megahit.24_19_172,0.813017457097333,-1.68390408463667,3.06772166693172,-0.548910320903031,0.583066994940407,1
metabat2.megahit.24_19_173,1.20518165130404,-2.04136689649456,2.84384868859056,-0.71781839332186,0.472869270712309,1
metabat2.megahit.24_19_174,1.08685176004435,-1.93447903505401,2.89594598712161,-0.667995550903477,0.504136432477075,1
metabat2.megahit.24_19_175,0.307435206850562,-0.825819160602219,3.98651859900299,-0.20715296820859,0.835890396487424,1
metabat2.megahit.24_19_176,0.157120768413707,-0.700348757953705,4.02043827770053,-0.174197117224311,0.861710551024194,1
metabat2.megahit.24_19_177,0.433909646782688,-1.17141469238527,3.61322985087398,-0.324201542866674,0.745785454072406,1
metabat2.megahit.24_19_178,0.834900195804388,-1.57530010963373,3.05010953254947,-0.516473291474551,0.605523888308219,1
metabat2.megahit.24_19_179,0.640542141922604,-1.59030980747106,3.24376449643138,-0.490266728432548,0.623945167532591,1
metabat2.megahit.24_19_18,0.991958199177634,-1.94915118960904,2.94704167627218,-0.661392475478866,0.508360650167568,1
metabat2.megahit.24_19_180,0.920500968703909,-2.0773207971539,2.99727741109686,-0.693069246597931,0.488266096147448,1
metabat2.megahit.24_19_181,4.29957046447102,-3.23085641399914,2.35514544393885,-1.37182882794521,NA,NA
metabat2.megahit.24_19_182,0.637094055479459,-0.940733293464767,3.26863297832138,-0.287806339746314,0.77349498419664,1
metabat2.megahit.24_19_183,0.356668795545951,-0.825486401378214,3.79242141607772,-0.217667371531713,0.827688287859665,1
metabat2.megahit.24_19_184,0.442673236557214,-1.3252521314189,3.56340178335944,-0.371906456804179,0.709962497585171,1
metabat2.megahit.24_19_185,5.79881900471762,-1.29588517705648,2.10754536148233,-0.614878901655066,0.538634697207617,1
metabat2.megahit.24_19_186,0.767951132438562,-1.95222673957963,3.10730586639269,-0.628269897950536,0.529827147649184,1
metabat2.megahit.24_19_187,0.12324172647934,-0.375933437713822,4.02149813313225,-0.0934809429890288,0.925521488685027,1
metabat2.megahit.24_19_188,4.52851036787639,-4.37421873135336,2.44086276737913,-1.79207892791538,NA,NA
metabat2.megahit.24_19_189,2.69623296451276,-3.52637251723188,2.52844812615145,-1.39467860968117,NA,NA
metabat2.megahit.24_19_19,0.433972411823149,-0.765083145981449,3.97224957621683,-0.19260701808926,0.847266748207403,1
metabat2.megahit.24_19_190,3.65550110106055,-4.2028614431935,2.48744477722487,-1.68963004995128,NA,NA
metabat2.megahit.24_19_191,2.94759088124016,-3.55169182680492,2.5216134072923,-1.40849973930727,NA,NA
metabat2.megahit.24_19_192,0.922180090470763,-1.96475377365201,2.98786598331815,-0.657577610448935,0.510809585395089,1
metabat2.megahit.24_19_193,8.74199725629142,-5.31292675224754,2.41855199715868,-2.19673869260995,NA,NA
metabat2.megahit.24_19_194,5.31094594581202,-4.65347058523936,2.43539782197887,-1.91076404160459,NA,NA
metabat2.megahit.24_19_195,5.68128949031164,-4.71091754049334,2.25680072387817,-2.08743177483474,0.0368491222134291,1
metabat2.megahit.24_19_196,0.219410741001164,-0.700341952464421,4.0204382776914,-0.174195424501472,0.861711881284786,1
