,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat1.megahit.20_12_11,0.430928388567429,2.58501499208589,4.36671428767558,0.458013705575068,0.646942594668016,1
metabat1.megahit.20_12_110,1.22647685971113,4.72895038315614,4.32422733903196,0.958310018937121,0.33790645320075,1
metabat1.megahit.20_12_112,0.817651239807423,4.13519933324355,4.33703955309522,0.818576655753548,0.413027990318753,1
metabat1.megahit.20_12_113,0.817651239807423,4.13519933324355,4.33703955309522,0.818576655753548,0.413027990318753,1
metabat1.megahit.20_12_114,1.12134428772921,-0.216894800010254,4.29638181214147,0,1,1
metabat1.megahit.20_12_118,0.839754008471141,3.61122217284481,4.32803229143018,0.699214323986664,0.484418100196577,1
metabat1.megahit.20_12_120,1.01372350846487,3.02672767740894,3.85838906493191,0.632836045385182,0.526840715432842,1
metabat1.megahit.20_12_123,1.02206404975928,4.46239769680267,4.32934891600662,0.895607577958666,0.370462386995571,1
metabat1.megahit.20_12_124,0.613238429855567,3.71139847885313,4.34987936862136,0.718732225405139,0.472305923723895,1
metabat1.megahit.20_12_126,1.67950801694228,4.29699311230647,4.1358382206162,0.897518934324616,0.369442074538721,1
metabat1.megahit.20_12_129,1.044166818423,3.93840037427854,4.29012992641193,0.781654735823624,0.434417509757634,1
metabat1.megahit.20_12_13,0.430928388567429,2.58501499208589,4.36671428767558,0.458013705575068,0.646942594668016,1
metabat1.megahit.20_12_130,1.08837235575043,3.37150705305861,4.28002276286993,0.651049587219986,0.515014477629456,1
metabat1.megahit.20_12_131,1.78716921094486,4.38701512244945,3.68977868258022,1.03041820377984,0.302813731491481,1
metabat1.megahit.20_12_133,0.11051384331859,-1.68536838784174,4.51606995888253,-0.243656187317793,0.807497108217472,1
metabat1.megahit.20_12_134,0.523029351293132,2.58434460470103,4.3260746119782,0.462161378161432,0.64396559740232,1
metabat1.megahit.20_12_136,0.690537379839647,1.2641525875216,4.14092821413869,0.164009746704306,0.869723470953842,1
metabat1.megahit.20_12_138,0.248618347279292,1.12143502589284,4.43530917581344,0.12094647850439,0.903733427834262,1
metabat1.megahit.20_12_139,1.12907643149669,3.60693728085726,3.93319525901103,0.768316109894099,0.442299406002041,1
metabat1.megahit.20_12_14,1.86181805823042,4.79666740583239,4.10244253498275,1.02662435120498,0.304597383024831,1
metabat1.megahit.20_12_140,1.55102857265543,3.90730338393465,3.76420358102653,0.882604596807866,0.377449944056928,1
metabat1.megahit.20_12_15,1.08203310488937,0.540651427797984,3.24668390911712,0,1,1
metabat1.megahit.20_12_17,1.8397152895667,5.31978431227901,4.31570116484646,1.09710661869876,0.27259478725224,1
metabat1.megahit.20_12_19,0.151217919064843,-1.5253523764309,4.51736186461792,-0.208164057831227,0.835100871533704,1
