,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.spades.812_24_5,1.03711270927075,0.223292796610703,2.93682892899975,0,1,1
vamb.spades.812_24_7,0.526042408392034,-0.930597597856022,3.86958612462351,-0.089311256223725,0.928834548647239,1
vamb.spades.812_25_15,1.7047594271246,0.221805984632412,1.85217585108663,0,1,1
vamb.spades.812_25_16,1.78760425645681,0.222535087872836,1.98984890038704,0,1,1
vamb.spades.812_25_18,0.398938897630864,2.60741266833324,4.3282196653726,0.467262021036805,0.640312425146413,1
vamb.spades.812_25_21,0.721170517723984,-0.319594322559067,3.01816004236136,0,1,1
vamb.spades.812_25_22,0.418643537353523,2.56086056299525,4.25141305930555,0.464753844294301,0.642107744353331,1
vamb.spades.812_25_28,0.596196283755344,0.851778531085541,3.6248535595877,0.0735970506670301,0.941331018003115,1
vamb.spades.812_25_29,1.61863972642929,-1.77399150045776,2.04278225348719,-0.582045148682908,0.560536270172351,1
vamb.spades.812_25_35,0.454818021276565,-3.28979822196925,4.37074486605785,-0.618841480081361,0.536020793112344,1
vamb.spades.812_25_36,0.426031360464557,-0.774223855660012,4.27266372349687,-0.0442870929952674,0.964675559878634,1
vamb.spades.812_25_38,0.449644495660586,-2.42155578119238,4.00960284138053,-0.458039325550769,0.646924188481149,1
vamb.spades.812_25_4,0.974455030278973,-2.71402760903971,2.8956725834698,-0.73524459263573,0.462190545657417,1
vamb.spades.812_25_41,0.522314120811725,1.47179236795282,3.93912942783982,0.225123947866604,0.82188285140863,1
vamb.spades.812_25_42,0.350978715131397,-1.71110005269968,4.45447817787964,-0.25280178906067,0.800421385129087,1
vamb.spades.812_25_43,1.18842859994839,-0.1175700421292,2.45195516856916,0,1,1
vamb.spades.812_25_44,1.2103580221955,0.619086248389336,2.32812812490263,0.0146410534818661,0.988318546814675,1
vamb.spades.812_25_45,1.43376056195678,2.25548542736507,2.77658275224587,0.601633582148373,0.547418069828399,1
vamb.spades.812_25_51,0.475038291324642,2.98913637608934,4.41078686935469,0.545058386927019,0.585713361596354,1
vamb.spades.812_25_53,0.455608901643575,-0.931745617406274,4.06255476700534,-0.0853516167270954,0.931981856992796,1
vamb.spades.812_25_54,0.438808016354392,0.089549278075537,4.22320197891887,0,1,1
vamb.spades.812_25_7,0.494742931047301,2.95734562567253,3.9705709960238,0.597482233172064,0.550185465483012,1
vamb.spades.812_25_8,1.60377450700982,0.27450607714759,2.15686939754432,0,1,1
vamb.spades.812_26_1,0.557927304949772,-2.75796910886644,3.68984224175929,-0.588905694740593,0.555924537383152,1
vamb.spades.812_26_10,0.801417024414096,0.678964601314009,2.86038478580415,0.0328503360038649,0.973793937525107,1
vamb.spades.812_26_11,10.1044646511644,-0.350235913383835,0.973005758091508,0,1,1
vamb.spades.812_26_12,4.45111354307308,-0.0307495064572561,1.4024430046627,0,1,1
vamb.spades.812_26_2,1.87608940950373,-2.5883611195829,2.12260344400161,-0.943822608619767,0.345260305248632,1
vamb.spades.812_26_3,9.8436085507429,0.68683772918073,0.972533162114609,0.104713888582782,0.916602841057402,1
vamb.spades.812_26_4,2.58453940282178,2.38028562566267,1.70112124969577,1.05535429998523,0.291263315531686,1
vamb.spades.812_26_6,2.37778134294176,-0.679779773044047,1.65757089789124,-0.0571799210306032,0.95440187268373,1
vamb.spades.812_26_8,1.82459691060561,-2.36939292187629,2.31728824653758,-0.770034942585356,0.441279165389062,1
vamb.spades.812_27_10,0.723662998515734,-2.18430844559037,3.0862149006311,-0.518210331128701,0.604311527431348,1
vamb.spades.812_27_11,1.26846914012015,-1.63512865718243,2.44350771783721,-0.429762774848904,0.667368214018558,1
vamb.spades.812_27_4,0.945040299209898,-0.107816235263268,2.72366654802199,0,1,1
