,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.megahit.295_68_5,0.285464699642874,0.860725949393958,3.67858652812078,0.074954319352334,0.940251057474306,NA
vamb.megahit.295_68_7,0.163109305166833,1.94721642515048,4.49022476870099,0.303373771987046,0.7616050313305,NA
vamb.megahit.295_68_9,0.644149661236424,1.83330126452914,3.14570190971042,0.396827576279804,0.691494613888994,NA
vamb.megahit.295_69_1,0.861967126238187,0.314682517036163,2.38969608917456,0,1,NA
vamb.megahit.295_69_4,0.802432172077092,3.79041348118747,3.27649890328623,0.978304457227967,0.327923766087922,NA
vamb.megahit.295_69_8,15.3572647453746,3.21435326887867,0.680704835353146,3.8626922159508,0.000112144263627188,0.0111695686572679
vamb.megahit.295_6_4,0.207116562699588,1.45943007985101,4.46665734237288,0.195768336996828,0.84479149391308,NA
vamb.megahit.295_6_5,0.246604906255838,1.94540652000003,3.99752939132788,0.340311824336115,0.733621713478493,NA
vamb.megahit.295_6_6,4.21981477983709,-2.55690511696535,1.7724436386883,-1.11253473674608,0.265908303340338,1
vamb.megahit.295_6_7,0.442129832498596,0.919602865019481,2.90845272448512,0.115044972951628,0.908409475407857,NA
vamb.megahit.295_6_9,0.206761484629803,3.34987598548831,4.56215292158941,0.606046319141151,0.544483995775193,NA
vamb.megahit.295_70_10,0.654314907453728,0.375911529093167,3.11331286164502,0,1,NA
vamb.megahit.295_70_11,2.01518204168402,3.48509632267721,1.92461615821945,1.50684400642267,0.1318506466866,1
vamb.megahit.295_70_12,1.02867904360084,-0.681132565749163,2.32723583590885,-0.0413076166436826,0.967050661051043,NA
vamb.megahit.295_70_18,0.35923771751676,3.3498801797523,4.31736048541342,0.640409849743539,0.521906180964859,NA
vamb.megahit.295_70_2,0.855309109809169,0.0321945343031182,2.55198612693653,0,1,NA
vamb.megahit.295_70_20,0.416995733624296,0.902831557491688,2.92887218390004,0.108516704565942,0.913585830433835,NA
vamb.megahit.295_70_21,1.68589853561754,5.84456406048173,2.60360173072411,2.02011083278046,0.0433718924533202,NA
vamb.megahit.295_70_3,1.21764892571527,1.75400045104905,2.35130023111161,0.497171920276802,0.619067820997662,NA
vamb.megahit.295_70_5,5.13796415742051,-0.570240176868537,1.62697270039694,0,1,1
vamb.megahit.295_70_6,4.18759296560542,-2.86443656835504,1.87791901697571,-1.21380983298521,0.224820350577035,1
vamb.megahit.295_70_8,0.644583856953376,-0.626388411724983,3.20778648620245,-0.012902483348878,0.989705593366013,NA
vamb.megahit.295_70_9,0.883383739851914,-0.0130491006491275,2.76190944335,0,1,NA
vamb.megahit.295_71_10,1.53043405918536,-0.481343151038211,2.00597625737429,0,1,NA
vamb.megahit.295_71_3,0.165950865282127,0,4.56215292158935,0,1,NA
vamb.megahit.295_71_4,1.68573934986614,0.605477199019624,1.98508049060674,0.0103155509897562,0.991769527097607,NA
vamb.megahit.295_71_7,0.271567159155621,1.38145042414448,4.4635643434641,0.17843372759053,0.858382363508485,NA
vamb.megahit.295_71_8,0.286245340876504,2.65137118207904,4.54143698941122,0.455003820794381,0.649106490065632,NA
vamb.megahit.295_71_9,1.83454309860241,-0.648768755422371,2.00690892920861,-0.031774613433763,0.97465179195604,1
vamb.megahit.295_72_1,3.43016509901493,-1.60804801571958,1.8729918672362,-0.546210602200425,0.584921179091451,1
vamb.megahit.295_72_2,0.195524926242758,1.89567681888596,4.48734901837714,0.292082655821581,0.770223427412369,NA
