,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat1.spades.2_57_133,22.2539255056531,0.786837452089658,0.838168256408329,0.938758353199117,0.347854825857082,1
metabat1.spades.2_57_134,8.14057313860644,0.676140241194769,1.26485099543974,0.53456118043351,0.59295333306927,1
metabat1.spades.2_57_135,4.68470459700337,2.7349365949892,1.37472139692747,1.98944789911747,0.0466517871406916,1
metabat1.spades.2_57_136,7.96557176416118,1.86597203489836,0.974677689910108,1.91445034006109,0.0555626386302879,1
metabat1.spades.2_57_14,0.955281463882583,-0.682252501996053,2.63473481306903,-0.258945415915062,0.795677356065384,1
metabat1.spades.2_57_148,0.688961050111845,-1.96549289601459,2.72059228790378,-0.722450366691662,0.470017630204547,1
metabat1.spades.2_57_15,0.373066606483053,-1.70080042634016,3.75979467646827,-0.452365241374774,0.651005882880167,1
metabat1.spades.2_57_150,0.668077463937165,-1.731426697537,3.04769429607986,-0.568110357972609,0.569960034915114,1
metabat1.spades.2_57_152,0.578590416582968,-0.481928556567926,2.96241421890004,-0.162681016548344,0.870769594461788,1
metabat1.spades.2_57_153,3.26812780980411,1.46837104456386,1.44823043627141,1.01390704668816,0.31062710860977,1
metabat1.spades.2_57_154,2.19602564376902,1.06164474802541,1.65661116122936,0.640853311188344,0.521617992373877,1
metabat1.spades.2_57_156,45.3334249477617,0.737798554377896,0.459065691174465,1.60717424229706,0.108016150704892,1
metabat1.spades.2_57_157,1.52730114724899,-4.21579049270539,2.37323346184566,-1.77639097058187,0.0756684983288848,1
