,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.megahit.488_4_89,2.77788145958979,1.48870893908482,1.51462597654582,0.596654852801201,0.550737840799471,1
vamb.megahit.488_4_9,2.066095046269,-0.24241913619152,1.54904484089519,0,1,1
vamb.megahit.488_4_91,6.31960508392831,0.848608847942694,0.969146072773427,0.272001151682242,0.785621133806901,1
vamb.megahit.488_4_92,0.680467159535754,-0.426045664510691,3.53759185046835,0,1,1
vamb.megahit.488_4_94,6.09183685252203,1.10657985416877,1.01560819502202,0.513564046376627,0.607556821972372,1
vamb.megahit.488_4_96,1.78066517729241,3.60515137497465,1.88629613247468,1.60110139812058,0.109354462613311,1
vamb.megahit.488_4_97,1.91988123979916,1.3912409260985,1.55041275445941,0.52001695921266,0.603051754828785,1
vamb.megahit.488_4_98,0.264464415411045,-1.24979916034592,4.24333812812528,-0.156668910247703,0.875505790480789,1
vamb.megahit.488_5_1,12.4180033531114,-2.74887856010828,0.711401647836079,-3.04171148139775,0.00235237253580014,1
vamb.megahit.488_5_10,0.83031108761068,0.750921864144469,3.23649195738389,0.051265959047396,0.959113593164532,1
vamb.megahit.488_5_100,0.830862136503946,-1.32869699739582,2.75482942569428,-0.269961178162016,0.787190120383474,1
vamb.megahit.488_5_102,0.64111201877849,0.155552649614843,3.55738254497835,0,1,1
vamb.megahit.488_5_103,0.684250048990649,-0.226181336387151,3.27884550056176,0,1,1
vamb.megahit.488_5_105,1.02741273024377,0.638196275239389,2.52778978727978,0.0210445803314346,0.9832100935773,1
vamb.megahit.488_5_106,0.326786475325449,0.167804029102605,4.46041192119974,0,1,1
vamb.megahit.488_5_109,0.420314278318425,-2.92131588045885,4.43001717073676,-0.527383030452293,0.597927625345337,1
vamb.megahit.488_5_11,0.666420293446885,0.93913161147581,3.41757020929804,0.103620873833795,0.917470221911656,1
vamb.megahit.488_5_110,3.77183305877023,-0.0307016245914624,1.2677612564273,0,1,1
vamb.megahit.488_5_111,2.60162230190117,0.865698041990771,1.49421179368618,0.187856931110346,0.85098880556449,1
vamb.megahit.488_5_116,0.914700897548546,0.619433480725224,2.8559841167359,0.0120566079213977,0.990380451736894,1
vamb.megahit.488_5_12,1.33525548211904,0.0856190349268713,2.09831726533026,0,1,1
vamb.megahit.488_5_120,0.486947872426545,-2.86097372427864,4.12532055687091,-0.551708332213821,0.581148200369575,1
vamb.megahit.488_5_122,1.43233455239815,-0.618005324846648,1.84509251721338,-0.0178881679583717,0.985728068106741,1
vamb.megahit.488_5_123,0.310005325176021,-0.903071908095337,4.0558075028069,-0.0784238176676801,0.937490928115045,1
vamb.megahit.488_5_126,0.468165455356907,-0.669817387521476,3.7940150086391,-0.0223555751172159,0.982164317406828,1
vamb.megahit.488_5_129,0.447072771013764,-0.0673745033167063,3.75700682563392,0,1,1
vamb.megahit.488_5_132,0.420738295105478,-0.243616600581701,4.12392481556081,0,1,1
vamb.megahit.488_5_137,3.34377763186219,-0.489257960745787,1.10507830461829,0,1,1
vamb.megahit.488_5_138,1.66187065025398,1.23238599980019,1.9787208711204,0.327173988635208,0.743536293285816,1
vamb.megahit.488_5_14,3.14226858507012,0.527734440527419,1.30710043954748,0,1,1
vamb.megahit.488_5_15,2.55561617082538,-2.18712452043849,1.57560285262056,-1.0168327112215,0.309233018002006,1
vamb.megahit.488_5_151,4.94170302859962,-0.307435596172711,1.07232457645747,0,1,1
vamb.megahit.488_5_152,0.401531861248787,-0.315360184234355,4.10251249091975,0,1,1
vamb.megahit.488_5_153,0.902039123535146,1.6119873839721,2.75976605886663,0.372128420332071,0.709797237048635,1
vamb.megahit.488_5_154,0.442359624187441,-2.91004029216107,4.41615044958644,-0.526485752399765,0.598550748694383,1
vamb.megahit.488_5_155,0.398692949236461,1.11332237591146,3.81149586220938,0.138612868808209,0.889756073646213,1
