,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.megahit.295_7_21,0.71278650258946,-0.147262630495385,2.49798080149864,-0.05895266705294,0.952989808718753,NA
vamb.megahit.295_7_22,0.177006845654086,1.23219800872551,4.45808618537905,0.276396183807905,0.782243787485813,NA
vamb.megahit.295_7_24,6.05723958118578,2.13872158037299,1.11645801811449,1.91563099164708,0.0554120818662267,0.390636213978002
vamb.megahit.295_7_25,0.296571410198793,2.4710266576898,4.52592211602353,0.545971979708047,0.585085198303896,NA
vamb.megahit.295_7_26,0.506445271971559,2.47076682619955,3.41841673559595,0.722781046696697,0.469814413469259,NA
vamb.megahit.295_7_3,1.97305993945274,-1.2784757314929,1.9452217265694,-0.65723907667206,0.511027203050981,NA
vamb.megahit.295_7_30,0.39477102488759,2.47084716618199,3.6192859332833,0.682689130322598,0.494803299635403,NA
vamb.megahit.295_7_31,0.752703566953725,-0.0497877670944936,2.80760819778278,-0.017733160607599,0.985851726463617,NA
vamb.megahit.295_7_34,1.22721737593341,-0.568833560788039,2.23124923924792,-0.254939497919907,0.798769829009278,NA
vamb.megahit.295_7_36,0.407273150409176,3.34988405110059,4.13182802764157,0.810751083706815,0.417508630875498,NA
vamb.megahit.295_7_38,0.989535160312945,5.78860215342866,3.09503336645027,1.87028747934555,0.0614439073022044,NA
vamb.megahit.295_7_4,9.97161388376396,0.658818836100367,0.919234891342343,0.716703469706535,0.473557084521672,0.810114810772007
vamb.megahit.295_7_40,0.355062760244626,1.38493922548169,3.61916085704607,0.382668601973129,0.701965497608582,NA
vamb.megahit.295_7_43,2.59088427317535,-1.53611728481192,2.24059384812388,-0.685584889067761,0.492974913101838,0.824878814992184
vamb.megahit.295_7_44,2.59064567809651,0.97000587643268,1.83802519387926,0.527743514976215,0.597677366399186,0.874503717605965
vamb.megahit.295_7_45,0.351107724059206,0.801986274295142,3.538288171944,0.226659400060826,0.820688599517667,NA
vamb.megahit.295_7_46,3.00364146865757,-0.242602084330948,1.81970958097511,-0.133319122384874,0.893941005118001,0.961009750734113
vamb.megahit.295_7_48,1.54733945780183,-1.04949812002746,2.06694712532102,-0.507752765985469,0.611626738650288,NA
vamb.megahit.295_7_5,0.920371394413147,0.575836789092004,3.05307867481841,0.18860856545934,0.850399619042901,NA
vamb.megahit.295_7_50,1.15910583661423,1.07273618418725,2.591549529225,0.41393620769735,0.678920826087837,NA
vamb.megahit.295_7_6,1.81631927759548,-0.909136612477632,2.30839674717862,-0.393838976592217,0.693699926074102,NA
vamb.megahit.295_7_7,0.472916174825508,3.3498870071201,3.95151519424899,0.847747469627727,0.396578623644184,NA
vamb.megahit.295_7_8,6.01578392569475,-1.11351562386449,1.61820321685741,-0.688118533114131,0.491378140496362,0.824878814992184
vamb.megahit.295_80_1,0.774905866197687,1.93525018038316,2.79060227887586,0.693488353762377,0.488003132040919,NA
vamb.megahit.295_80_3,0.162125676927835,1.37042804748373,4.46314103072887,0.307054614238782,0.758801802567928,NA
vamb.megahit.295_81_10,4.75428007406306,-0.999709434220895,1.81491674457883,-0.550829362948485,0.581750653508954,0.871572202660163
vamb.megahit.295_81_11,1.77569085777086,-0.30546204400635,2.05246442585683,-0.14882696146065,0.881690175389963,NA
vamb.megahit.295_81_13,0.489254776326256,0.496718385925551,2.76230056439936,0.179820542459165,0.857293455942256,NA
vamb.megahit.295_81_14,3.93425604396247,-0.807759376437464,1.6676965277053,-0.484356334032137,0.628133002293444,0.874961040637217
vamb.megahit.295_81_16,1.06538680119909,1.68845825093775,3.03544820237309,0.556246767649576,0.578042172105296,NA
vamb.megahit.295_81_17,0.183095939895413,1.18699751268689,4.45653432601745,0.266349909111469,0.789969738898204,NA
vamb.megahit.295_81_18,0.252975939392707,1.08328005453902,3.87248249797893,0.279737882638435,0.779678612004284,NA
vamb.megahit.295_81_2,0.315819401837134,1.22920433561918,3.69194248522919,0.332942438983545,0.739177733520851,NA
vamb.megahit.295_81_20,0.278848681357246,1.32073139937369,4.46126777960349,0.296043964321521,0.767196506704133,NA
vamb.megahit.295_81_23,0.532872656122624,-0.354930813887151,3.50931475857026,-0.101139635029989,0.919439615138043,NA
vamb.megahit.295_81_24,2.42903177668002,6.43561354677527,2.59103226144265,2.4838029392934,0.0129987718519748,NA
vamb.megahit.295_81_28,0.236236838790159,0.824524941505582,4.44568439037477,0.185466368978135,0.852863256293142,NA
vamb.megahit.295_81_29,0.34369104487451,2.39919390898782,4.52024903164174,0.530765869799089,0.595581033921206,NA
vamb.megahit.295_81_3,1.76018291605263,2.15907832979713,2.15855722276349,1.00024141450972,0.317193691477548,NA
vamb.megahit.295_81_30,0.115073872274416,1.86105220365856,4.48547373696616,0.41490649879879,0.678210352184474,NA
vamb.megahit.295_81_31,2.12391210424675,-1.44703582213724,1.86358178749414,-0.776480985083563,0.437465043792694,NA
vamb.megahit.295_81_32,3.97590589896151,-0.91957076921249,1.68972917695152,-0.544211925648057,0.586295646211489,0.871572202660163
vamb.megahit.295_81_33,2.7386203621031,-0.101204966117631,2.01375100394656,-0.0502569413593284,0.959917636198936,0.98021800916991
vamb.megahit.295_81_34,1.03886995594006,-0.332653067681507,2.15309764441331,-0.15449975923974,0.877215701038765,NA
vamb.megahit.295_81_35,0.417864224545663,0.586757316535132,3.46554702563532,0.169311601370513,0.865551551148329,NA
vamb.megahit.295_81_37,0.427921866165128,0.389542930602122,3.33960183691216,0.116643525074324,0.907142545100827,NA
vamb.megahit.295_81_38,0.336341692650586,1.86194705587219,3.69120192162869,0.504428393624871,0.61396036950144,NA
vamb.megahit.295_81_39,0.915530933225015,-0.129947748710676,2.22983901290471,-0.058276740140715,0.95352819469927,NA
vamb.megahit.295_81_4,0.876009058810608,1.77070248871423,2.7025557336773,0.655195549401264,0.512341859447934,NA
vamb.megahit.295_81_40,9.0922440636965,-2.09063117717301,1.59457537138023,-1.31108959456925,0.18982749582012,0.620265440924721
vamb.megahit.295_81_41,0.981247096815589,-0.246594337837067,2.4091931484652,-0.102355569952605,0.918474448428336,NA
vamb.megahit.295_81_43,0.724239559174593,-0.55883667319811,2.88947006931824,-0.193404555088527,0.846642148339936,NA
vamb.megahit.295_81_44,0.838307393717267,0.419336026937811,3.14420950467627,0.13336771176162,0.893902579539857,NA
vamb.megahit.295_81_45,1.76939413670655,5.83951589726562,2.36221191532814,2.47205420452485,0.0134339145594646,NA
vamb.megahit.295_81_5,0.357238816443923,1.94317165475711,3.57977779829873,0.542819069854166,0.587254381960752,NA
vamb.megahit.295_81_50,0.309688309452417,0.432224916833117,4.2223476844711,0.102366017470032,0.918466156072021,NA
vamb.megahit.295_81_51,0.360413211395713,1.1124760424262,4.2588721748624,0.261213766638146,0.793927662329973,NA
vamb.megahit.295_81_52,0.28752561852454,0.542290783948054,4.43891976898434,0.122167286675725,0.902766533805077,NA
vamb.megahit.295_81_53,0.925877022212743,-0.802731309678401,2.42464945511713,-0.331071078330218,0.74059079704836,NA
vamb.megahit.295_81_54,1.02406192638805,-0.364968597113504,2.39197484727615,-0.15258044938437,0.878729143583283,NA
vamb.megahit.295_81_56,5.10746875078504,-0.866855149733274,1.69236360342744,-0.512215665698368,0.608500080352567,0.874503717605965
vamb.megahit.295_81_6,3.74058219422013,1.90346813063352,1.45048462948818,1.31229803607446,0.189419594552176,0.620265440924721
vamb.megahit.295_81_7,0.622643742183975,0.838594767076215,2.71493899995603,0.308881623892764,0.757411575764552,NA
vamb.megahit.295_81_8,6.9630894353737,1.03780473390196,1.14677289963573,0.904978426183258,0.36547681656121,0.726522401415224
vamb.megahit.295_81_9,18.4383399579064,0.116599311991992,0.772393598918066,0.150958413113883,0.880008521397549,0.961009750734113
vamb.megahit.295_82_3,0.28752561852454,0.542290783948054,4.43891976898434,0.122167286675725,0.902766533805077,NA
vamb.megahit.295_82_4,0.143122670438252,3.34987440663976,4.56215292159023,0.734274905776743,0.462781208801296,NA
vamb.megahit.295_82_5,1.8220961345222,1.60679246152992,1.96334755316038,0.818394307693248,0.413132071031783,NA
vamb.megahit.295_83_1,0.645249360869374,-0.495887093308985,2.84612646294621,-0.174232276662668,0.861682920354799,NA
vamb.megahit.295_83_2,15.699849451733,-1.25085631986273,1.01909078361052,-1.22742383699231,0.219663331723196,0.652699261600561
vamb.megahit.295_83_3,0.898408267602011,-0.60432106690978,2.75250114685897,-0.219553429650485,0.826218964122452,NA
vamb.megahit.295_84_10,1.78332214889033,-0.431531620324474,1.93294463999408,-0.223250894720811,0.823340243072448,NA
vamb.megahit.295_84_11,0.851407193132552,0.702177706167345,2.60902798112509,0.26913383499419,0.78782669411848,NA
vamb.megahit.295_84_2,2.35188318044867,0.315177689532249,2.03434804740002,0.154928105805228,0.876877995935264,NA
vamb.megahit.295_84_3,4.0011100761185,-1.25768804422004,1.73419476230539,-0.725228833322101,0.468311656876566,0.807598673593262
vamb.megahit.295_84_4,7.04601484863867,-0.217205438710846,1.35040941798935,-0.16084413794614,0.872216160739842,0.961009750734113
vamb.megahit.295_84_5,1.09937841525577,2.38382692060035,2.47968072045984,0.961344297647437,0.336379081723423,NA
vamb.megahit.295_84_6,2.55604861912015,-0.461596988169375,1.91100771595942,-0.241546375932674,0.809131677500897,0.961009750734113
vamb.megahit.295_84_8,1.37785911949813,-0.675411041172514,2.104551033946,-0.320928801572527,0.748264346980083,NA
vamb.megahit.295_84_9,0.112029325153752,1.89567135307584,4.48734949376334,0.42244789618248,0.672698124226938,NA
vamb.megahit.295_85_1,6.21212801432081,8.79071470885325,4.35728787327748,2.01747393436299,0.0436460784943963,0.35124701264538
vamb.megahit.295_85_2,4.6213167162491,8.36399319571723,4.36730679437611,1.91513754117017,0.0554749652986512,0.390636213978002
vamb.megahit.295_85_3,1.77905470211284,4.44325678807228,2.24294224356019,1.98099474064904,0.0475918633946765,NA
vamb.megahit.295_85_4,0.127575997796002,2.52118530778204,4.53005142769173,0.556546729772272,0.5778371585331,NA
vamb.megahit.295_85_5,0.163109305166833,1.94721642515048,4.49022476870099,0.433656782333817,0.664537694427308,NA
vamb.megahit.295_86_5,0.183761443811411,1.7147572153848,4.4780166493407,0.382927833829574,0.701773273049525,NA
vamb.megahit.295_86_6,0.214074147862281,0.972448488197563,4.44978941261878,0.218538092036419,0.827009882319,NA
vamb.megahit.295_86_7,1.14249077162934,-0.217992764239419,2.28123479799249,-0.0955591087911053,0.923870742976929,NA
vamb.megahit.295_87_10,0.0974662807505009,2.07599223016209,4.49786581006772,0.461550503688954,0.644403696297107,NA
vamb.megahit.295_87_11,0.187332914976376,1.1554275119417,4.45547857317363,0.259327363596476,0.795382668278303,NA
vamb.megahit.295_87_14,0.570929399285749,-0.139448163074875,2.95683537918812,-0.047161287387316,0.962384681359966,NA
vamb.megahit.295_87_17,1.12012167080747,-0.569413024534695,2.24606054817111,-0.253516328844451,0.799869244625545,NA
