,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat2.megahit.24_36_25,1.17753160424974,0.526731709773233,2.65870975709389,0.198115536443128,0.842954669430488,0.999970188153664
metabat2.megahit.24_36_26,0.33646517860575,0.633165167123588,4.11337237475891,0.153928482383192,0.877666126043181,0.999970188153664
metabat2.megahit.24_36_27,4.73646093819689,0.115983323367502,2.00607487432253,0.0578160490677951,0.953895154255555,0.999970188153664
metabat2.megahit.24_36_28,3.24679164603348,0.555352611090794,2.16768875164612,0.256195734128835,0.797799702411171,0.999970188153664
metabat2.megahit.24_36_29,0.355052438819558,0.732045720402189,4.04038512922636,0.181182163825645,0.856224594109877,0.999970188153664
metabat2.megahit.24_36_3,0.370685123611399,0.682558632520508,3.98210864664174,0.171406330938794,0.863904277080125,0.999970188153664
metabat2.megahit.24_36_30,0.954245456972068,0.23641775986483,2.84827401700329,0.0830038677646501,0.933848464197497,0.999970188153664
metabat2.megahit.24_36_31,0.136917151473507,-0.853753571349735,4.36551233727249,-0.195567783432986,0.844948478403487,0.999970188153664
metabat2.megahit.24_36_32,1.90681602833846,0.737660185215099,2.33174033088818,0.3163560605113,0.751732264185691,0.999970188153664
metabat2.megahit.24_36_33,6.3749307733526,-0.820522186850291,1.70093407979481,-0.48239505375145,0.629525334180684,0.999970188153664
metabat2.megahit.24_36_35,2.22792970573937,-0.382990964855387,2.3229496128297,-0.164872695791643,0.869044183861971,0.999970188153664
metabat2.megahit.24_36_36,0.453519616210337,1.1586186339428,3.72139501722061,0.311339868135829,0.755542261883194,0.999970188153664
metabat2.megahit.24_36_37,0.688284903972522,1.59088361128059,3.29723759980344,0.48248983069204,0.629458020773704,0.999970188153664
metabat2.megahit.24_36_38,0.821162005769759,0.468042067920956,3.14711367522577,0.14872105561531,0.881773746028269,0.999970188153664
metabat2.megahit.24_36_39,0.0981262743194982,-1.04636425022897,4.39259721309307,-0.238210835063606,0.811717573812819,0.999970188153664
metabat2.megahit.24_36_4,70.5445239167269,0.561925054340298,1.96780049782258,0.285559971634362,NA,NA
metabat2.megahit.24_36_40,1.21951472026094,-0.0518824432045522,2.49601214312322,-0.0207861341329984,0.983416258709633,0.999970188153664
metabat2.megahit.24_36_41,0.0488926856241088,-2.34868382214462,4.47249523411974,-0.52513948013337,0.599486232567617,0.999970188153664
metabat2.megahit.24_36_42,0.836437424599173,0.740024226047027,3.29496182723968,0.22459265534708,0.822296179117421,0.999970188153664
metabat2.megahit.24_36_43,0.344546962237716,-0.504282351897221,4.09743672728056,-0.123072639179449,0.902049577311173,0.999970188153664
metabat2.megahit.24_36_44,0.182236220573549,-0.58968624545927,4.3423409860623,-0.135799157033498,0.891980057478421,0.999970188153664
metabat2.megahit.24_36_46,1.72895922398275,-3.86569628676792,2.89073091648813,-1.33727295913943,0.18113355425871,0.999970188153664
metabat2.megahit.24_36_47,0.0303054254103012,-3.62626828600078,4.50949559100722,-0.80414055470688,0.421315805398819,0.999970188153664
