,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat2.spades.15_30_16,208.45568939155,0.988860928062158,0.698433787560568,0.578237959352926,0.563103474107217,1
metabat2.spades.15_30_17,444.475179798151,-0.032042789056745,0.535961680232805,0,1,1
metabat2.spades.15_30_18,59.6165535565586,0.95172856422939,0.533469574123466,0.687440450248649,0.491805214719849,1
metabat2.spades.15_30_19,407.047243001154,-0.00258719790368606,0.257021326797218,0,1,1
metabat2.spades.15_30_2,82.7791619413463,-0.889552254855684,0.428598141670373,-0.710577637291553,0.477346004877461,1
metabat2.spades.15_30_20,105.076502315293,0.188766579565061,0.361994126814943,0,1,1
metabat2.spades.15_30_3,96.7717658277229,-1.01024089801827,0.402128297098746,-1.05747568894373,0.290294544131354,1
metabat2.spades.15_30_4,48.4600710543516,-1.12275462863014,0.386463684275679,-1.39147519032227,0.164081377821837,0.776932336011093
metabat2.spades.15_30_5,5.6559451561367,0.135391932507065,0.8499515185581,0,1,1
metabat2.spades.15_30_6,0.501581731085899,1.34694522295831,2.90278060571712,0.262488050753003,0.792945196606087,NA
metabat2.spades.15_30_7,54.9103381096422,0.88815168748063,0.362990087120964,0.835151422136789,0.403632456988137,1
metabat2.spades.15_30_8,28.0801241077289,0.389639295606062,0.46463889205271,0,1,1
metabat2.spades.15_30_9,82.024135822632,0.399351317072725,0.389605146253655,0,1,1
metabat2.spades.15_31_1,171.983359156009,0.823217644828417,0.437145347444089,0.544939220378837,0.585795320576349,1
metabat2.spades.15_31_10,22.5696250749613,0.333517403790718,0.462121283706387,0,1,1
metabat2.spades.15_31_11,503.611295607013,-0.437669424862054,0.302778908585,0,1,1
metabat2.spades.15_31_12,118.539561662548,-0.124726553225451,0.347304838806766,0,1,1
metabat2.spades.15_31_13,1.77849132403003,0.391365048948826,1.28076535746184,0,1,NA
metabat2.spades.15_31_14,12.0309065263953,-1.02981141913802,0.869161924516895,-0.511770484406869,0.608811649651709,1
metabat2.spades.15_31_15,28.8558175317359,0.295673641243718,0.509367778878624,0,1,1
metabat2.spades.15_31_16,14.9433898370084,0.36864509337229,0.540740058960755,0,1,1
metabat2.spades.15_31_17,39.267799781295,-0.485554233446215,0.460314175188669,0,1,1
metabat2.spades.15_31_18,15.2028873443875,-0.0889140913401539,0.585510414713534,0,1,1
metabat2.spades.15_31_19,18.1807248125321,-0.803932445855135,0.514012978404786,-0.425927856013638,0.670160416237234,1
metabat2.spades.15_31_2,402.898699505598,-1.23371243014302,0.332496529451744,-1.95103519189415,0.0510528596010911,0.378095444118104
metabat2.spades.15_31_20,568.528827792923,-1.52955526313917,0.34523247252987,-2.73599773572125,0.0062191453939481,0.0931190958985743
metabat2.spades.15_31_21,110.382924645238,-0.436620427535851,0.384830239927844,0,1,1
metabat2.spades.15_31_22,38.2045772745892,-0.512122856115498,0.365891417167189,0,1,1
metabat2.spades.15_31_3,11.6060683410804,1.56435997237583,0.653993823274417,1.4975064557527,0.134261527049692,0.703365352109023
metabat2.spades.15_31_4,42.5316669186682,1.16768698124185,0.477577618559692,1.22008854392958,0.222431310916512,0.917891592161995
metabat2.spades.15_31_5,59.2563942579436,1.3126744223413,0.383979607241507,1.89508611555933,0.0580809937870145,0.412523981512898
metabat2.spades.15_31_6,435.041845960092,-0.253731177127058,0.295815282239192,0,1,1
metabat2.spades.15_31_7,30.5768176081538,0.242058728997385,0.418008517016524,0,1,1
metabat2.spades.15_31_8,133.827810875414,-0.48408511724402,0.342150827152322,0,1,1
metabat2.spades.15_31_9,20.8195917603326,-0.309744759930225,0.479207307515866,0,1,1
metabat2.spades.15_32_1,29.9713729544366,-0.381849664736559,0.431729750974758,0,1,1
metabat2.spades.15_32_10,1320.07694170568,-0.412835950820594,0.224541672975025,0,1,1
metabat2.spades.15_32_11,93.2852525842168,0.0679497380505483,0.345189643303115,0,1,1
metabat2.spades.15_32_12,16.9957590420212,-0.179350167736831,0.518286758510181,0,1,1
metabat2.spades.15_32_13,74.7989935676787,0.0988462686871848,0.381293609539349,0,1,1
metabat2.spades.15_32_2,184.732351979809,-0.99391817268697,0.294265820576896,-1.38962170966816,0.164643779806917,0.777933083266796
