,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.spades.108_29_160,4.0150218083599,0.97230592820768,1.23162984524582,0.314466176426878,0.75316700171017,1
vamb.spades.108_29_161,0.330305144840491,-0.547640656031974,3.86948697284077,0,1,1
vamb.spades.108_29_162,0.950623450221218,-0.268183112874969,2.61251934187856,0,1,1
vamb.spades.108_29_163,0.495089901992826,-0.30994635548077,3.09710588456153,0,1,1
vamb.spades.108_29_164,0.343004714411893,1.65269254995236,3.80961514921449,0.280262574599566,0.779276061758844,1
vamb.spades.108_29_17,0.560756941254491,4.76558502458841,3.60920845406895,1.15831077029516,0.246737237720576,1
vamb.spades.108_29_18,2.30114992360482,-0.430601167334209,1.59479611084592,0,1,1
vamb.spades.108_29_19,7.12640952174971,0.828585438164464,1.33319172135995,0.182708483905068,0.8550267586261,1
vamb.spades.108_29_2,0.200602513949805,0.0389533166415904,4.39941325926899,0,1,1
vamb.spades.108_29_20,0.872503563200441,3.72352114306586,2.91732776973512,1.07582054221862,0.282007523288073,1
vamb.spades.108_29_21,0.799294439458941,0.568260288474431,2.56004955009553,0,1,1
vamb.spades.108_29_24,3.00606030943819,-1.652562400329,1.37171930698329,-0.778265928673701,0.436412257078865,1
vamb.spades.108_29_25,2.59107815035614,0.36094311710019,1.42113457361079,0,1,1
vamb.spades.108_29_26,0.387685118037579,1.32943866670997,3.67164798924894,0.202753278334355,0.83932787784121,1
vamb.spades.108_29_27,5.26749444451248,1.76058761591024,1.13539702945205,1.03539782597246,0.300483160598297,1
vamb.spades.108_29_28,3.2062760903587,-0.052638120790427,1.34491724406578,0,1,1
vamb.spades.108_29_29,6.75087970438431,-1.45442459151927,1.0245335665889,-0.848605277437564,0.396100969398685,1
vamb.spades.108_29_3,3.59435400156707,2.69053059131977,1.32963122455023,1.58354478478197,0.113297347503211,1
vamb.spades.108_29_30,1.854666985128,-0.180460827529498,1.62419849981178,0,1,1
vamb.spades.108_29_31,2.39594541090557,-0.933764605316124,1.4783666079028,-0.235912123184979,0.813500860794627,1
vamb.spades.108_29_32,0.369922887844134,1.65287619849608,3.45432225633806,0.309142031128313,0.757213487802216,1
vamb.spades.108_29_33,2.11235093809548,-1.15649518006333,1.51850179331435,-0.376354629661623,0.706653270925052,1
vamb.spades.108_29_34,4.44291251766333,-0.535851393997821,1.23987291721686,0,1,1
vamb.spades.108_29_35,1.52900211994414,0.869998745078019,1.72228151822563,0.165477444925285,0.868568201429252,1
vamb.spades.108_29_36,1.23920033414701,0.588436933782921,2.04731179854252,0.00167875444539901,0.998660548375781,1
vamb.spades.108_29_37,0.818215696596725,2.62771547739485,2.53682515313894,0.805225174808479,0.4206897515164,1
vamb.spades.108_29_38,5.65777119375388,0.277771778989882,1.00268257534753,0,1,1
vamb.spades.108_29_39,2.16241916263671,1.28777268800955,1.60677396623561,0.437381176679142,0.661834932908634,1
vamb.spades.108_29_4,3.37814242702148,0.629002985418571,1.30577076504267,0.0336988593990565,0.973117288525096,1
vamb.spades.108_29_40,0.70536156632476,-0.902570124956267,2.67290615624602,-0.118810802322473,0.905425250291903,1
vamb.spades.108_29_41,3.99150880364919,1.52149635003152,1.45031310405074,0.645720118928715,0.518460628705177,1
vamb.spades.108_29_42,0.91691605705241,1.9404181987839,2.33404790370813,0.580715672814824,0.561432096951101,1
vamb.spades.108_29_43,0.411609321421362,-0.0257329995411669,3.27802831794193,0,1,1
vamb.spades.108_29_44,6.57675837835436,0.0167262992013822,1.06071973434439,0,1,1
vamb.spades.108_29_45,1.03878143016272,0.928447942169513,2.0636664689509,0.166426090328497,0.867821643143981,1
vamb.spades.108_29_46,0.643737837610828,0.103277059373824,2.59111138139231,0,1,1
vamb.spades.108_29_47,12.5277676235619,1.11767566086202,0.850928745942417,0.625993261365344,0.53131936128505,1
vamb.spades.108_29_48,0.177389502254212,-0.450835032364217,4.434282373598,0,1,1
vamb.spades.108_29_49,1.10486448781204,1.85972529975387,2.22071265854925,0.574016316269673,0.565956760129216,1
vamb.spades.108_29_5,3.84962312076288,1.23748288176029,1.33896464057657,0.487304042233203,0.626042883564761,1
vamb.spades.108_29_50,0.892993826696682,0.28683251865077,2.31991235630654,0,1,1
vamb.spades.108_29_51,0.90739101699262,0.970144740214895,2.28923445879489,0.168241718857249,0.866393121776393,1
vamb.spades.108_29_52,3.44049938539322,0.363892418258581,1.2622837224263,0,1,1
vamb.spades.108_29_53,4.34721431254003,0.210865310916955,1.17883545356761,0,1,1
vamb.spades.108_29_54,0.546309875027631,-0.778611396618275,2.95267921964839,-0.0655714292734214,0.947719036280761,1
vamb.spades.108_29_55,1.02488535926734,-0.984252575986816,2.21478165562664,-0.18026723987555,0.856942773117244,1
vamb.spades.108_29_56,1.46581060977929,-0.793112585856102,1.9931015393212,-0.104416449312954,0.916838869372143,1
vamb.spades.108_29_58,1.20256169921629,2.7624357485723,2.07330195333401,1.05022606334347,0.293614189236492,1
vamb.spades.108_29_59,0.514438727418411,0.36663261794893,3.03300277525858,0,1,1
vamb.spades.108_29_6,2.55183087638068,1.05533028476512,1.60032351364662,0.293897003171185,0.768836608159151,1
vamb.spades.108_29_60,1.91130732949767,0.96848298757839,1.62127907446187,0.236531139899943,0.813020546544155,1
vamb.spades.108_29_61,0.949895016627714,1.33217690153604,2.29759408761986,0.325199697179785,0.745029937852478,1
vamb.spades.108_29_62,0.616608790686247,0.926044761043135,2.86150918322308,0.119183528413142,0.905129956050571,1
vamb.spades.108_29_63,0.361132990923969,3.28728839776893,4.2089148146044,0.642039223125241,0.52084771607465,1
vamb.spades.108_29_64,2.25102161965753,1.14710168393462,1.968541807265,0.285542162152794,0.775228807527514,1
vamb.spades.108_29_65,0.795770375028074,1.8418657794462,2.54410440416708,0.494030739221052,0.621284470582297,1
vamb.spades.108_29_66,0.462348538162055,4.27681580423681,3.51403368373207,1.05059203653276,0.293446000103254,1
vamb.spades.108_29_67,0.148673860097491,0.448465956452375,4.51560350023963,0,1,1
vamb.spades.108_29_68,0.373123341835236,2.300238631895,3.81702725477201,0.449365047040369,0.653168341283359,1
vamb.spades.108_29_69,0.54069755812144,0.733523048391387,2.81106073036459,0.052835232902323,0.957863188897896,1
vamb.spades.108_29_7,7.07899133124414,0.912519082761566,0.951680440672162,0.344148170713946,0.730734857913723,1
vamb.spades.108_29_70,1.52198430511159,1.90729643580765,1.94727569606976,0.679049421957289,0.49710654792105,1
vamb.spades.108_29_71,0.226996955577387,-1.47541982340723,4.3807130528953,-0.203259107057636,0.838932516157683,1
vamb.spades.108_29_72,1.31250487328485,-0.510748839794048,2.18244053381358,0,1,1
vamb.spades.108_29_73,10.9643344631282,-1.27385575164774,0.778884881653873,-0.884412790482,0.376473420896867,1
vamb.spades.108_29_74,4.00532668648385,-0.263408412695625,1.20428055720287,0,1,1
vamb.spades.108_29_75,1.71095459860527,-0.730308879347012,1.78955459830813,-0.0811983492900355,0.935284212258893,1
vamb.spades.108_29_76,8.49683233324403,0.534795883853646,0.887928151103299,0,1,1
vamb.spades.108_29_77,5.74241898133461,-0.201976837105272,0.988757275483294,0,1,1
