,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.spades.1_28_25,6.84923152573486,-0.503132034101439,1.4501566909452,0,1,1
vamb.spades.1_28_26,3.1088088184329,-2.00067137653434,1.8291443104786,-0.773952808657249,0.438958698865699,1
vamb.spades.1_28_5,1.01451258153464,2.91818040686771,2.42069254922074,0.963848303502565,0.335121985344063,1
vamb.spades.1_28_6,2.26405827945583,2.37675609658174,2.17676652141381,0.823127367568109,0.410435567170394,1
vamb.spades.1_28_8,13.2141573534556,0.967227762099641,1.11126395447785,0.343957671406014,0.730878119323444,1
vamb.spades.1_28_9,1.68643502011448,1.77055520667114,2.10095524809743,0.564293412601122,0.572554463799303,1
vamb.spades.1_29_1,0.663105390692777,0.259781169542413,3.20211665438041,0,1,1
vamb.spades.1_29_10,4.88742398528288,0.215717389868223,1.19502382939017,0,1,1
vamb.spades.1_29_11,3.88204813466904,-1.38829665164515,1.71992377822359,-0.467053634478401,0.640461505468737,1
vamb.spades.1_29_12,3.21827893579163,-0.537901347740791,1.57235469173693,0,1,1
vamb.spades.1_29_13,2.57907740551383,-0.539271854521665,1.87699513227667,0,1,1
vamb.spades.1_29_14,0.348549198376728,1.03664286171606,4.37422399221576,0.103250968061944,0.917763789368674,1
vamb.spades.1_29_15,0.981148197948612,0.375191602586138,2.83646756775694,0,1,1
vamb.spades.1_29_16,0.540880457634704,0.461324604799136,2.90990843015201,0,1,1
vamb.spades.1_29_18,0.746880394601655,2.75851842253741,3.34547622995129,0.649688795597585,0.515893262781765,1
vamb.spades.1_29_2,0.242769570616803,-0.427957803389477,4.47243845365521,0,1,1
vamb.spades.1_29_20,0.149131120902317,0.726364644091504,4.51795008115727,0.0312895542341393,0.97503862084427,1
vamb.spades.1_29_23,0.431147944846672,0.550285968133051,3.5098995663532,0,1,1
vamb.spades.1_29_3,1.37816778459688,-0.213380298722632,2.82879813545026,0,1,1
vamb.spades.1_29_4,0.905732761273254,-2.21952167810284,2.90523637713496,-0.562612285515559,0.573698924432331,1
vamb.spades.1_29_5,2.50269557228245,3.31894126452455,1.93649572632296,1.411798243271,0.158009375886765,1
vamb.spades.1_29_6,1.20169437405156,0.849579972877228,2.56303477016838,0.103229178143317,0.91778108280118,1
vamb.spades.1_29_7,0.275061958426349,-0.697642266458346,4.46162667261315,-0.0252469053831373,0.979858023779665,1
vamb.spades.1_29_8,2.51636966507313,0.920641280612454,1.90689587934878,0.176014476850764,0.860282569126847,1
