,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
maxbin2.spades.006_10_40,0.35850206787009,-0.911225731347838,4.36373303870026,-0.0747584071836357,0.940406935427247,1
maxbin2.spades.006_10_41,5.61452888355798,-1.7656408449344,4.34781750170593,-0.271547930535529,NA,NA
maxbin2.spades.006_10_42,0.13881073562189,0.101158618298538,4.3995714524135,0,1,1
maxbin2.spades.006_10_43,0.71012086968431,-1.66484560639441,2.62301785501132,-0.411680616024534,0.680573534493554,1
maxbin2.spades.006_10_44,0.0395219392475489,0,4.56207696005018,0,1,1
maxbin2.spades.006_10_46,0.0954135771225474,1.51946685179184,4.5055411955084,0.207403908041817,0.835694430782013,1
maxbin2.spades.006_10_47,7.95582887378801,0.952766567004961,0.797321433978246,0.461252578110167,0.644617403458496,1
maxbin2.spades.006_10_48,1.01316468158591,-2.03858066433535,2.32371852458749,-0.625540765352977,0.531616201920945,1
maxbin2.spades.006_10_49,11.6818667776304,-0.236134209802667,0.823680115535607,0,1,1
maxbin2.spades.006_10_5,0.513595888971389,-1.03925573948149,3.41672958879606,-0.132950450913956,0.894232566959011,1
maxbin2.spades.006_10_50,17.4569931732171,-0.587896934936354,0.971370963298936,-0.00298231576380996,0.997620459823972,1
maxbin2.spades.006_10_52,0.443836660058501,-0.383113989513972,2.96820255514785,0,1,1
maxbin2.spades.006_10_53,3.9728080997172,-1.38420958715583,1.37057508970131,-0.583119883880277,0.559812599075092,1
maxbin2.spades.006_10_55,1.65368624184099,-0.385393559493346,1.85115854783643,0,1,1
maxbin2.spades.006_10_56,1.43681325379019,1.22330022948467,1.96739778729616,0.32443882655876,0.745605828722485,1
maxbin2.spades.006_10_57,1.20861749639652,0.321772954155438,2.33558743068955,0,1,1
maxbin2.spades.006_10_58,1.17982936595443,-1.47575703267112,2.11191606654694,-0.421776720571829,0.673187999125304,1
maxbin2.spades.006_10_59,3.55429639244534,1.75700125390092,1.76956119796646,0.662311795290129,0.50777141901018,1
maxbin2.spades.006_10_60,4.70301552141331,-0.213918398633038,1.37296807080103,0,1,1
maxbin2.spades.006_10_61,2.06978530292692,-2.82980063905688,1.75391581444435,-1.27987935371233,0.200587569864499,1
maxbin2.spades.006_10_62,0.352110630113557,-0.164709340628909,4.3876681888493,0,1,1
maxbin2.spades.006_10_63,0.789988463024014,0.638090739626787,2.39977103706185,0.0221232520964952,0.98234963852297,1
maxbin2.spades.006_10_64,0.276941970870253,-0.755547212322403,4.31863245763856,-0.0394910226779658,0.968498910800358,1
maxbin2.spades.006_10_65,0.192186154992149,-0.164683953173025,4.38766967592331,0,1,1
maxbin2.spades.006_10_68,0.828180824976042,1.40740690571037,2.72651865896664,0.301632597673864,0.762932155367072,1
maxbin2.spades.006_10_69,0.897639064170145,0,3.19603098982801,0,1,1
maxbin2.spades.006_10_7,0.305806148873358,-0.911231792601811,4.36373302118411,-0.0747597964903195,0.940405830014248,1
maxbin2.spades.006_10_70,1.41910022662352,-2.21343811218638,1.98002397376394,-0.822433533009599,0.41083020101131,1
maxbin2.spades.006_10_71,7.55715998136605,-0.220107556033446,0.942614815729606,0,1,1
