,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
maxbin2.spades.001_1_1464,213.81862199622,0.548476569323853,0.299162179205435,1.83337536442805,0.0667467686512004,0.182845693517228
maxbin2.spades.001_1_1465,94.1494766115121,0.517759234530761,0.360446789701683,1.4364373586439,0.150877929074373,0.312829467622095
maxbin2.spades.001_1_1466,133.244635574227,-1.14189230332368,0.364152763319958,-3.13575075721826,0.00171414816197586,0.0125472869508192
maxbin2.spades.001_1_1467,112.891815344541,-1.80329559655281,0.439338599022617,-4.10456900569299,4.05069350796988e-05,0.000725114243802925
maxbin2.spades.001_1_1468,201.83805827636,-0.850152383113457,0.345218173679678,-2.46265245555206,0.0137913526486839,0.0583952355710082
maxbin2.spades.001_1_1469,90.3047284306741,-1.31225899611883,0.427222343664666,-3.07160666004127,0.00212910082604545,0.0149782657334248
maxbin2.spades.001_1_147,7.13898756041994,-2.53867984076698,1.08899951259835,-2.33120383562863,0.0197426139945962,0.0748315431912579
maxbin2.spades.001_1_1470,141.177219044162,-1.20673145744429,0.354550853806818,-3.4035497150482,0.000665163074240543,0.00632206695442804
maxbin2.spades.001_1_1471,98.2134873962355,-0.755735473972096,0.382289476434049,-1.97686706163483,0.0480566588871716,0.145127440008409
maxbin2.spades.001_1_1472,11.0347288760208,-1.43688686532629,0.735763269770274,-1.95292008226359,0.0508290656752992,0.1506540176081
maxbin2.spades.001_1_1473,137.011945632539,-0.00278797881194745,0.368706981925017,-0.00756150262572038,0.993966851290731,0.997297363168526
maxbin2.spades.001_1_1474,50.7633442572785,-0.311556147475956,0.409850570896168,-0.760170095151304,0.447152917953028,0.638853371652523
maxbin2.spades.001_1_1475,64.9948647236203,0.311731909627609,0.363512350887619,0.857555207866878,0.391138117537666,0.587845150879551
maxbin2.spades.001_1_1476,6.84699213899958,0.74401172447327,0.780988456863726,0.952653932250233,0.340765441679415,0.535794718113543
maxbin2.spades.001_1_1477,316.870212927395,-1.61056089856199,0.300999512390596,-5.35070932763513,8.76101465088911e-08,4.79997408751743e-06
maxbin2.spades.001_1_1478,42.446181834382,0.0223665855440112,0.356956742032841,0.0626590925741737,0.950037972746088,0.977614487606674
maxbin2.spades.001_1_1479,264.957422066701,-0.102583862746063,0.257833320145705,-0.397868912707217,0.690726816417667,0.823890728657858
maxbin2.spades.001_1_148,9.63084523868837,-1.49620220982552,0.739600874431203,-2.02298599359579,0.0430745915987248,0.133354215086463
maxbin2.spades.001_1_1480,457.501471864857,0.24273271688992,0.330184260526174,0.735143209137549,0.462252281454932,0.648915069150943
maxbin2.spades.001_1_1481,29.5344223589824,-0.876179316152773,0.517757589937581,-1.69225779241286,0.090596831666898,0.224856782233142
maxbin2.spades.001_1_1482,7090.27768615062,0.217842381575067,0.285783771911604,0.762262951874145,0.445903080808452,0.638336362813783
maxbin2.spades.001_1_1483,607.41090813906,0.325445318230215,0.261326435813663,1.24535934229889,0.212999691358809,0.396196956766181
maxbin2.spades.001_1_1484,475.060960519542,0.0790661161036743,0.231885546073126,0.34097043753965,0.733125837000722,0.852406117876081
maxbin2.spades.001_1_1485,85.1061437544193,0.253698498055277,0.341830554850795,0.742176187748968,0.457980593938878,0.646269713512967
maxbin2.spades.001_1_1486,231.432714515169,-0.63858691669492,0.273373700335914,-2.33594861506518,0.0194939197908472,0.0746320237427057
maxbin2.spades.001_1_1487,53.3771482369915,-0.483830954721383,0.355608103639638,-1.36057347897696,0.173648517473769,0.343121879336148
maxbin2.spades.001_1_1488,35.9546040705973,-0.287606622975116,0.386721464842875,-0.743704834413498,0.457055064081595,0.645680309423381
maxbin2.spades.001_1_1489,63.6064568026153,0.304310575143461,0.321014107726291,0.947966359792909,0.343146580145845,0.537616132498864
maxbin2.spades.001_1_149,6.77039967798242,-0.476278389913356,0.922031479061742,-0.516553285575473,0.605468032777315,0.764565250762766
maxbin2.spades.001_1_1490,210.677645012908,-1.29052051822497,0.304094584168404,-4.24381289707645,2.19753598293225e-05,0.000435592446924133
maxbin2.spades.001_1_1491,15.8602767993768,-0.622435214814908,0.579075664943281,-1.07487717494721,0.282429722279859,0.478702720387643
maxbin2.spades.001_1_1492,296.60737539297,-0.970250423183318,0.263527452419013,-3.68178121207882,0.000231610132922727,0.00285946862006024
maxbin2.spades.001_1_1493,858.35893566398,-0.412325729850338,0.221841767892738,-1.8586478721613,0.0630770667713729,0.175992803584324
maxbin2.spades.001_1_1494,592.537890394847,-0.234496434708257,0.257915663672422,-0.90919811293854,0.36324556013152,0.560843700015191
maxbin2.spades.001_1_1495,14.3595520430445,-0.173208165801227,0.54133286821689,-0.319966098440987,0.748994030144256,0.860890786078077
maxbin2.spades.001_1_1496,135.541773350089,-0.312149027848777,0.395634227173449,-0.788983880588088,0.430121427886176,0.620557356303838
maxbin2.spades.001_1_1497,265.342890639094,0.188072529649791,0.26749715771142,0.703082347711099,0.482004432281222,0.668911449036094
maxbin2.spades.001_1_1498,285.420605530884,-0.218715370834725,0.250096558352305,-0.874523713063757,0.381833112187094,0.578519711243212
maxbin2.spades.001_1_1499,18.8801884910084,-0.668803374953162,0.513017376771504,-1.3036661236741,0.19234744457523,0.368004423060334
maxbin2.spades.001_1_15,799.755808186298,-0.726101422315821,0.296631403802032,-2.44782384133681,0.0143721904335233,0.060150278481042
maxbin2.spades.001_1_150,10.8581285593479,-0.256546735768733,0.600662951671157,-0.427105975247802,0.669302141000371,0.809898290631444
maxbin2.spades.001_1_1500,156.747229510503,-0.321405100122081,0.252520014899809,-1.27279059542905,0.203092359290671,0.382092596875685
maxbin2.spades.001_1_1501,13.7267256592097,0.0311040936324114,0.556932915316225,0.0558489052756931,0.955462174935404,0.97985003532797
maxbin2.spades.001_1_1502,35.784766894595,-1.24961849132277,0.457183485821309,-2.73329752731093,0.00627036621032007,0.0327653818157765
maxbin2.spades.001_1_1503,9.52383443923764,0.00876008428453343,0.75405817409128,0.011617252601353,0.990730982002876,0.995687390473152
maxbin2.spades.001_1_1504,31.27155839041,0.317655986474013,0.533897364552758,0.594975752952276,0.551859678875726,0.720926516912798
maxbin2.spades.001_1_1505,217.041299211583,-0.703449582125805,0.30800051406328,-2.28392340274237,0.0223760329791743,0.0822273732242829
maxbin2.spades.001_1_1506,251.167488541247,-0.820047731145019,0.26130463626643,-3.13828236215788,0.00169941083825616,0.0124899788437689
maxbin2.spades.001_1_1507,1347.1316057145,0.245932821087421,0.309142549190991,0.79553209912713,0.4263040466213,0.618297922194936
maxbin2.spades.001_1_1508,72.2290481921637,1.11028857790297,0.381660759575993,2.90909806692321,0.00362473139224975,0.0222153029057205
maxbin2.spades.001_1_1509,132.96150249367,-1.36153041027374,0.958928385049907,-1.41984576898606,0.155652586976853,0.317988561869097
