,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.megahit.488_10_4,1.75392908875152,1.41196714991184,1.78961160631302,0.788979656217584,0.430123896934514,1
vamb.megahit.488_10_40,1.51972942634167,3.28090597399852,2.05692331867612,1.59505507288924,0.110699920886505,1
vamb.megahit.488_10_41,0.260152881217329,-0.787975642717115,4.26857810204193,-0.184599092222343,0.853543498008022,1
vamb.megahit.488_10_43,0.602975818103365,0.699825067238447,3.70460803739368,0.188906642801217,0.850165987115634,1
vamb.megahit.488_10_44,1.03980496801495,-0.424281238278299,2.78360009177219,-0.152421764725615,0.878854291867397,1
vamb.megahit.488_10_5,0.740563224596624,-0.373971601035535,3.26202234757509,-0.114644095345802,0.908727227077799,1
vamb.megahit.488_10_54,0.420314278318425,2.68449589660152,4.43061954879071,0.605896278621851,0.544583630766926,1
vamb.megahit.488_10_55,1.33197883324852,1.72275077164624,4.44136784970192,0.387887432418339,0.698099338909639,1
vamb.megahit.488_10_56,0.401531861248787,1.6670897048469,4.18975879232228,0.39789634379474,0.69070659524301,1
vamb.megahit.488_10_57,0.663040794926484,-2.27620255865719,3.54924628743738,-0.641319980164196,0.521314810529014,1
vamb.megahit.488_10_58,0.457463741864738,0,4.55466101789338,0,1,1
vamb.megahit.488_10_59,0.595051148357997,-0.787971779555378,4.03232796332313,-0.195413613853471,0.845069159741563,1
vamb.megahit.488_10_6,0.511789026397681,-1.37149886289719,4.53163709985918,-0.302649756075969,0.76215679175127,1
vamb.megahit.488_10_60,0.287440018651489,0,4.37680589133756,0,1,1
vamb.megahit.488_10_61,0.909198253824491,1.71269570924037,2.87452569909362,0.595818541396378,0.551296455833337,1
vamb.megahit.488_10_62,0.653696651167959,2.68363247876247,4.17266442597238,0.64314601051032,0.520129361824494,1
vamb.megahit.488_10_64,1.71597431342813,-0.590967202633285,1.77038975796776,-0.333806270609958,0.73852575131985,1
vamb.megahit.488_10_65,0.869697316605694,-2.30526770208109,3.18266559817352,-0.724319797657675,0.468869425406278,1
vamb.megahit.488_10_66,4.3024859083769,-1.56260241290613,1.27878974301422,-1.22193849414442,0.221730887020614,1
vamb.megahit.488_10_69,0.349360465933286,0.704942526080171,4.15520841346675,0.169652748053624,0.865283236841659,1
vamb.megahit.488_10_73,0.580339959230003,0.102681602150453,3.75550566570103,0.0273416182242096,0.978187262721897,1
vamb.megahit.488_10_76,1.75742159109702,0.804589748228762,1.91954465309558,0.419156567642867,0.67510171148295,1
vamb.megahit.488_10_8,0.283150888612219,0,4.01096787913374,0,1,1
vamb.megahit.488_10_9,0.283150888612219,0,4.01096787913374,0,1,1
vamb.megahit.488_11_10,0.328691798377195,0,4.50056056365303,0,1,1
vamb.megahit.488_11_13,0.841538114252517,-1.89394017051854,3.88016093267431,-0.488108664403563,0.625472874253119,1
vamb.megahit.488_11_14,0.604426036130309,0.700054113743516,3.72231885204436,0.188069357185518,0.850822281868083,1
vamb.megahit.488_11_17,0.241899108886512,0,4.56215292158763,0,1,1
vamb.megahit.488_11_18,9.94040954929948,-0.866136006596353,0.843614414773668,-1.02669654693931,0.304563375773668,1
vamb.megahit.488_11_19,12.6075667942088,-0.388893455021912,0.702110731874599,-0.553891911014644,0.579652821342258,1
vamb.megahit.488_11_21,0.743868913082245,3.68720944180199,4.14595659823974,0.889350709403829,0.373814626507761,1
vamb.megahit.488_11_27,0.557901684811684,3.27153594704409,4.40381874347933,0.74288614895611,0.457550612216941,1
vamb.megahit.488_11_28,0.604417352047004,-0.184530269956147,3.45755042109276,-0.0533702325294872,0.95743692239882,1
vamb.megahit.488_11_29,0.837789644624524,3.6858265252806,3.59101217735007,1.0264032376522,0.304701552562884,1
vamb.megahit.488_11_30,0.491661019252867,0.701731171962554,3.85836870909923,0.181872502311056,0.855682784548079,1
vamb.megahit.488_11_31,0.278406653548147,-1.37492596590261,4.30565645221332,-0.319330160490586,0.749476164183548,1
vamb.megahit.488_11_34,6.67710602877161,-0.697442887469854,0.943702258574457,-0.739049717358313,0.459876808169454,1
vamb.megahit.488_11_35,0.966532204273002,2.22027793307467,2.76012165071067,0.804413070888743,0.421158454860323,1
vamb.megahit.488_11_37,0.331106693602469,1.66974181684779,4.48591329721441,0.372218923153204,0.709729858072057,1
vamb.megahit.488_11_38,4.13571042495163,-0.331150985057244,1.06509599778105,-0.310911866861901,0.755867622826151,1
vamb.megahit.488_11_39,0.18923015706994,0,3.97259323636164,0,1,1
vamb.megahit.488_11_40,0.752269005494999,1.65770479570838,3.4281230553474,0.483560469955298,0.628697834763069,1
vamb.megahit.488_11_41,0.901117550247022,-2.75449742434554,2.93285697098544,-0.939185733090839,0.347635392693676,1
vamb.megahit.488_11_46,1.3722916715195,0.104301677181723,2.20572606133229,0.0472867773610668,0.962284666431748,1
vamb.megahit.488_11_5,0.190680375096884,0,3.97802052967343,0,1,1
vamb.megahit.488_11_52,1.05248224869772,-1.82191623923768,2.90519947531226,-0.627122596819915,0.530578875941232,1
vamb.megahit.488_11_53,0.298203600409182,-0.78797732222297,4.06026499177748,-0.194070417526619,0.846120744626997,1
vamb.megahit.488_11_54,0.571522942937022,-1.84796867262922,3.74171470830029,-0.493882836264841,0.621388926835072,1
vamb.megahit.488_11_55,4.11278510172357,-0.817046818535289,1.13652388212932,-0.718899823736677,0.472202645077408,1
vamb.megahit.488_11_57,2.08502709827069,-0.573759334927744,1.60391598333952,-0.357724058421763,0.720549826927235,1
vamb.megahit.488_11_63,0.145139465331907,0,4.11322752705005,0,1,1
vamb.megahit.488_11_64,0.215564632978226,0,4.07294933734287,0,1,1
vamb.megahit.488_11_66,0.145139465331907,0,4.11322752705005,0,1,1
vamb.megahit.488_11_67,1.06840698939971,-3.21544150137136,2.97193907846958,-1.08193385411762,0.279281920608915,1
vamb.megahit.488_11_70,0.331106693602469,1.66974181684779,4.48591329721441,0.372218923153204,0.709729858072057,1
vamb.megahit.488_11_76,1.56810056403567,3.48994698672472,2.05696280492192,1.6966505074248,0.0897627548644906,1
vamb.megahit.488_11_9,0.557901684811684,3.27153594704409,4.40381874347933,0.74288614895611,0.457550612216941,1
vamb.megahit.488_12_1,1.06916206647054,-1.01702570341548,2.73164317548048,-0.372312794198163,0.709659973864787,1
vamb.megahit.488_12_10,1.48133027869943,2.21622043129103,2.00682320711161,1.10434263638041,0.26944453425171,1
