,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat2.megahit.33_17_16,6.93839859103836,0.0973422130704779,0.811399598524221,0,1,1
metabat2.megahit.33_17_17,22.2324830078368,-1.13535646691807,0.558710659052947,-0.985047372912059,0.32460080193115,1
metabat2.megahit.33_17_19,1.77991949564137,-1.71111414222801,1.76694740257027,-0.637321824401747,0.523915237993426,NA
metabat2.megahit.33_17_2,80.8286583139378,0.423830435816927,0.405236646612894,0,1,1
metabat2.megahit.33_17_20,10.0474635579097,-0.650572328514641,0.717660012161698,-0.0913696282409929,0.927198893931443,1
metabat2.megahit.33_17_21,71.143385766304,-0.119602717249817,0.370542718607128,0,1,1
metabat2.megahit.33_17_22,32.3691764935484,0.139704374608021,0.427958215127681,0,1,1
metabat2.megahit.33_17_23,38.5017351030714,-0.350124797947311,0.410345953265301,0,1,1
metabat2.megahit.33_17_24,20.8716564714748,-0.416946509527742,0.510495220041899,0,1,1
metabat2.megahit.33_17_26,17.7408462284152,0.341055798231536,0.545379311063621,0,1,1
metabat2.megahit.33_17_27,28.771556933958,0.72964405923034,0.530737073338786,0.272534304642422,0.785211217855876,1
metabat2.megahit.33_17_29,117.443974093888,-1.26723028872233,0.572398115718613,-1.19188073822679,0.233308011837284,1
metabat2.megahit.33_17_3,230.523988953039,-0.23045298370067,0.398390982109685,0,1,1
metabat2.megahit.33_17_30,107.067921122989,-0.208894476189439,0.337406921626041,0,1,1
metabat2.megahit.33_17_31,206.982150001016,-0.258917228635364,0.333527647110926,0,1,1
metabat2.megahit.33_17_32,347.207991289361,-0.997523132064117,0.444074632749964,-0.928950004438528,0.352914996761459,1
metabat2.megahit.33_17_33,75.5688537183329,-0.470729307314103,0.386405899667597,0,1,1
metabat2.megahit.33_17_34,15.3725015756077,0.640268286935702,0.574545768044959,0.0961947507224134,0.923365899799374,1
metabat2.megahit.33_17_35,1225.17008401925,-0.452340236857147,0.312850433601377,0,1,1
metabat2.megahit.33_17_36,14.7133939861032,0.294729103199902,0.544939074349139,0,1,1
