,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.spades.1_40_38,0.872081104796065,0.308028960094188,2.35435361237746,0,1,1
vamb.spades.1_40_39,1.28521180312103,1.75115744938013,2.89275129689982,0.403130905387516,0.686851926005355,1
vamb.spades.1_40_40,0.316190834217968,-0.0847861618781871,3.97915339621055,0,1,1
vamb.spades.1_40_41,2.31918963148295,0.239168777268647,2.71816314796464,0,1,1
vamb.spades.1_40_42,1.38597587522856,1.94991376799643,2.71345846031641,0.503016275339359,0.614952829468583,1
vamb.spades.1_40_43,2.18503204522656,-0.0995485324157142,2.37724657208157,0,1,1
vamb.spades.1_40_44,0.623001417553359,0.727092540822946,4.01509334378538,0.0353895983621102,0.971769078822485,1
vamb.spades.1_40_45,0.434777278686153,1.21277436702624,3.89622806462091,0.161123619206651,0.871996037849364,1
vamb.spades.1_40_46,0.186772862890781,1.82189846947904,4.07399625241291,0.303608151025289,0.761426440935101,1
vamb.spades.1_40_47,3.60761679872811,-0.489581608474006,2.52585700496168,0,1,1
vamb.spades.1_40_48,1.8372070950999,-0.499388896484876,2.13313030615701,0,1,1
vamb.spades.1_40_49,6.2164379469372,-2.45927058757997,1.4359112645076,-1.30528301706909,0.191796494773442,1
vamb.spades.1_40_50,8.25680091095334,-2.9790818543466,1.3157084112718,-1.81961431107095,0.0688177607452318,1
vamb.spades.1_40_51,1.97706855343066,-0.153448780640625,1.90280961724409,0,1,1
vamb.spades.1_40_52,1.83827909087638,1.12547861645965,2.51226314168062,0.215136148555716,0.829661171220627,1
vamb.spades.1_40_54,1.07267796558856,-0.218069244328469,2.14005925159219,0,1,1
vamb.spades.1_40_55,0.670249896310755,-0.247689250684337,2.46814665269729,0,1,1
vamb.spades.1_40_56,0.544423320449177,-1.70634718248302,2.97802695127962,-0.376540306997956,0.706515255878209,1
vamb.spades.1_40_57,0.294747416965503,-1.04145445577302,3.94342371276071,-0.115750801593031,0.907850042961501,1
vamb.spades.1_40_58,0.745074995824699,2.62440348212344,2.98201562973505,0.683901003665979,0.494037680220067,1
vamb.spades.1_40_59,1.30693023891099,3.00681150170074,3.03686134925756,0.797471870848768,0.42517703315827,1
vamb.spades.1_40_6,6.99043740884725,0.187899418694428,1.13446556784333,0,1,1
vamb.spades.1_40_61,2.0382306839134,-2.32972993363658,1.9778175423047,-0.882149084188774,0.377696191678461,1
vamb.spades.1_40_62,0.809859658881659,1.91369596586601,2.92453636067983,0.454327046067959,0.64959345239559,1
vamb.spades.1_40_63,1.43453256412332,-0.0432637114532645,2.5468925402566,0,1,1
vamb.spades.1_40_64,2.11849051604378,-0.810086413503561,2.23077721960151,-0.100900444708579,0.919629490084646,1
vamb.spades.1_40_65,0.255110636100111,1.43885502305299,3.89362776160272,0.219295493902458,0.826419871825293,1
vamb.spades.1_40_66,1.44530640358078,-0.982273077664459,2.45690439785526,-0.161696595932368,0.871544785317588,1
vamb.spades.1_40_67,1.68975770922378,-0.516764630633198,2.11066743923957,0,1,1
vamb.spades.1_40_68,0.217383515674128,0.0276797870508082,3.98502910265441,0,1,1
vamb.spades.1_40_7,4.28513158267789,1.46991507428993,1.74507794814618,0.507092004245417,0.612090264992426,1
vamb.spades.1_40_70,0.129483947676401,0.098374177513647,3.98894961601112,0,1,1
vamb.spades.1_40_71,0.318062209344139,-0.725779149577347,3.54860663626687,-0.0396716694768531,0.968354888371704,1
vamb.spades.1_40_72,4.93379939597925,-1.78197082028794,1.21348422558279,-0.986391742927751,0.323940915389089,1
vamb.spades.1_40_73,0.183409392838383,-0.389872501079613,3.96523191638511,0,1,1
vamb.spades.1_40_8,0.93735772243154,1.80497512148749,3.25660013599015,0.374616185759191,0.707945933751829,1
vamb.spades.1_40_9,2.72984019248325,1.09679979632415,1.6341720502776,0.313185993015368,0.754139359484148,1
vamb.spades.1_41_1,18.7269820838865,-0.202576466811752,0.825368447717574,0,1,1
