,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
maxbin2.spades.006_3_297,1.01154593685496,2.53879489231283,2.55383408279588,0.994111132518608,0.320168766121231,1
maxbin2.spades.006_3_298,0.268699704067328,0.334180110324792,3.34533899853935,0.0998942440424433,0.920428286083278,1
maxbin2.spades.006_3_299,1.22887811928835,2.33331340504003,2.22824869947689,1.04715124733958,0.295029826513373,1
maxbin2.spades.006_3_30,0.239835526064223,0.288205321113917,4.0240486240121,0.0716207352451341,0.942903738110749,1
maxbin2.spades.006_3_301,2.01939013917163,5.1983246442503,1.98801288245108,2.6148344863043,0.00892707035120691,0.424701379124969
maxbin2.spades.006_3_302,1.10163742413429,-0.332181177047601,1.89990460741305,-0.174840976621403,0.861204589535794,1
maxbin2.spades.006_3_303,1.83566490244051,-2.54302059376507,1.74183978052967,-1.45996240422972,0.144300406776653,1
maxbin2.spades.006_3_37,1.33879647734718,-0.322452224918776,2.57173508896917,-0.125383141639221,0.900220233810095,1
maxbin2.spades.006_3_38,2.83213277544819,-0.45424451680634,1.31398074971514,-0.3457010438736,0.72956739968339,1
maxbin2.spades.006_3_39,0.69094655641471,-1.48275857995005,2.51354848325071,-0.589906496664205,0.555253338340708,1
maxbin2.spades.006_3_40,0.907138013559497,-1.50446539611154,2.36065262824163,-0.637309097540607,0.52392352623605,1
maxbin2.spades.006_3_41,5.04442928636323,1.57258654745012,1.1703024311091,1.34374372439761,0.179031272913336,1
maxbin2.spades.006_3_42,0.213501677481036,0.359524226228362,4.0244406306539,0.0893352043734698,0.928815516863811,1
maxbin2.spades.006_3_43,2.66061358335674,-1.23413280182807,1.50368213409707,-0.820740483539187,0.411794105878955,1
maxbin2.spades.006_3_44,19.8568584333401,-2.43797081264077,1.12470040384601,-2.16766243197204,0.0301843798218864,0.869427532236296
maxbin2.spades.006_3_45,7.15157403131176,-3.4716648731985,1.51582852429998,-2.29027546160061,0.0220053533624181,0.781020772416903
