	G15	G16	G17	G18	G19	G20	G21	G22	G23
vamb.spades.267_66_34	11.0	22.0	6.0	4.0	12.0	4.0	31.0	39.0	26.0
vamb.spades.267_66_35	8.0	9.0	3.0	14.0	6.0	2.0	19.0	17.0	19.0
vamb.spades.267_66_36	0.0	2.0	2.0	0.0	0.0	1.0	5.0	2.0	1.0
vamb.spades.267_66_37	2.0	2.0	2.0	3.0	4.0	0.0	13.0	5.0	10.0
vamb.spades.267_66_38	1.0	8.0	0.0	6.0	1.0	5.0	13.0	13.0	8.0
vamb.spades.267_66_39	0.0	2.0	0.0	4.0	1.0	0.0	4.0	2.0	4.0
vamb.spades.267_66_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_66_40	23.0	46.0	15.0	32.0	16.0	6.0	54.0	59.0	36.0
vamb.spades.267_66_41	0.0	3.0	0.0	0.0	2.0	1.0	2.0	0.0	0.0
vamb.spades.267_66_42	3.0	4.0	0.0	7.0	5.0	1.0	10.0	18.0	3.0
vamb.spades.267_66_43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.267_66_44	0.0	1.0	0.0	12.0	0.0	0.0	1.0	3.0	1.0
vamb.spades.267_66_45	1.0	18.0	4.0	31.0	6.0	1.0	15.0	4.0	7.0
vamb.spades.267_66_46	1.0	13.0	2.0	31.0	2.0	3.0	11.0	5.0	6.0
vamb.spades.267_66_47	0.0	3.0	1.0	1.0	0.0	0.0	4.0	7.0	1.0
vamb.spades.267_66_48	3.0	11.0	12.0	33.0	3.0	4.0	16.0	14.0	13.0
vamb.spades.267_66_49	1.0	12.0	5.0	11.0	0.0	0.0	5.0	2.0	0.0
vamb.spades.267_66_5	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.267_66_50	5.0	20.0	10.0	45.0	1.0	1.0	13.0	16.0	17.0
vamb.spades.267_66_51	3.0	6.0	4.0	12.0	0.0	5.0	2.0	8.0	1.0
vamb.spades.267_66_52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_66_53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.267_66_54	0.0	0.0	0.0	6.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.267_66_55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	1.0
vamb.spades.267_66_56	0.0	5.0	0.0	16.0	3.0	1.0	1.0	3.0	3.0
vamb.spades.267_66_57	1.0	1.0	0.0	7.0	0.0	2.0	4.0	2.0	1.0
vamb.spades.267_66_58	4.0	20.0	9.0	114.0	4.0	2.0	21.0	11.0	10.0
vamb.spades.267_66_59	0.0	1.0	0.0	6.0	0.0	0.0	2.0	1.0	0.0
vamb.spades.267_66_6	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_66_60	1.0	10.0	1.0	6.0	0.0	0.0	1.0	1.0	1.0
vamb.spades.267_66_61	0.0	3.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
vamb.spades.267_66_62	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.267_66_63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.267_66_64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.267_66_65	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.267_66_66	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
vamb.spades.267_66_67	0.0	0.0	0.0	0.0	0.0	0.0	5.0	1.0	0.0
vamb.spades.267_66_68	20.0	24.0	14.0	111.0	18.0	21.0	61.0	44.0	26.0
vamb.spades.267_66_69	9.0	14.0	10.0	11.0	3.0	1.0	7.0	9.0	7.0
vamb.spades.267_66_7	1.0	3.0	0.0	7.0	0.0	1.0	3.0	5.0	3.0
vamb.spades.267_66_70	2.0	19.0	3.0	4.0	0.0	0.0	9.0	11.0	6.0
vamb.spades.267_66_71	2.0	11.0	4.0	5.0	2.0	4.0	13.0	11.0	2.0
vamb.spades.267_66_72	1.0	9.0	1.0	13.0	2.0	2.0	14.0	12.0	6.0
vamb.spades.267_66_73	0.0	1.0	1.0	41.0	5.0	0.0	8.0	8.0	6.0
vamb.spades.267_66_74	2.0	0.0	0.0	10.0	0.0	0.0	5.0	3.0	3.0
vamb.spades.267_66_75	0.0	0.0	0.0	2.0	0.0	0.0	3.0	1.0	2.0
vamb.spades.267_66_76	0.0	0.0	0.0	2.0	0.0	0.0	1.0	2.0	1.0
vamb.spades.267_66_77	0.0	0.0	0.0	1.0	1.0	0.0	2.0	3.0	0.0
vamb.spades.267_66_78	2.0	6.0	2.0	5.0	0.0	0.0	2.0	3.0	4.0
vamb.spades.267_66_79	3.0	10.0	1.0	5.0	1.0	1.0	8.0	4.0	5.0
vamb.spades.267_66_8	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.267_66_80	2.0	4.0	2.0	2.0	3.0	4.0	11.0	9.0	2.0
vamb.spades.267_66_81	0.0	1.0	1.0	2.0	0.0	1.0	8.0	1.0	5.0
vamb.spades.267_66_82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0
vamb.spades.267_66_83	15.0	55.0	20.0	53.0	10.0	11.0	43.0	14.0	25.0
vamb.spades.267_66_84	0.0	6.0	4.0	5.0	0.0	0.0	12.0	11.0	6.0
vamb.spades.267_66_9	0.0	1.0	0.0	0.0	0.0	0.0	4.0	2.0	1.0
vamb.spades.267_67_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.267_67_2	1.0	4.0	1.0	5.0	1.0	0.0	2.0	0.0	2.0
vamb.spades.267_67_3	0.0	2.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.267_67_4	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.267_67_5	4.0	34.0	21.0	22.0	18.0	17.0	44.0	16.0	16.0
vamb.spades.267_67_6	28.0	109.0	126.0	135.0	80.0	72.0	227.0	194.0	180.0
vamb.spades.267_67_7	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_67_8	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.267_67_9	1.0	3.0	3.0	0.0	0.0	1.0	1.0	2.0	0.0
vamb.spades.267_68_1	2.0	4.0	1.0	7.0	1.0	0.0	9.0	5.0	1.0
vamb.spades.267_68_2	0.0	3.0	0.0	6.0	0.0	0.0	4.0	0.0	2.0
vamb.spades.267_68_3	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.267_69_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_69_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_69_11	0.0	4.0	1.0	7.0	0.0	0.0	1.0	3.0	3.0
vamb.spades.267_69_12	0.0	0.0	1.0	1.0	0.0	0.0	2.0	2.0	1.0
vamb.spades.267_69_13	2.0	4.0	1.0	16.0	0.0	2.0	10.0	1.0	1.0
vamb.spades.267_69_14	0.0	0.0	0.0	4.0	0.0	0.0	3.0	2.0	1.0
vamb.spades.267_69_15	0.0	0.0	1.0	2.0	0.0	2.0	4.0	4.0	2.0
vamb.spades.267_69_16	0.0	0.0	0.0	1.0	0.0	1.0	2.0	2.0	1.0
vamb.spades.267_69_17	1.0	0.0	2.0	15.0	0.0	2.0	5.0	3.0	0.0
vamb.spades.267_69_18	1.0	0.0	0.0	4.0	0.0	3.0	3.0	4.0	4.0
vamb.spades.267_69_19	2.0	2.0	0.0	1.0	1.0	1.0	0.0	1.0	3.0
vamb.spades.267_69_2	3.0	5.0	0.0	3.0	0.0	1.0	5.0	2.0	3.0
vamb.spades.267_69_20	4.0	2.0	4.0	6.0	1.0	3.0	7.0	8.0	2.0
vamb.spades.267_69_21	0.0	0.0	0.0	2.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.267_69_22	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_69_23	0.0	1.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.267_69_24	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.267_69_25	0.0	0.0	1.0	1.0	1.0	2.0	1.0	2.0	3.0
vamb.spades.267_69_26	0.0	1.0	1.0	1.0	1.0	2.0	5.0	3.0	5.0
vamb.spades.267_69_27	1.0	7.0	1.0	13.0	4.0	5.0	25.0	18.0	7.0
vamb.spades.267_69_28	0.0	1.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.267_69_29	1.0	32.0	5.0	12.0	7.0	2.0	11.0	12.0	6.0
vamb.spades.267_69_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_69_30	1.0	13.0	7.0	5.0	1.0	3.0	9.0	8.0	9.0
vamb.spades.267_69_31	0.0	3.0	0.0	2.0	2.0	0.0	3.0	3.0	2.0
vamb.spades.267_69_32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.267_69_33	0.0	7.0	1.0	1.0	1.0	0.0	5.0	3.0	2.0
vamb.spades.267_69_34	2.0	7.0	5.0	3.0	2.0	1.0	14.0	19.0	5.0
vamb.spades.267_69_35	2.0	0.0	2.0	1.0	1.0	2.0	5.0	6.0	5.0
vamb.spades.267_69_36	3.0	3.0	1.0	3.0	1.0	2.0	8.0	2.0	4.0
vamb.spades.267_69_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.267_69_5	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.267_69_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.267_69_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_69_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_69_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
vamb.spades.267_6_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.267_6_2	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.267_6_3	5.0	19.0	5.0	22.0	28.0	8.0	59.0	101.0	11.0
vamb.spades.267_6_4	0.0	2.0	0.0	1.0	3.0	0.0	4.0	3.0	0.0
vamb.spades.267_6_5	0.0	2.0	0.0	6.0	2.0	5.0	9.0	7.0	12.0
vamb.spades.267_6_6	1.0	4.0	1.0	1.0	0.0	1.0	5.0	4.0	5.0
vamb.spades.267_70_1	2.0	1.0	0.0	1.0	0.0	0.0	2.0	3.0	1.0
vamb.spades.267_70_10	1.0	26.0	4.0	24.0	10.0	5.0	25.0	32.0	22.0
vamb.spades.267_70_11	0.0	8.0	4.0	0.0	0.0	0.0	5.0	2.0	2.0
vamb.spades.267_70_12	1.0	5.0	8.0	1.0	0.0	2.0	14.0	10.0	6.0
vamb.spades.267_70_13	3.0	1.0	1.0	14.0	1.0	0.0	5.0	3.0	5.0
vamb.spades.267_70_14	3.0	3.0	5.0	4.0	0.0	2.0	7.0	4.0	2.0
vamb.spades.267_70_15	1.0	1.0	0.0	1.0	2.0	0.0	0.0	1.0	0.0
vamb.spades.267_70_16	2.0	7.0	5.0	16.0	4.0	1.0	2.0	5.0	0.0
vamb.spades.267_70_17	0.0	4.0	1.0	4.0	1.0	0.0	1.0	1.0	1.0
vamb.spades.267_70_18	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0
vamb.spades.267_70_19	1.0	1.0	2.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.267_70_2	1.0	3.0	5.0	1.0	3.0	2.0	7.0	6.0	6.0
vamb.spades.267_70_20	3.0	0.0	0.0	2.0	3.0	0.0	5.0	2.0	6.0
vamb.spades.267_70_21	1.0	0.0	1.0	0.0	0.0	0.0	6.0	1.0	3.0
vamb.spades.267_70_22	1.0	7.0	4.0	6.0	5.0	5.0	38.0	31.0	25.0
vamb.spades.267_70_23	0.0	2.0	2.0	0.0	2.0	0.0	9.0	2.0	11.0
vamb.spades.267_70_24	0.0	0.0	3.0	0.0	0.0	3.0	9.0	2.0	7.0
vamb.spades.267_70_25	0.0	1.0	2.0	1.0	1.0	0.0	5.0	14.0	6.0
vamb.spades.267_70_26	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.267_70_27	1.0	3.0	0.0	12.0	0.0	0.0	7.0	6.0	0.0
vamb.spades.267_70_28	0.0	0.0	3.0	2.0	0.0	0.0	2.0	1.0	0.0
vamb.spades.267_70_29	2.0	3.0	0.0	0.0	0.0	0.0	3.0	6.0	1.0
vamb.spades.267_70_3	0.0	2.0	0.0	2.0	0.0	0.0	8.0	10.0	6.0
vamb.spades.267_70_4	0.0	0.0	0.0	5.0	0.0	0.0	3.0	3.0	6.0
vamb.spades.267_70_5	0.0	3.0	1.0	7.0	0.0	1.0	3.0	1.0	1.0
vamb.spades.267_70_6	0.0	1.0	2.0	8.0	0.0	0.0	7.0	4.0	3.0
vamb.spades.267_70_7	5.0	20.0	7.0	14.0	0.0	2.0	14.0	14.0	8.0
vamb.spades.267_70_8	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_70_9	4.0	20.0	14.0	42.0	8.0	4.0	36.0	19.0	12.0
vamb.spades.267_71_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_71_10	0.0	2.0	2.0	15.0	0.0	0.0	4.0	0.0	0.0
vamb.spades.267_71_11	5.0	43.0	30.0	44.0	5.0	10.0	24.0	17.0	20.0
vamb.spades.267_71_12	2.0	22.0	23.0	35.0	4.0	11.0	26.0	19.0	24.0
vamb.spades.267_71_13	6.0	9.0	5.0	7.0	0.0	0.0	1.0	4.0	6.0
vamb.spades.267_71_14	2.0	6.0	4.0	21.0	0.0	1.0	8.0	2.0	7.0
vamb.spades.267_71_15	2.0	26.0	14.0	73.0	1.0	7.0	24.0	14.0	16.0
vamb.spades.267_71_16	3.0	4.0	6.0	41.0	0.0	0.0	11.0	3.0	7.0
vamb.spades.267_71_17	3.0	8.0	6.0	56.0	1.0	4.0	17.0	10.0	13.0
vamb.spades.267_71_18	1.0	2.0	1.0	12.0	0.0	0.0	2.0	2.0	5.0
vamb.spades.267_71_19	0.0	2.0	0.0	0.0	0.0	1.0	0.0	2.0	1.0
vamb.spades.267_71_2	1.0	1.0	1.0	7.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_71_3	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_71_4	0.0	0.0	0.0	7.0	0.0	0.0	1.0	1.0	1.0
vamb.spades.267_71_5	0.0	2.0	4.0	8.0	0.0	1.0	4.0	0.0	3.0
vamb.spades.267_71_6	1.0	1.0	0.0	29.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.267_71_7	0.0	0.0	1.0	5.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.267_71_8	0.0	0.0	0.0	37.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_71_9	0.0	1.0	2.0	33.0	1.0	0.0	2.0	0.0	0.0
vamb.spades.267_72_1	0.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	1.0
vamb.spades.267_72_2	1.0	0.0	0.0	0.0	3.0	0.0	5.0	0.0	6.0
vamb.spades.267_72_3	3.0	0.0	1.0	0.0	0.0	0.0	22.0	1.0	37.0
vamb.spades.267_72_4	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	3.0
vamb.spades.267_72_5	14.0	4.0	5.0	7.0	14.0	0.0	46.0	11.0	46.0
vamb.spades.267_72_6	3.0	0.0	1.0	0.0	1.0	1.0	18.0	1.0	16.0
vamb.spades.267_72_7	21.0	4.0	2.0	2.0	16.0	2.0	103.0	22.0	104.0
vamb.spades.267_72_8	74.0	14.0	14.0	30.0	72.0	10.0	192.0	24.0	231.0
vamb.spades.267_72_9	0.0	2.0	5.0	0.0	1.0	0.0	0.0	2.0	0.0
vamb.spades.267_73_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_73_10	1.0	2.0	0.0	1.0	0.0	0.0	3.0	0.0	1.0
vamb.spades.267_73_11	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.267_73_12	1.0	0.0	1.0	0.0	3.0	0.0	0.0	2.0	4.0
vamb.spades.267_73_13	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_73_14	0.0	3.0	3.0	2.0	0.0	0.0	6.0	1.0	6.0
vamb.spades.267_73_15	1.0	2.0	0.0	0.0	0.0	0.0	3.0	2.0	2.0
vamb.spades.267_73_16	2.0	1.0	2.0	1.0	0.0	0.0	6.0	2.0	1.0
vamb.spades.267_73_17	1.0	3.0	1.0	0.0	0.0	0.0	0.0	5.0	0.0
vamb.spades.267_73_18	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.267_73_19	0.0	4.0	2.0	0.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.267_73_2	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.267_73_20	0.0	5.0	2.0	0.0	0.0	0.0	1.0	0.0	2.0
vamb.spades.267_73_21	5.0	5.0	5.0	0.0	0.0	1.0	4.0	4.0	1.0
vamb.spades.267_73_22	3.0	6.0	0.0	0.0	1.0	1.0	2.0	1.0	1.0
vamb.spades.267_73_23	0.0	7.0	1.0	0.0	2.0	0.0	1.0	4.0	6.0
vamb.spades.267_73_24	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.267_73_25	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.267_73_26	0.0	0.0	1.0	0.0	0.0	1.0	2.0	1.0	0.0
vamb.spades.267_73_27	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_73_28	1.0	2.0	0.0	0.0	1.0	1.0	2.0	1.0	1.0
vamb.spades.267_73_29	0.0	9.0	4.0	5.0	0.0	0.0	6.0	9.0	3.0
vamb.spades.267_73_3	2.0	8.0	3.0	5.0	1.0	0.0	2.0	2.0	0.0
vamb.spades.267_73_30	2.0	3.0	1.0	1.0	0.0	0.0	1.0	2.0	3.0
vamb.spades.267_73_31	4.0	7.0	3.0	0.0	0.0	0.0	8.0	9.0	2.0
vamb.spades.267_73_32	2.0	8.0	0.0	1.0	2.0	0.0	3.0	5.0	1.0
vamb.spades.267_73_33	2.0	3.0	1.0	0.0	1.0	1.0	3.0	5.0	6.0
vamb.spades.267_73_34	5.0	9.0	6.0	0.0	0.0	0.0	7.0	4.0	2.0
vamb.spades.267_73_35	3.0	7.0	1.0	2.0	3.0	0.0	10.0	1.0	0.0
vamb.spades.267_73_36	5.0	3.0	0.0	4.0	0.0	0.0	4.0	5.0	2.0
vamb.spades.267_73_4	0.0	4.0	4.0	1.0	0.0	1.0	2.0	4.0	2.0
vamb.spades.267_73_5	0.0	1.0	0.0	1.0	0.0	0.0	0.0	2.0	2.0
vamb.spades.267_73_6	2.0	1.0	0.0	4.0	0.0	0.0	3.0	2.0	8.0
vamb.spades.267_73_7	0.0	0.0	0.0	4.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.267_73_8	1.0	1.0	2.0	2.0	0.0	0.0	1.0	3.0	0.0
vamb.spades.267_73_9	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.267_74_1	5.0	11.0	3.0	9.0	3.0	3.0	19.0	4.0	3.0
vamb.spades.267_74_2	7.0	10.0	9.0	13.0	2.0	7.0	20.0	16.0	23.0
vamb.spades.267_74_3	0.0	1.0	1.0	3.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.267_74_4	0.0	11.0	6.0	35.0	0.0	0.0	9.0	11.0	6.0
vamb.spades.267_74_5	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_75_1	0.0	0.0	0.0	1.0	0.0	0.0	8.0	1.0	0.0
vamb.spades.267_75_10	2.0	2.0	1.0	3.0	0.0	0.0	9.0	7.0	4.0
vamb.spades.267_75_11	0.0	3.0	0.0	1.0	0.0	0.0	6.0	3.0	0.0
vamb.spades.267_75_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_75_13	0.0	1.0	0.0	2.0	0.0	0.0	4.0	11.0	2.0
vamb.spades.267_75_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
vamb.spades.267_75_15	1.0	15.0	1.0	4.0	3.0	1.0	11.0	4.0	7.0
vamb.spades.267_75_16	5.0	5.0	10.0	2.0	4.0	2.0	6.0	10.0	5.0
vamb.spades.267_75_17	0.0	1.0	1.0	3.0	0.0	1.0	1.0	5.0	5.0
vamb.spades.267_75_18	1.0	5.0	3.0	4.0	2.0	0.0	1.0	8.0	2.0
vamb.spades.267_75_19	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_75_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_75_20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_75_21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_75_22	0.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.267_75_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_75_4	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_75_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.267_75_6	2.0	3.0	2.0	1.0	0.0	0.0	6.0	1.0	4.0
vamb.spades.267_75_7	0.0	0.0	1.0	13.0	4.0	1.0	9.0	10.0	8.0
vamb.spades.267_75_8	2.0	6.0	2.0	10.0	1.0	2.0	4.0	17.0	9.0
vamb.spades.267_75_9	0.0	2.0	2.0	3.0	0.0	0.0	3.0	4.0	4.0
vamb.spades.267_76_1	3.0	8.0	3.0	9.0	0.0	1.0	5.0	8.0	2.0
vamb.spades.267_76_10	0.0	0.0	1.0	10.0	0.0	0.0	3.0	2.0	4.0
vamb.spades.267_76_11	1.0	2.0	2.0	15.0	0.0	1.0	3.0	1.0	5.0
vamb.spades.267_76_12	2.0	12.0	5.0	31.0	6.0	6.0	14.0	14.0	13.0
vamb.spades.267_76_13	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.267_76_14	1.0	4.0	0.0	10.0	1.0	0.0	5.0	0.0	3.0
vamb.spades.267_76_15	4.0	6.0	3.0	7.0	1.0	1.0	1.0	3.0	0.0
vamb.spades.267_76_16	0.0	3.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0
vamb.spades.267_76_17	6.0	6.0	2.0	5.0	0.0	0.0	1.0	5.0	2.0
vamb.spades.267_76_18	4.0	10.0	5.0	10.0	0.0	2.0	9.0	4.0	5.0
vamb.spades.267_76_19	7.0	30.0	24.0	11.0	1.0	6.0	2.0	13.0	15.0
vamb.spades.267_76_2	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
vamb.spades.267_76_20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_76_21	2.0	3.0	5.0	1.0	0.0	1.0	3.0	5.0	3.0
vamb.spades.267_76_22	1.0	5.0	3.0	2.0	0.0	0.0	2.0	2.0	5.0
vamb.spades.267_76_23	0.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.267_76_24	18.0	26.0	15.0	34.0	13.0	2.0	33.0	33.0	13.0
vamb.spades.267_76_25	2.0	1.0	2.0	17.0	2.0	1.0	12.0	8.0	10.0
vamb.spades.267_76_26	1.0	11.0	6.0	13.0	6.0	4.0	11.0	8.0	3.0
vamb.spades.267_76_27	1.0	16.0	12.0	58.0	2.0	3.0	25.0	15.0	8.0
vamb.spades.267_76_28	0.0	1.0	1.0	1.0	0.0	1.0	0.0	3.0	2.0
vamb.spades.267_76_29	0.0	0.0	0.0	2.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.267_76_3	1.0	0.0	1.0	1.0	0.0	2.0	0.0	1.0	1.0
vamb.spades.267_76_30	0.0	0.0	2.0	0.0	2.0	0.0	3.0	2.0	0.0
vamb.spades.267_76_31	2.0	5.0	2.0	10.0	1.0	1.0	7.0	10.0	10.0
vamb.spades.267_76_32	2.0	6.0	4.0	9.0	0.0	0.0	7.0	20.0	1.0
vamb.spades.267_76_33	1.0	8.0	3.0	4.0	1.0	1.0	5.0	3.0	3.0
vamb.spades.267_76_34	1.0	3.0	3.0	0.0	1.0	1.0	9.0	7.0	5.0
vamb.spades.267_76_35	0.0	2.0	1.0	4.0	0.0	2.0	6.0	5.0	0.0
vamb.spades.267_76_36	0.0	1.0	2.0	1.0	4.0	1.0	3.0	2.0	0.0
vamb.spades.267_76_37	4.0	7.0	5.0	7.0	4.0	1.0	14.0	6.0	3.0
vamb.spades.267_76_38	5.0	17.0	10.0	18.0	14.0	3.0	24.0	36.0	22.0
vamb.spades.267_76_39	3.0	2.0	3.0	1.0	6.0	5.0	15.0	14.0	8.0
vamb.spades.267_76_4	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0
vamb.spades.267_76_40	0.0	8.0	2.0	1.0	0.0	2.0	3.0	5.0	3.0
vamb.spades.267_76_41	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.267_76_42	3.0	16.0	18.0	36.0	6.0	13.0	33.0	40.0	40.0
vamb.spades.267_76_43	0.0	3.0	2.0	0.0	0.0	0.0	3.0	4.0	1.0
vamb.spades.267_76_44	1.0	0.0	1.0	0.0	0.0	0.0	4.0	0.0	2.0
vamb.spades.267_76_45	2.0	1.0	1.0	1.0	1.0	0.0	2.0	0.0	2.0
vamb.spades.267_76_46	0.0	2.0	0.0	3.0	0.0	1.0	6.0	7.0	1.0
vamb.spades.267_76_47	2.0	12.0	3.0	9.0	1.0	0.0	4.0	8.0	2.0
vamb.spades.267_76_48	2.0	4.0	4.0	11.0	0.0	2.0	7.0	8.0	0.0
vamb.spades.267_76_49	4.0	3.0	1.0	4.0	0.0	2.0	2.0	5.0	2.0
vamb.spades.267_76_5	0.0	2.0	0.0	1.0	1.0	0.0	7.0	4.0	0.0
vamb.spades.267_76_50	2.0	11.0	6.0	12.0	2.0	3.0	10.0	15.0	7.0
vamb.spades.267_76_51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_76_52	0.0	5.0	1.0	6.0	0.0	2.0	1.0	1.0	2.0
vamb.spades.267_76_53	5.0	10.0	4.0	12.0	2.0	3.0	20.0	7.0	5.0
vamb.spades.267_76_54	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_76_55	1.0	1.0	0.0	9.0	0.0	0.0	4.0	6.0	0.0
vamb.spades.267_76_56	1.0	6.0	2.0	8.0	3.0	4.0	4.0	9.0	4.0
vamb.spades.267_76_57	0.0	1.0	5.0	6.0	0.0	1.0	6.0	2.0	2.0
vamb.spades.267_76_58	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
