	G15	G16	G17	G18	G19	G20	G21	G22	G23
vamb.spades.857_68_83	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0
vamb.spades.857_68_84	0.0	1.0	1.0	1.0	1.0	1.0	1.0	6.0	4.0
vamb.spades.857_68_85	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.857_68_86	0.0	0.0	0.0	4.0	5.0	2.0	9.0	10.0	3.0
vamb.spades.857_68_87	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	1.0
vamb.spades.857_68_88	2.0	0.0	2.0	0.0	3.0	3.0	12.0	21.0	5.0
vamb.spades.857_68_89	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.857_68_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_68_90	1.0	0.0	0.0	2.0	0.0	0.0	5.0	7.0	6.0
vamb.spades.857_68_91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.857_68_92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0
vamb.spades.857_68_93	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0
vamb.spades.857_68_94	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.857_68_95	0.0	0.0	0.0	0.0	0.0	2.0	0.0	6.0	0.0
vamb.spades.857_68_96	2.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.857_68_97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_68_98	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.857_68_99	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.857_69_1	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0
vamb.spades.857_69_2	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.857_69_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_6_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_6_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_6_3	3.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0
vamb.spades.857_6_4	1.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.857_70_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_70_2	0.0	0.0	0.0	0.0	0.0	3.0	3.0	0.0	0.0
vamb.spades.857_70_3	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	2.0
vamb.spades.857_71_1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.857_71_2	2.0	1.0	1.0	4.0	2.0	3.0	11.0	14.0	5.0
vamb.spades.857_71_3	0.0	0.0	0.0	1.0	0.0	0.0	2.0	0.0	8.0
vamb.spades.857_71_4	0.0	1.0	0.0	4.0	3.0	4.0	8.0	0.0	8.0
vamb.spades.857_71_5	5.0	0.0	1.0	8.0	9.0	5.0	41.0	103.0	4.0
vamb.spades.857_72_1	0.0	0.0	0.0	0.0	1.0	0.0	2.0	1.0	1.0
vamb.spades.857_72_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_72_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_72_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_72_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_72_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
vamb.spades.857_72_15	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0
vamb.spades.857_72_16	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.857_72_17	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.857_72_2	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0	1.0
vamb.spades.857_72_3	1.0	0.0	0.0	0.0	1.0	1.0	3.0	1.0	2.0
vamb.spades.857_72_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_72_5	0.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0	1.0
vamb.spades.857_72_6	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.857_72_7	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
vamb.spades.857_72_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.857_72_9	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0
vamb.spades.857_73_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_73_2	0.0	2.0	0.0	0.0	1.0	1.0	9.0	6.0	1.0
vamb.spades.857_73_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_74_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_74_2	0.0	0.0	0.0	2.0	0.0	0.0	4.0	1.0	3.0
vamb.spades.857_74_3	0.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0	1.0
vamb.spades.857_74_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.857_75_1	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.857_75_2	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_75_3	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.857_75_4	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2.0
vamb.spades.857_75_5	0.0	0.0	0.0	6.0	0.0	1.0	3.0	0.0	4.0
vamb.spades.857_75_6	3.0	1.0	1.0	5.0	7.0	1.0	37.0	62.0	1.0
vamb.spades.857_76_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.857_76_2	0.0	0.0	1.0	3.0	0.0	2.0	0.0	1.0	0.0
vamb.spades.857_76_3	0.0	0.0	0.0	2.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.857_76_4	0.0	1.0	0.0	6.0	2.0	3.0	2.0	3.0	1.0
vamb.spades.857_76_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.857_76_6	2.0	1.0	5.0	10.0	10.0	10.0	13.0	15.0	2.0
vamb.spades.857_77_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_77_2	0.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0	0.0
vamb.spades.857_77_3	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.857_77_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_78_1	0.0	0.0	0.0	0.0	4.0	2.0	10.0	23.0	3.0
vamb.spades.857_78_2	0.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.857_78_3	2.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.857_79_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_79_2	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.857_79_3	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.857_79_4	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0
vamb.spades.857_7_1	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	0.0
vamb.spades.857_7_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_7_3	0.0	0.0	0.0	5.0	4.0	2.0	0.0	2.0	0.0
vamb.spades.857_7_4	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.857_7_5	2.0	2.0	0.0	10.0	16.0	1.0	5.0	7.0	5.0
vamb.spades.857_80_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_80_10	1.0	0.0	0.0	1.0	0.0	1.0	1.0	3.0	2.0
vamb.spades.857_80_11	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0
vamb.spades.857_80_12	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	2.0
vamb.spades.857_80_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.857_80_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_80_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.857_80_2	0.0	0.0	0.0	1.0	0.0	3.0	4.0	1.0	1.0
vamb.spades.857_80_3	0.0	1.0	1.0	0.0	3.0	1.0	4.0	3.0	1.0
vamb.spades.857_80_4	1.0	1.0	0.0	2.0	0.0	2.0	8.0	3.0	1.0
vamb.spades.857_80_5	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	4.0
vamb.spades.857_80_6	0.0	5.0	0.0	0.0	2.0	1.0	4.0	4.0	6.0
vamb.spades.857_80_7	0.0	0.0	0.0	0.0	1.0	0.0	3.0	0.0	0.0
vamb.spades.857_80_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.857_80_9	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0
vamb.spades.857_81_1	0.0	0.0	0.0	3.0	3.0	1.0	3.0	2.0	2.0
vamb.spades.857_81_10	0.0	0.0	0.0	0.0	4.0	1.0	1.0	0.0	1.0
vamb.spades.857_81_11	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	4.0
vamb.spades.857_81_12	0.0	1.0	0.0	3.0	2.0	4.0	2.0	3.0	1.0
vamb.spades.857_81_13	0.0	0.0	0.0	3.0	3.0	3.0	0.0	6.0	0.0
vamb.spades.857_81_14	0.0	2.0	2.0	14.0	9.0	5.0	12.0	27.0	6.0
vamb.spades.857_81_15	2.0	0.0	0.0	0.0	3.0	9.0	6.0	6.0	1.0
vamb.spades.857_81_16	0.0	0.0	0.0	0.0	1.0	0.0	2.0	10.0	0.0
vamb.spades.857_81_17	0.0	0.0	0.0	1.0	4.0	0.0	4.0	18.0	0.0
vamb.spades.857_81_18	18.0	18.0	0.0	19.0	21.0	13.0	340.0	842.0	28.0
vamb.spades.857_81_19	2.0	2.0	0.0	2.0	4.0	5.0	54.0	129.0	5.0
vamb.spades.857_81_2	1.0	1.0	1.0	19.0	9.0	6.0	54.0	5.0	87.0
vamb.spades.857_81_20	2.0	1.0	0.0	2.0	2.0	0.0	14.0	46.0	2.0
vamb.spades.857_81_21	0.0	2.0	0.0	0.0	0.0	1.0	6.0	30.0	0.0
vamb.spades.857_81_22	2.0	0.0	0.0	2.0	0.0	1.0	2.0	0.0	1.0
vamb.spades.857_81_23	9.0	9.0	6.0	15.0	17.0	15.0	31.0	31.0	19.0
vamb.spades.857_81_24	0.0	1.0	0.0	2.0	0.0	2.0	4.0	3.0	1.0
vamb.spades.857_81_25	0.0	1.0	0.0	0.0	0.0	1.0	2.0	0.0	0.0
vamb.spades.857_81_26	0.0	1.0	3.0	1.0	0.0	1.0	3.0	3.0	2.0
vamb.spades.857_81_27	0.0	0.0	0.0	1.0	4.0	5.0	8.0	7.0	4.0
vamb.spades.857_81_28	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.857_81_29	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.857_81_3	1.0	0.0	0.0	3.0	1.0	2.0	1.0	0.0	2.0
vamb.spades.857_81_30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_81_31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_81_32	0.0	0.0	0.0	2.0	2.0	0.0	2.0	8.0	0.0
vamb.spades.857_81_33	2.0	0.0	0.0	2.0	0.0	0.0	3.0	4.0	0.0
vamb.spades.857_81_34	0.0	0.0	0.0	1.0	0.0	1.0	3.0	22.0	0.0
vamb.spades.857_81_35	0.0	0.0	1.0	1.0	0.0	0.0	1.0	8.0	0.0
vamb.spades.857_81_36	3.0	4.0	3.0	17.0	5.0	8.0	15.0	21.0	11.0
vamb.spades.857_81_37	3.0	0.0	0.0	11.0	9.0	16.0	27.0	45.0	10.0
vamb.spades.857_81_38	2.0	1.0	0.0	0.0	0.0	2.0	3.0	1.0	2.0
vamb.spades.857_81_39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_81_4	0.0	4.0	2.0	12.0	8.0	6.0	22.0	18.0	8.0
vamb.spades.857_81_40	0.0	0.0	1.0	1.0	10.0	6.0	9.0	3.0	8.0
vamb.spades.857_81_41	2.0	1.0	0.0	0.0	0.0	3.0	5.0	8.0	2.0
vamb.spades.857_81_42	2.0	0.0	0.0	4.0	0.0	3.0	3.0	5.0	5.0
vamb.spades.857_81_43	1.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	1.0
vamb.spades.857_81_44	0.0	1.0	0.0	0.0	0.0	4.0	3.0	0.0	0.0
vamb.spades.857_81_45	0.0	1.0	0.0	1.0	0.0	4.0	1.0	0.0	4.0
vamb.spades.857_81_46	0.0	0.0	0.0	1.0	1.0	1.0	4.0	3.0	1.0
vamb.spades.857_81_47	0.0	0.0	0.0	5.0	2.0	2.0	5.0	13.0	2.0
vamb.spades.857_81_48	2.0	2.0	0.0	5.0	4.0	8.0	3.0	0.0	9.0
vamb.spades.857_81_49	1.0	0.0	0.0	4.0	0.0	1.0	3.0	1.0	0.0
vamb.spades.857_81_5	0.0	0.0	0.0	2.0	0.0	0.0	2.0	0.0	3.0
vamb.spades.857_81_50	0.0	0.0	0.0	1.0	2.0	1.0	0.0	0.0	1.0
vamb.spades.857_81_51	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
vamb.spades.857_81_52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_81_53	1.0	0.0	0.0	6.0	1.0	0.0	2.0	0.0	2.0
vamb.spades.857_81_54	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2.0	1.0
vamb.spades.857_81_55	0.0	0.0	0.0	4.0	4.0	1.0	5.0	5.0	0.0
vamb.spades.857_81_56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_81_57	1.0	1.0	0.0	0.0	2.0	1.0	3.0	3.0	0.0
vamb.spades.857_81_58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.857_81_6	0.0	0.0	0.0	0.0	1.0	0.0	4.0	0.0	7.0
vamb.spades.857_81_7	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.857_81_8	1.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0
vamb.spades.857_81_9	1.0	0.0	0.0	1.0	0.0	1.0	3.0	5.0	4.0
vamb.spades.857_82_1	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0
vamb.spades.857_82_10	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0
vamb.spades.857_82_11	1.0	1.0	0.0	3.0	4.0	4.0	6.0	3.0	4.0
vamb.spades.857_82_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.857_82_13	2.0	1.0	0.0	2.0	2.0	1.0	3.0	1.0	1.0
vamb.spades.857_82_14	0.0	0.0	0.0	2.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.857_82_15	2.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.857_82_16	1.0	0.0	0.0	2.0	4.0	1.0	4.0	2.0	7.0
vamb.spades.857_82_17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_82_18	0.0	1.0	0.0	13.0	5.0	1.0	5.0	3.0	1.0
vamb.spades.857_82_19	0.0	0.0	0.0	3.0	2.0	0.0	0.0	0.0	0.0
vamb.spades.857_82_2	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.857_82_20	1.0	3.0	0.0	10.0	7.0	4.0	13.0	33.0	3.0
vamb.spades.857_82_21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_82_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_82_4	0.0	0.0	0.0	0.0	0.0	1.0	4.0	1.0	1.0
vamb.spades.857_82_5	8.0	0.0	3.0	3.0	1.0	1.0	3.0	4.0	0.0
vamb.spades.857_82_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_82_7	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
vamb.spades.857_82_8	0.0	0.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.857_82_9	1.0	0.0	0.0	3.0	2.0	0.0	2.0	3.0	1.0
vamb.spades.857_83_1	0.0	0.0	3.0	2.0	0.0	0.0	4.0	3.0	3.0
vamb.spades.857_83_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_83_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_83_4	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0
vamb.spades.857_83_5	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
vamb.spades.857_83_6	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_83_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_83_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_84_1	0.0	1.0	0.0	1.0	0.0	0.0	1.0	5.0	1.0
vamb.spades.857_84_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.857_85_1	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_85_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_85_11	0.0	0.0	0.0	1.0	0.0	0.0	5.0	0.0	4.0
vamb.spades.857_85_12	0.0	2.0	0.0	1.0	0.0	0.0	2.0	0.0	1.0
vamb.spades.857_85_13	2.0	1.0	0.0	3.0	3.0	5.0	15.0	8.0	1.0
vamb.spades.857_85_14	0.0	0.0	0.0	1.0	4.0	3.0	9.0	3.0	1.0
vamb.spades.857_85_15	4.0	1.0	1.0	1.0	0.0	3.0	6.0	22.0	0.0
vamb.spades.857_85_16	0.0	1.0	1.0	1.0	4.0	1.0	3.0	8.0	5.0
vamb.spades.857_85_17	1.0	0.0	0.0	2.0	2.0	1.0	5.0	8.0	6.0
vamb.spades.857_85_18	1.0	0.0	1.0	0.0	4.0	4.0	4.0	18.0	1.0
vamb.spades.857_85_19	1.0	0.0	0.0	0.0	5.0	4.0	10.0	6.0	3.0
vamb.spades.857_85_2	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.857_85_20	2.0	0.0	0.0	1.0	1.0	1.0	5.0	11.0	2.0
vamb.spades.857_85_21	2.0	3.0	1.0	4.0	5.0	5.0	14.0	44.0	2.0
vamb.spades.857_85_22	0.0	0.0	0.0	0.0	5.0	1.0	8.0	16.0	0.0
vamb.spades.857_85_23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_85_3	1.0	0.0	2.0	3.0	0.0	2.0	3.0	2.0	2.0
vamb.spades.857_85_4	0.0	0.0	2.0	1.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.857_85_5	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.857_85_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
vamb.spades.857_85_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	2.0
vamb.spades.857_85_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_85_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_86_1	0.0	0.0	0.0	4.0	1.0	0.0	1.0	2.0	2.0
vamb.spades.857_86_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_86_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.857_86_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_86_13	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.857_86_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.857_86_15	3.0	0.0	0.0	3.0	1.0	0.0	2.0	2.0	0.0
vamb.spades.857_86_16	1.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
vamb.spades.857_86_17	1.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	1.0
vamb.spades.857_86_18	0.0	2.0	0.0	1.0	3.0	3.0	1.0	0.0	0.0
vamb.spades.857_86_19	1.0	0.0	0.0	2.0	0.0	1.0	2.0	1.0	2.0
vamb.spades.857_86_2	0.0	0.0	0.0	2.0	1.0	0.0	4.0	0.0	2.0
vamb.spades.857_86_20	0.0	0.0	0.0	2.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.857_86_21	0.0	0.0	0.0	0.0	0.0	0.0	3.0	3.0	2.0
vamb.spades.857_86_22	0.0	0.0	0.0	0.0	0.0	2.0	1.0	2.0	2.0
vamb.spades.857_86_23	0.0	0.0	0.0	0.0	1.0	1.0	2.0	1.0	0.0
vamb.spades.857_86_24	0.0	1.0	1.0	0.0	2.0	1.0	3.0	2.0	0.0
vamb.spades.857_86_25	0.0	0.0	0.0	0.0	4.0	0.0	1.0	5.0	1.0
vamb.spades.857_86_26	0.0	0.0	0.0	4.0	0.0	2.0	9.0	3.0	1.0
vamb.spades.857_86_27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_86_3	0.0	1.0	1.0	1.0	6.0	3.0	1.0	0.0	4.0
vamb.spades.857_86_4	0.0	1.0	5.0	10.0	12.0	8.0	31.0	0.0	36.0
vamb.spades.857_86_5	0.0	1.0	1.0	5.0	1.0	5.0	1.0	1.0	3.0
vamb.spades.857_86_6	0.0	1.0	0.0	1.0	0.0	0.0	1.0	7.0	0.0
vamb.spades.857_86_7	2.0	0.0	0.0	2.0	0.0	0.0	1.0	9.0	1.0
vamb.spades.857_86_8	16.0	1.0	0.0	3.0	4.0	1.0	13.0	25.0	3.0
vamb.spades.857_86_9	1.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0
vamb.spades.857_87_1	0.0	0.0	0.0	12.0	4.0	0.0	3.0	9.0	6.0
vamb.spades.857_87_10	0.0	0.0	0.0	5.0	1.0	6.0	12.0	4.0	7.0
vamb.spades.857_87_11	3.0	4.0	0.0	1.0	4.0	2.0	6.0	6.0	6.0
vamb.spades.857_87_12	0.0	0.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.857_87_13	0.0	0.0	0.0	12.0	2.0	10.0	19.0	6.0	3.0
vamb.spades.857_87_14	0.0	3.0	1.0	3.0	3.0	3.0	6.0	12.0	5.0
vamb.spades.857_87_15	1.0	1.0	0.0	12.0	7.0	10.0	15.0	18.0	7.0
vamb.spades.857_87_16	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2.0	3.0
vamb.spades.857_87_17	0.0	0.0	0.0	6.0	1.0	4.0	6.0	9.0	7.0
vamb.spades.857_87_18	2.0	2.0	3.0	21.0	21.0	17.0	38.0	2.0	57.0
vamb.spades.857_87_19	0.0	0.0	0.0	0.0	0.0	2.0	4.0	2.0	0.0
vamb.spades.857_87_2	1.0	1.0	1.0	2.0	1.0	3.0	4.0	6.0	3.0
vamb.spades.857_87_20	0.0	3.0	0.0	0.0	0.0	2.0	2.0	3.0	9.0
vamb.spades.857_87_21	0.0	0.0	0.0	0.0	4.0	0.0	3.0	5.0	0.0
vamb.spades.857_87_22	0.0	0.0	0.0	2.0	0.0	2.0	3.0	17.0	2.0
vamb.spades.857_87_23	0.0	0.0	0.0	2.0	1.0	0.0	0.0	7.0	3.0
vamb.spades.857_87_24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_87_25	0.0	1.0	0.0	2.0	0.0	0.0	0.0	2.0	1.0
vamb.spades.857_87_26	0.0	0.0	0.0	1.0	0.0	0.0	7.0	2.0	0.0
vamb.spades.857_87_27	3.0	0.0	0.0	0.0	1.0	1.0	13.0	7.0	10.0
vamb.spades.857_87_28	0.0	0.0	0.0	0.0	1.0	0.0	4.0	1.0	1.0
vamb.spades.857_87_29	4.0	0.0	3.0	6.0	2.0	6.0	46.0	5.0	11.0
vamb.spades.857_87_3	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_87_30	1.0	0.0	0.0	2.0	1.0	0.0	7.0	1.0	5.0
vamb.spades.857_87_31	1.0	0.0	0.0	0.0	0.0	1.0	7.0	2.0	9.0
vamb.spades.857_87_32	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0
vamb.spades.857_87_33	0.0	0.0	0.0	0.0	1.0	0.0	3.0	0.0	0.0
vamb.spades.857_87_34	0.0	0.0	0.0	3.0	0.0	0.0	2.0	1.0	5.0
vamb.spades.857_87_35	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.857_87_36	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	1.0
vamb.spades.857_87_37	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0
vamb.spades.857_87_38	0.0	0.0	0.0	0.0	1.0	0.0	4.0	0.0	3.0
vamb.spades.857_87_39	16.0	0.0	2.0	0.0	0.0	1.0	38.0	59.0	0.0
vamb.spades.857_87_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.857_87_40	2.0	0.0	2.0	0.0	1.0	0.0	23.0	74.0	0.0
vamb.spades.857_87_41	11.0	1.0	2.0	1.0	0.0	1.0	26.0	52.0	2.0
vamb.spades.857_87_42	9.0	1.0	0.0	0.0	1.0	1.0	52.0	109.0	1.0
vamb.spades.857_87_43	2.0	0.0	0.0	3.0	0.0	1.0	14.0	8.0	0.0
vamb.spades.857_87_44	3.0	1.0	1.0	0.0	0.0	0.0	5.0	11.0	0.0
vamb.spades.857_87_45	7.0	2.0	0.0	0.0	0.0	0.0	14.0	55.0	0.0
vamb.spades.857_87_46	8.0	1.0	0.0	0.0	0.0	0.0	6.0	41.0	1.0
vamb.spades.857_87_47	0.0	0.0	2.0	0.0	0.0	0.0	9.0	8.0	0.0
vamb.spades.857_87_48	1.0	1.0	0.0	0.0	2.0	0.0	6.0	12.0	0.0
vamb.spades.857_87_49	11.0	1.0	1.0	0.0	0.0	0.0	10.0	35.0	0.0
vamb.spades.857_87_5	1.0	2.0	3.0	0.0	2.0	3.0	2.0	1.0	3.0
vamb.spades.857_87_50	11.0	1.0	2.0	4.0	2.0	1.0	23.0	98.0	1.0
