	G15	G16	G17	G18	G19	G20	G21	G22	G23
maxbin2.spades.028_11_56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_11_57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0
maxbin2.spades.028_11_58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
maxbin2.spades.028_11_59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_11_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_11_60	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.028_11_61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_11_62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_11_63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.028_11_64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
maxbin2.spades.028_11_65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
maxbin2.spades.028_11_66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_11_67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_11_68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_11_69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_11_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.028_11_70	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_11_71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.028_11_72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0
maxbin2.spades.028_11_73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_11_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.028_11_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0
maxbin2.spades.028_120_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_120_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_120_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_120_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_120_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_120_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_120_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_121_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
maxbin2.spades.028_121_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_121_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0
maxbin2.spades.028_121_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0
maxbin2.spades.028_121_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.028_121_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_121_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_122_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
maxbin2.spades.028_122_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_122_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_122_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_122_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.028_122_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.028_122_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
maxbin2.spades.028_122_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_123_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
maxbin2.spades.028_123_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_123_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_123_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_123_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_123_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
maxbin2.spades.028_123_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0	0.0
maxbin2.spades.028_124_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_124_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_124_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.028_124_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_124_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.028_125_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.028_125_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
maxbin2.spades.028_125_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
maxbin2.spades.028_125_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_125_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_126_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.028_126_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_126_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_126_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_126_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_126_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_126_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_126_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.028_127_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
maxbin2.spades.028_127_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_127_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_127_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_127_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_128_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_128_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0
maxbin2.spades.028_128_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_128_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_128_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_128_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
maxbin2.spades.028_129_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_129_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_129_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
maxbin2.spades.028_129_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_12_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0
maxbin2.spades.028_12_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
maxbin2.spades.028_12_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
maxbin2.spades.028_12_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_12_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0
maxbin2.spades.028_12_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0
maxbin2.spades.028_12_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_12_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
maxbin2.spades.028_12_17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_12_18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.028_12_19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_12_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_12_20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.028_12_21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
maxbin2.spades.028_12_22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_12_23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_12_24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
maxbin2.spades.028_12_25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_12_26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
maxbin2.spades.028_12_27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
maxbin2.spades.028_12_28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_12_29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.0	0.0
maxbin2.spades.028_12_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_12_30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
maxbin2.spades.028_12_31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_12_32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_12_33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.028_12_34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_12_35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
maxbin2.spades.028_12_36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
maxbin2.spades.028_12_37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_12_38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_12_39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_12_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_12_40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
maxbin2.spades.028_12_41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
maxbin2.spades.028_12_42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.028_12_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
maxbin2.spades.028_12_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.028_12_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_12_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_12_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.028_130_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_130_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_130_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_130_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_130_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
maxbin2.spades.028_130_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_130_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_131_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0
maxbin2.spades.028_131_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_131_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_131_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_131_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_131_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_132_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_132_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_132_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_132_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_132_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
maxbin2.spades.028_132_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_132_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_133_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_133_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
maxbin2.spades.028_133_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0
maxbin2.spades.028_133_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
maxbin2.spades.028_133_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0
maxbin2.spades.028_134_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_134_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_134_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_134_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_134_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0
maxbin2.spades.028_134_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
maxbin2.spades.028_134_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_134_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_135_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_135_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.028_135_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0
maxbin2.spades.028_135_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_136_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
maxbin2.spades.028_136_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_136_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0
maxbin2.spades.028_136_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_137_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
maxbin2.spades.028_137_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_137_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_137_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_138_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_138_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_138_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_138_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_138_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_138_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_139_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_139_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_139_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_139_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
maxbin2.spades.028_139_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
maxbin2.spades.028_13_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0
maxbin2.spades.028_13_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0
maxbin2.spades.028_13_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.0	0.0
maxbin2.spades.028_13_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_13_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_13_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_13_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0
maxbin2.spades.028_13_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
maxbin2.spades.028_13_17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_13_18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_13_19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0
maxbin2.spades.028_13_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.028_13_20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
maxbin2.spades.028_13_21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0	0.0
maxbin2.spades.028_13_22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0
maxbin2.spades.028_13_23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
maxbin2.spades.028_13_24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0
maxbin2.spades.028_13_25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
maxbin2.spades.028_13_26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_13_27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0
maxbin2.spades.028_13_28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0
maxbin2.spades.028_13_29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0	0.0
maxbin2.spades.028_13_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_13_30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_13_31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0
maxbin2.spades.028_13_32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
maxbin2.spades.028_13_33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_13_34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
maxbin2.spades.028_13_35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_13_36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0	0.0
maxbin2.spades.028_13_37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_13_38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_13_39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_13_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
maxbin2.spades.028_13_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0
maxbin2.spades.028_13_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
maxbin2.spades.028_13_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_13_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_13_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_140_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
maxbin2.spades.028_140_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
maxbin2.spades.028_140_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_140_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
maxbin2.spades.028_141_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0
maxbin2.spades.028_141_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_141_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_141_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_141_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_141_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_142_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_142_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_142_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_142_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_142_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_142_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_143_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_143_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_143_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_144_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_144_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_144_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_144_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
maxbin2.spades.028_144_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_145_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_145_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_145_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
maxbin2.spades.028_145_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_145_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_145_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_146_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_146_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_146_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_146_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_147_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_147_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_147_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_147_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_148_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_148_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_148_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_148_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.028_148_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_149_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_149_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_149_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_149_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_149_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_149_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_14_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_14_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
maxbin2.spades.028_14_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0
