	G15	G16	G17	G18	G19	G20	G21	G22	G23
vamb.spades.1_43_29	23.0	1.0	7.0	6.0	0.0	1.0	3.0	1.0	2.0
vamb.spades.1_43_3	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1_43_30	67.0	43.0	62.0	12.0	1.0	2.0	9.0	0.0	3.0
vamb.spades.1_43_31	6.0	0.0	8.0	1.0	0.0	0.0	2.0	2.0	0.0
vamb.spades.1_43_32	11.0	3.0	11.0	1.0	0.0	0.0	5.0	0.0	1.0
vamb.spades.1_43_33	21.0	8.0	17.0	3.0	0.0	0.0	3.0	1.0	0.0
vamb.spades.1_43_34	127.0	16.0	63.0	15.0	6.0	2.0	21.0	0.0	11.0
vamb.spades.1_43_35	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.1_43_36	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_43_37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_43_38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_43_39	2.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_43_4	4.0	0.0	0.0	9.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.1_43_40	1.0	0.0	4.0	0.0	0.0	0.0	0.0	4.0	1.0
vamb.spades.1_43_41	111.0	9.0	92.0	7.0	1.0	0.0	31.0	0.0	8.0
vamb.spades.1_43_42	24.0	2.0	12.0	2.0	0.0	0.0	2.0	0.0	1.0
vamb.spades.1_43_43	7.0	0.0	4.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_43_44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
vamb.spades.1_43_45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_43_46	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_43_47	26.0	8.0	13.0	6.0	0.0	0.0	2.0	7.0	1.0
vamb.spades.1_43_48	14.0	0.0	19.0	7.0	0.0	0.0	4.0	1.0	4.0
vamb.spades.1_43_49	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_43_5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_43_50	18.0	215.0	370.0	4.0	20.0	12.0	69.0	1.0	44.0
vamb.spades.1_43_51	51.0	0.0	10.0	13.0	1.0	1.0	10.0	1.0	1.0
vamb.spades.1_43_52	4.0	0.0	1.0	0.0	0.0	0.0	4.0	0.0	1.0
vamb.spades.1_43_6	0.0	0.0	0.0	1.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.1_43_7	262.0	161.0	95.0	20.0	5.0	4.0	26.0	0.0	13.0
vamb.spades.1_43_8	6.0	0.0	2.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_43_9	20.0	5.0	32.0	11.0	0.0	0.0	2.0	2.0	5.0
vamb.spades.1_44_1	19.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_44_10	134.0	0.0	7.0	18.0	0.0	0.0	3.0	4.0	4.0
vamb.spades.1_44_11	172.0	0.0	9.0	46.0	1.0	1.0	8.0	0.0	1.0
vamb.spades.1_44_12	74.0	0.0	8.0	16.0	0.0	0.0	11.0	0.0	5.0
vamb.spades.1_44_13	21.0	0.0	3.0	8.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1_44_14	37.0	1.0	5.0	5.0	0.0	2.0	5.0	0.0	4.0
vamb.spades.1_44_15	34.0	0.0	6.0	10.0	0.0	2.0	2.0	0.0	4.0
vamb.spades.1_44_2	301.0	0.0	3.0	80.0	0.0	0.0	10.0	1.0	0.0
vamb.spades.1_44_3	61.0	0.0	6.0	12.0	0.0	0.0	10.0	0.0	6.0
vamb.spades.1_44_4	196.0	2.0	50.0	56.0	0.0	7.0	44.0	0.0	13.0
vamb.spades.1_44_5	26.0	0.0	6.0	3.0	0.0	2.0	9.0	0.0	0.0
vamb.spades.1_44_6	383.0	3.0	53.0	69.0	0.0	0.0	22.0	6.0	12.0
vamb.spades.1_44_7	447.0	7.0	60.0	91.0	0.0	4.0	57.0	9.0	16.0
vamb.spades.1_44_8	98.0	1.0	11.0	25.0	0.0	0.0	2.0	0.0	3.0
vamb.spades.1_44_9	32.0	0.0	11.0	8.0	0.0	1.0	2.0	2.0	0.0
vamb.spades.1_45_1	9.0	2.0	10.0	4.0	10.0	3.0	31.0	6.0	11.0
vamb.spades.1_45_10	28.0	18.0	43.0	6.0	0.0	0.0	11.0	1.0	7.0
vamb.spades.1_45_11	19.0	10.0	8.0	3.0	0.0	4.0	8.0	0.0	1.0
vamb.spades.1_45_12	81.0	10.0	24.0	14.0	1.0	4.0	8.0	4.0	2.0
vamb.spades.1_45_13	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_45_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.1_45_15	1.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_45_16	13.0	3.0	34.0	6.0	0.0	0.0	6.0	0.0	5.0
vamb.spades.1_45_17	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.1_45_18	3.0	0.0	6.0	2.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.1_45_19	82.0	18.0	74.0	15.0	3.0	0.0	22.0	3.0	15.0
vamb.spades.1_45_2	6.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_45_20	26.0	10.0	35.0	4.0	3.0	0.0	9.0	1.0	3.0
vamb.spades.1_45_21	39.0	7.0	25.0	3.0	0.0	0.0	3.0	0.0	2.0
vamb.spades.1_45_3	125.0	4.0	17.0	3.0	1.0	0.0	4.0	2.0	3.0
vamb.spades.1_45_4	22.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.1_45_5	30.0	0.0	4.0	1.0	0.0	0.0	2.0	1.0	1.0
vamb.spades.1_45_6	1.0	0.0	1.0	0.0	1.0	0.0	0.0	2.0	0.0
vamb.spades.1_45_7	4.0	0.0	11.0	0.0	0.0	0.0	1.0	5.0	0.0
vamb.spades.1_45_8	35.0	10.0	35.0	6.0	1.0	0.0	14.0	1.0	8.0
vamb.spades.1_45_9	16.0	12.0	15.0	8.0	1.0	0.0	2.0	2.0	2.0
vamb.spades.1_46_1	35.0	5.0	6.0	71.0	2.0	7.0	5.0	1.0	2.0
vamb.spades.1_46_10	22.0	3.0	12.0	4.0	0.0	0.0	5.0	0.0	1.0
vamb.spades.1_46_11	19.0	0.0	4.0	2.0	0.0	0.0	5.0	0.0	0.0
vamb.spades.1_46_12	7.0	5.0	1.0	0.0	0.0	1.0	4.0	1.0	3.0
vamb.spades.1_46_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_46_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_46_15	65.0	0.0	10.0	17.0	0.0	0.0	19.0	5.0	9.0
vamb.spades.1_46_16	5.0	0.0	7.0	6.0	1.0	0.0	1.0	0.0	0.0
vamb.spades.1_46_17	9.0	0.0	6.0	4.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.1_46_18	76.0	0.0	16.0	2.0	0.0	2.0	15.0	0.0	6.0
vamb.spades.1_46_19	53.0	6.0	24.0	6.0	0.0	3.0	10.0	0.0	5.0
vamb.spades.1_46_2	171.0	82.0	46.0	380.0	17.0	72.0	14.0	0.0	1.0
vamb.spades.1_46_20	13.0	6.0	30.0	6.0	0.0	0.0	13.0	3.0	2.0
vamb.spades.1_46_21	4.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_46_22	20.0	8.0	4.0	4.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_46_23	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_46_24	332.0	13.0	29.0	14.0	1.0	3.0	8.0	2.0	2.0
vamb.spades.1_46_25	595.0	118.0	328.0	189.0	7.0	45.0	87.0	2.0	57.0
vamb.spades.1_46_26	5.0	0.0	2.0	1.0	0.0	0.0	2.0	1.0	1.0
vamb.spades.1_46_27	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_46_28	4.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_46_29	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.1_46_3	0.0	3.0	1.0	7.0	0.0	5.0	0.0	0.0	0.0
vamb.spades.1_46_30	6.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_46_31	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_46_32	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.1_46_33	4.0	0.0	1.0	3.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1_46_34	2.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_46_35	5.0	1.0	0.0	1.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.1_46_36	33.0	0.0	4.0	6.0	0.0	0.0	4.0	0.0	0.0
vamb.spades.1_46_37	68.0	0.0	14.0	17.0	0.0	0.0	6.0	1.0	5.0
vamb.spades.1_46_38	4.0	1.0	1.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.1_46_39	25.0	0.0	5.0	8.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.1_46_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_46_40	0.0	2.0	1.0	3.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.1_46_41	1.0	0.0	4.0	1.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.1_46_42	3.0	11.0	44.0	8.0	0.0	0.0	14.0	1.0	5.0
vamb.spades.1_46_43	11.0	5.0	33.0	5.0	0.0	0.0	12.0	4.0	9.0
vamb.spades.1_46_44	41.0	42.0	153.0	39.0	2.0	6.0	31.0	3.0	21.0
vamb.spades.1_46_45	17.0	1.0	8.0	15.0	0.0	3.0	9.0	0.0	1.0
vamb.spades.1_46_46	7.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_46_47	16.0	18.0	33.0	3.0	1.0	2.0	2.0	0.0	7.0
vamb.spades.1_46_48	12.0	8.0	19.0	1.0	0.0	3.0	8.0	0.0	6.0
vamb.spades.1_46_49	63.0	6.0	13.0	3.0	0.0	2.0	7.0	0.0	9.0
vamb.spades.1_46_5	6.0	2.0	6.0	1.0	0.0	0.0	3.0	4.0	0.0
vamb.spades.1_46_50	214.0	21.0	33.0	21.0	0.0	2.0	21.0	1.0	8.0
vamb.spades.1_46_6	9.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.1_46_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.1_46_8	9.0	3.0	14.0	1.0	0.0	0.0	2.0	0.0	2.0
vamb.spades.1_46_9	56.0	7.0	29.0	6.0	0.0	0.0	9.0	1.0	1.0
vamb.spades.1_4_1	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.1_4_10	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_4_11	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.1_4_12	80.0	12.0	53.0	15.0	1.0	0.0	13.0	3.0	7.0
vamb.spades.1_4_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.1_4_14	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_4_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_4_16	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.1_4_17	2.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_4_18	4.0	2.0	2.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.1_4_19	5.0	3.0	2.0	0.0	0.0	1.0	0.0	1.0	0.0
vamb.spades.1_4_2	12.0	0.0	4.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_4_20	0.0	0.0	5.0	0.0	0.0	0.0	2.0	2.0	0.0
vamb.spades.1_4_21	3.0	2.0	6.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.1_4_22	73.0	5.0	45.0	13.0	1.0	0.0	17.0	1.0	11.0
vamb.spades.1_4_23	11.0	0.0	13.0	3.0	0.0	0.0	1.0	1.0	2.0
vamb.spades.1_4_24	13.0	0.0	14.0	2.0	0.0	0.0	3.0	1.0	2.0
vamb.spades.1_4_25	10.0	0.0	4.0	1.0	0.0	0.0	4.0	4.0	1.0
vamb.spades.1_4_26	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_4_27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_4_28	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0
vamb.spades.1_4_29	12.0	3.0	3.0	1.0	0.0	0.0	4.0	1.0	0.0
vamb.spades.1_4_3	16.0	0.0	1.0	1.0	0.0	0.0	3.0	0.0	0.0
vamb.spades.1_4_30	23.0	0.0	4.0	1.0	0.0	0.0	3.0	2.0	1.0
vamb.spades.1_4_31	27.0	7.0	2.0	3.0	0.0	0.0	3.0	1.0	3.0
vamb.spades.1_4_32	5.0	0.0	1.0	8.0	0.0	0.0	2.0	8.0	3.0
vamb.spades.1_4_33	6.0	5.0	13.0	3.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.1_4_34	5.0	1.0	7.0	0.0	0.0	0.0	2.0	0.0	1.0
vamb.spades.1_4_35	1.0	3.0	2.0	2.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.1_4_36	1.0	0.0	3.0	0.0	0.0	0.0	0.0	1.0	1.0
vamb.spades.1_4_37	5.0	2.0	2.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.1_4_38	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_4_39	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_4_4	8.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.1_4_40	3.0	6.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_4_41	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_4_42	5.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_4_43	7.0	5.0	4.0	0.0	0.0	0.0	1.0	2.0	3.0
vamb.spades.1_4_44	2.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	1.0
vamb.spades.1_4_45	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_4_46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_4_47	2.0	0.0	1.0	0.0	0.0	0.0	0.0	2.0	3.0
vamb.spades.1_4_48	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_4_49	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_4_5	23.0	0.0	4.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.1_4_50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_4_51	2.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_4_52	2.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_4_53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_4_54	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0
vamb.spades.1_4_55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_4_56	16.0	6.0	17.0	4.0	0.0	0.0	2.0	2.0	1.0
vamb.spades.1_4_57	5.0	8.0	16.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_4_58	7.0	7.0	32.0	5.0	1.0	0.0	2.0	1.0	3.0
vamb.spades.1_4_59	2.0	31.0	45.0	5.0	1.0	1.0	3.0	0.0	1.0
vamb.spades.1_4_6	19.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0
vamb.spades.1_4_60	7.0	51.0	72.0	7.0	3.0	0.0	4.0	0.0	5.0
vamb.spades.1_4_61	6.0	86.0	97.0	6.0	6.0	1.0	9.0	0.0	3.0
vamb.spades.1_4_62	4.0	57.0	30.0	0.0	0.0	2.0	4.0	0.0	3.0
vamb.spades.1_4_63	0.0	6.0	2.0	0.0	0.0	1.0	0.0	0.0	1.0
vamb.spades.1_4_64	5.0	5.0	14.0	1.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.1_4_65	2.0	0.0	8.0	1.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.1_4_66	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_4_67	14.0	3.0	27.0	9.0	0.0	1.0	2.0	0.0	4.0
vamb.spades.1_4_68	7.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	1.0
vamb.spades.1_4_69	10.0	3.0	16.0	1.0	0.0	1.0	6.0	2.0	0.0
vamb.spades.1_4_7	30.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.1_4_70	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_4_71	11.0	0.0	3.0	5.0	0.0	0.0	5.0	1.0	0.0
vamb.spades.1_4_72	7.0	0.0	3.0	2.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.1_4_73	1.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_4_74	11.0	0.0	5.0	4.0	0.0	0.0	3.0	1.0	2.0
vamb.spades.1_4_75	6.0	2.0	0.0	6.0	1.0	0.0	0.0	0.0	2.0
vamb.spades.1_4_76	24.0	1.0	13.0	19.0	0.0	0.0	5.0	2.0	1.0
vamb.spades.1_4_77	17.0	0.0	15.0	10.0	3.0	0.0	8.0	2.0	2.0
vamb.spades.1_4_78	86.0	7.0	32.0	33.0	3.0	0.0	10.0	0.0	8.0
vamb.spades.1_4_79	21.0	3.0	3.0	18.0	2.0	0.0	4.0	2.0	0.0
vamb.spades.1_4_8	76.0	5.0	2.0	4.0	0.0	0.0	3.0	1.0	4.0
vamb.spades.1_4_80	12.0	2.0	2.0	5.0	1.0	0.0	4.0	2.0	0.0
vamb.spades.1_4_81	16.0	1.0	5.0	2.0	0.0	0.0	7.0	1.0	1.0
vamb.spades.1_4_82	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_4_83	3.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0
vamb.spades.1_4_84	21.0	8.0	6.0	3.0	0.0	0.0	7.0	0.0	0.0
vamb.spades.1_4_85	9.0	1.0	0.0	0.0	0.0	0.0	4.0	1.0	3.0
vamb.spades.1_4_86	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1_4_87	0.0	1.0	2.0	3.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1_4_88	0.0	0.0	6.0	1.0	0.0	0.0	4.0	0.0	4.0
vamb.spades.1_4_9	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_5_1	19.0	3.0	6.0	10.0	4.0	1.0	8.0	4.0	10.0
vamb.spades.1_5_2	29.0	3.0	3.0	6.0	0.0	2.0	1.0	0.0	5.0
vamb.spades.1_5_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_5_4	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_5_5	6.0	4.0	20.0	2.0	0.0	0.0	4.0	3.0	10.0
vamb.spades.1_5_6	0.0	0.0	2.0	1.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1_6_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_6_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
vamb.spades.1_6_11	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_6_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_6_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.1_6_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_6_15	3.0	1.0	6.0	3.0	1.0	4.0	22.0	11.0	4.0
vamb.spades.1_6_2	3.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1_6_3	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_6_4	3.0	0.0	3.0	3.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.1_6_5	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.1_6_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.1_6_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_6_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_6_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_1	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_7_10	16.0	1.0	3.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1_7_100	6.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_101	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_102	3.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_103	3.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_105	5.0	0.0	2.0	3.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.1_7_106	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_7_107	4.0	7.0	20.0	4.0	0.0	0.0	0.0	0.0	6.0
vamb.spades.1_7_108	0.0	0.0	5.0	1.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1_7_109	10.0	9.0	29.0	7.0	1.0	1.0	8.0	0.0	7.0
vamb.spades.1_7_11	6.0	0.0	14.0	5.0	0.0	0.0	2.0	0.0	1.0
vamb.spades.1_7_110	2.0	1.0	1.0	2.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.1_7_111	3.0	0.0	2.0	0.0	1.0	0.0	3.0	1.0	0.0
vamb.spades.1_7_112	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_114	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_7_115	0.0	0.0	0.0	2.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1_7_116	40.0	2.0	8.0	4.0	0.0	0.0	21.0	1.0	5.0
vamb.spades.1_7_117	27.0	1.0	6.0	8.0	0.0	0.0	3.0	2.0	0.0
vamb.spades.1_7_118	16.0	0.0	5.0	4.0	0.0	0.0	2.0	0.0	2.0
vamb.spades.1_7_119	2.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.0
vamb.spades.1_7_12	2.0	0.0	6.0	6.0	3.0	0.0	12.0	1.0	2.0
vamb.spades.1_7_120	1.0	0.0	1.0	2.0	0.0	0.0	0.0	4.0	0.0
vamb.spades.1_7_121	1.0	1.0	9.0	2.0	0.0	1.0	1.0	0.0	2.0
vamb.spades.1_7_122	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.1_7_123	5.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_124	2.0	0.0	4.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.1_7_125	1.0	0.0	3.0	1.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1_7_126	2.0	6.0	5.0	1.0	1.0	1.0	0.0	0.0	1.0
vamb.spades.1_7_127	2.0	13.0	17.0	3.0	1.0	11.0	5.0	2.0	3.0
vamb.spades.1_7_128	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_129	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
vamb.spades.1_7_13	7.0	0.0	1.0	1.0	0.0	0.0	2.0	1.0	1.0
vamb.spades.1_7_130	43.0	14.0	38.0	16.0	1.0	0.0	8.0	2.0	5.0
vamb.spades.1_7_131	3.0	2.0	5.0	1.0	1.0	0.0	3.0	0.0	0.0
vamb.spades.1_7_132	1.0	1.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_133	31.0	10.0	12.0	5.0	1.0	1.0	6.0	1.0	5.0
vamb.spades.1_7_134	3.0	1.0	7.0	6.0	0.0	1.0	3.0	0.0	2.0
vamb.spades.1_7_135	9.0	5.0	14.0	4.0	1.0	3.0	1.0	0.0	1.0
vamb.spades.1_7_136	8.0	0.0	7.0	2.0	0.0	0.0	6.0	0.0	0.0
vamb.spades.1_7_137	14.0	3.0	11.0	2.0	0.0	0.0	3.0	4.0	0.0
vamb.spades.1_7_138	4.0	0.0	0.0	3.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.1_7_139	1.0	0.0	2.0	1.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.1_7_14	7.0	0.0	7.0	6.0	0.0	0.0	0.0	4.0	0.0
vamb.spades.1_7_140	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_141	5.0	0.0	1.0	2.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_7_142	4.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.1_7_143	9.0	3.0	11.0	7.0	1.0	0.0	4.0	1.0	2.0
vamb.spades.1_7_144	11.0	3.0	16.0	3.0	0.0	0.0	6.0	2.0	4.0
vamb.spades.1_7_145	5.0	2.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_146	4.0	1.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0
vamb.spades.1_7_147	4.0	0.0	6.0	0.0	1.0	0.0	1.0	1.0	1.0
vamb.spades.1_7_148	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_149	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_15	3.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_7_150	95.0	4.0	21.0	34.0	2.0	4.0	33.0	0.0	11.0
vamb.spades.1_7_151	74.0	1.0	31.0	21.0	0.0	2.0	20.0	0.0	11.0
