	G15	G16	G17	G18	G19	G20	G21	G22	G23
maxbin2.megahit.017_56_2	0.0	0.0	0.0	0.0	1.0	0.0	5.0	0.0	3.0
maxbin2.megahit.017_56_3	3.0	2.0	0.0	3.0	2.0	0.0	21.0	0.0	24.0
maxbin2.megahit.017_56_4	3.0	2.0	1.0	6.0	2.0	6.0	10.0	25.0	3.0
maxbin2.megahit.017_56_5	10.0	5.0	8.0	10.0	6.0	12.0	16.0	60.0	5.0
maxbin2.megahit.017_56_6	0.0	0.0	0.0	0.0	0.0	1.0	4.0	6.0	1.0
maxbin2.megahit.017_57_1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_57_10	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0
maxbin2.megahit.017_57_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_57_3	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	3.0
maxbin2.megahit.017_57_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
maxbin2.megahit.017_57_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0
maxbin2.megahit.017_57_6	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	5.0
maxbin2.megahit.017_57_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0
maxbin2.megahit.017_57_8	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0
maxbin2.megahit.017_57_9	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	4.0
maxbin2.megahit.017_58_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
maxbin2.megahit.017_58_10	0.0	3.0	1.0	1.0	7.0	1.0	12.0	4.0	3.0
maxbin2.megahit.017_58_11	1.0	12.0	5.0	5.0	7.0	5.0	8.0	4.0	4.0
maxbin2.megahit.017_58_12	1.0	6.0	2.0	8.0	4.0	3.0	15.0	7.0	3.0
maxbin2.megahit.017_58_13	0.0	3.0	2.0	4.0	8.0	5.0	8.0	3.0	6.0
maxbin2.megahit.017_58_14	0.0	10.0	1.0	2.0	4.0	8.0	7.0	2.0	6.0
maxbin2.megahit.017_58_15	0.0	0.0	2.0	3.0	0.0	3.0	0.0	4.0	3.0
maxbin2.megahit.017_58_16	0.0	0.0	0.0	0.0	1.0	1.0	4.0	0.0	1.0
maxbin2.megahit.017_58_17	0.0	3.0	0.0	7.0	14.0	6.0	10.0	12.0	10.0
maxbin2.megahit.017_58_18	2.0	12.0	3.0	15.0	24.0	26.0	44.0	45.0	26.0
maxbin2.megahit.017_58_19	0.0	4.0	1.0	4.0	18.0	13.0	26.0	28.0	9.0
maxbin2.megahit.017_58_2	1.0	2.0	3.0	6.0	6.0	8.0	14.0	9.0	17.0
maxbin2.megahit.017_58_20	2.0	19.0	4.0	8.0	32.0	26.0	65.0	37.0	45.0
maxbin2.megahit.017_58_21	0.0	5.0	0.0	1.0	2.0	0.0	7.0	12.0	4.0
maxbin2.megahit.017_58_22	2.0	3.0	2.0	0.0	2.0	2.0	5.0	5.0	6.0
maxbin2.megahit.017_58_23	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	3.0
maxbin2.megahit.017_58_24	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0
maxbin2.megahit.017_58_25	6.0	9.0	1.0	3.0	2.0	0.0	23.0	8.0	18.0
maxbin2.megahit.017_58_26	0.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	1.0
maxbin2.megahit.017_58_27	1.0	0.0	0.0	1.0	0.0	2.0	2.0	3.0	5.0
maxbin2.megahit.017_58_3	0.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0	1.0
maxbin2.megahit.017_58_4	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	4.0
maxbin2.megahit.017_58_5	0.0	13.0	2.0	3.0	10.0	10.0	22.0	13.0	24.0
maxbin2.megahit.017_58_6	0.0	0.0	1.0	1.0	1.0	3.0	3.0	3.0	3.0
maxbin2.megahit.017_58_7	7.0	15.0	7.0	29.0	39.0	40.0	62.0	27.0	51.0
maxbin2.megahit.017_58_8	3.0	3.0	4.0	8.0	12.0	20.0	16.0	9.0	10.0
maxbin2.megahit.017_58_9	0.0	3.0	1.0	21.0	18.0	17.0	37.0	10.0	14.0
maxbin2.megahit.017_59_1	0.0	0.0	0.0	0.0	2.0	1.0	20.0	8.0	22.0
maxbin2.megahit.017_5_1	1.0	1.0	0.0	5.0	3.0	3.0	2.0	4.0	0.0
maxbin2.megahit.017_5_2	0.0	1.0	1.0	10.0	7.0	7.0	0.0	0.0	0.0
maxbin2.megahit.017_5_3	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_5_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_60_1	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	3.0
maxbin2.megahit.017_60_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_60_2	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	2.0
maxbin2.megahit.017_60_3	5.0	0.0	5.0	2.0	1.0	1.0	7.0	5.0	5.0
maxbin2.megahit.017_60_4	1.0	1.0	0.0	0.0	3.0	0.0	2.0	1.0	5.0
maxbin2.megahit.017_60_5	3.0	2.0	2.0	3.0	2.0	0.0	5.0	1.0	2.0
maxbin2.megahit.017_60_6	0.0	3.0	3.0	2.0	2.0	1.0	5.0	1.0	1.0
maxbin2.megahit.017_60_7	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0
maxbin2.megahit.017_60_8	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	3.0
maxbin2.megahit.017_60_9	0.0	0.0	1.0	1.0	0.0	0.0	6.0	3.0	2.0
maxbin2.megahit.017_61_1	2.0	13.0	1.0	5.0	4.0	5.0	37.0	7.0	10.0
maxbin2.megahit.017_61_10	1.0	4.0	1.0	1.0	5.0	3.0	32.0	8.0	15.0
maxbin2.megahit.017_61_11	0.0	1.0	0.0	1.0	1.0	0.0	8.0	3.0	12.0
maxbin2.megahit.017_61_12	0.0	1.0	1.0	4.0	1.0	1.0	55.0	11.0	65.0
maxbin2.megahit.017_61_13	0.0	0.0	0.0	0.0	0.0	0.0	26.0	6.0	30.0
maxbin2.megahit.017_61_14	4.0	1.0	1.0	3.0	5.0	2.0	41.0	2.0	28.0
maxbin2.megahit.017_61_15	1.0	1.0	1.0	1.0	1.0	4.0	12.0	4.0	9.0
maxbin2.megahit.017_61_16	1.0	1.0	2.0	0.0	0.0	4.0	11.0	4.0	8.0
maxbin2.megahit.017_61_17	5.0	0.0	7.0	0.0	1.0	1.0	7.0	0.0	6.0
maxbin2.megahit.017_61_18	1.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	9.0
maxbin2.megahit.017_61_19	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
maxbin2.megahit.017_61_2	0.0	2.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0
maxbin2.megahit.017_61_20	0.0	0.0	0.0	1.0	1.0	3.0	7.0	1.0	14.0
maxbin2.megahit.017_61_21	3.0	0.0	4.0	0.0	0.0	4.0	4.0	0.0	2.0
maxbin2.megahit.017_61_22	0.0	0.0	2.0	0.0	0.0	0.0	3.0	0.0	1.0
maxbin2.megahit.017_61_3	0.0	0.0	0.0	1.0	0.0	0.0	3.0	2.0	5.0
maxbin2.megahit.017_61_4	3.0	3.0	2.0	2.0	2.0	2.0	13.0	1.0	9.0
maxbin2.megahit.017_61_5	0.0	0.0	0.0	0.0	0.0	3.0	4.0	0.0	0.0
maxbin2.megahit.017_61_6	1.0	7.0	6.0	2.0	5.0	8.0	25.0	2.0	8.0
maxbin2.megahit.017_61_7	2.0	16.0	8.0	6.0	12.0	17.0	36.0	2.0	28.0
maxbin2.megahit.017_61_8	2.0	2.0	1.0	2.0	1.0	5.0	4.0	3.0	3.0
maxbin2.megahit.017_61_9	2.0	3.0	1.0	0.0	0.0	0.0	19.0	3.0	5.0
maxbin2.megahit.017_62_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_62_10	0.0	4.0	2.0	1.0	3.0	0.0	42.0	4.0	32.0
maxbin2.megahit.017_62_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
maxbin2.megahit.017_62_12	0.0	0.0	0.0	0.0	0.0	2.0	6.0	2.0	5.0
maxbin2.megahit.017_62_13	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0
maxbin2.megahit.017_62_14	0.0	0.0	1.0	0.0	0.0	1.0	2.0	0.0	1.0
maxbin2.megahit.017_62_15	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	4.0
maxbin2.megahit.017_62_16	1.0	1.0	0.0	2.0	2.0	0.0	9.0	1.0	8.0
maxbin2.megahit.017_62_17	0.0	3.0	0.0	1.0	2.0	2.0	12.0	1.0	13.0
maxbin2.megahit.017_62_18	3.0	3.0	6.0	4.0	2.0	0.0	11.0	1.0	5.0
maxbin2.megahit.017_62_19	0.0	1.0	0.0	0.0	0.0	1.0	7.0	1.0	8.0
maxbin2.megahit.017_62_2	0.0	0.0	1.0	0.0	0.0	1.0	7.0	1.0	3.0
maxbin2.megahit.017_62_20	2.0	4.0	0.0	2.0	2.0	0.0	13.0	3.0	8.0
maxbin2.megahit.017_62_21	2.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0
maxbin2.megahit.017_62_22	6.0	3.0	1.0	1.0	0.0	0.0	7.0	1.0	10.0
maxbin2.megahit.017_62_23	2.0	1.0	1.0	0.0	0.0	0.0	4.0	1.0	0.0
maxbin2.megahit.017_62_24	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	3.0
maxbin2.megahit.017_62_25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.megahit.017_62_26	2.0	2.0	0.0	0.0	1.0	0.0	15.0	2.0	11.0
maxbin2.megahit.017_62_27	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0
maxbin2.megahit.017_62_28	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
maxbin2.megahit.017_62_29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0
maxbin2.megahit.017_62_3	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0
maxbin2.megahit.017_62_30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_62_31	2.0	0.0	3.0	0.0	1.0	2.0	3.0	1.0	1.0
maxbin2.megahit.017_62_32	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_62_33	3.0	3.0	2.0	0.0	0.0	6.0	21.0	3.0	21.0
maxbin2.megahit.017_62_34	0.0	1.0	1.0	0.0	2.0	6.0	13.0	1.0	17.0
maxbin2.megahit.017_62_35	0.0	0.0	1.0	3.0	0.0	0.0	2.0	5.0	2.0
maxbin2.megahit.017_62_36	1.0	2.0	1.0	2.0	2.0	4.0	0.0	2.0	3.0
maxbin2.megahit.017_62_37	1.0	2.0	6.0	5.0	2.0	11.0	5.0	0.0	8.0
maxbin2.megahit.017_62_38	1.0	1.0	4.0	4.0	4.0	6.0	1.0	0.0	1.0
maxbin2.megahit.017_62_39	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0
maxbin2.megahit.017_62_4	0.0	0.0	0.0	0.0	1.0	0.0	2.0	1.0	3.0
maxbin2.megahit.017_62_40	0.0	0.0	4.0	0.0	0.0	2.0	2.0	1.0	0.0
maxbin2.megahit.017_62_41	0.0	0.0	0.0	2.0	0.0	0.0	7.0	0.0	10.0
maxbin2.megahit.017_62_42	14.0	3.0	3.0	5.0	3.0	4.0	65.0	20.0	66.0
maxbin2.megahit.017_62_43	0.0	0.0	0.0	0.0	0.0	4.0	3.0	0.0	1.0
maxbin2.megahit.017_62_44	0.0	1.0	0.0	0.0	1.0	0.0	11.0	3.0	18.0
maxbin2.megahit.017_62_45	0.0	0.0	0.0	0.0	2.0	0.0	13.0	4.0	23.0
maxbin2.megahit.017_62_46	0.0	1.0	0.0	0.0	0.0	0.0	10.0	3.0	9.0
maxbin2.megahit.017_62_47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
maxbin2.megahit.017_62_48	0.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0	3.0
maxbin2.megahit.017_62_49	0.0	0.0	0.0	1.0	0.0	1.0	7.0	4.0	5.0
maxbin2.megahit.017_62_5	1.0	0.0	0.0	1.0	0.0	0.0	3.0	2.0	6.0
maxbin2.megahit.017_62_50	0.0	1.0	0.0	0.0	0.0	0.0	5.0	2.0	3.0
maxbin2.megahit.017_62_51	4.0	4.0	2.0	0.0	1.0	4.0	17.0	5.0	20.0
maxbin2.megahit.017_62_52	30.0	60.0	25.0	27.0	49.0	70.0	479.0	53.0	554.0
maxbin2.megahit.017_62_53	6.0	20.0	4.0	4.0	6.0	8.0	49.0	13.0	56.0
maxbin2.megahit.017_62_54	4.0	16.0	4.0	5.0	4.0	6.0	69.0	27.0	67.0
maxbin2.megahit.017_62_55	2.0	1.0	0.0	1.0	1.0	1.0	5.0	2.0	3.0
maxbin2.megahit.017_62_56	0.0	1.0	1.0	0.0	0.0	0.0	6.0	1.0	5.0
maxbin2.megahit.017_62_6	7.0	0.0	5.0	0.0	0.0	5.0	12.0	5.0	13.0
maxbin2.megahit.017_62_7	3.0	0.0	2.0	0.0	0.0	2.0	7.0	2.0	4.0
maxbin2.megahit.017_62_8	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0
maxbin2.megahit.017_62_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
maxbin2.megahit.017_63_1	1.0	0.0	1.0	2.0	0.0	1.0	1.0	0.0	0.0
maxbin2.megahit.017_63_2	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	7.0
maxbin2.megahit.017_63_3	4.0	0.0	3.0	0.0	0.0	3.0	5.0	0.0	2.0
maxbin2.megahit.017_64_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_64_2	0.0	0.0	0.0	0.0	0.0	0.0	4.0	1.0	2.0
maxbin2.megahit.017_64_3	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	2.0
maxbin2.megahit.017_64_4	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0
maxbin2.megahit.017_64_5	0.0	0.0	0.0	0.0	0.0	0.0	16.0	1.0	11.0
maxbin2.megahit.017_65_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_65_10	0.0	0.0	0.0	1.0	2.0	1.0	234.0	8.0	290.0
maxbin2.megahit.017_65_2	0.0	0.0	2.0	1.0	1.0	1.0	1.0	0.0	4.0
maxbin2.megahit.017_65_3	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	10.0
maxbin2.megahit.017_65_4	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	2.0
maxbin2.megahit.017_65_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_65_6	2.0	0.0	0.0	0.0	0.0	0.0	4.0	1.0	4.0
maxbin2.megahit.017_65_7	0.0	0.0	1.0	0.0	0.0	0.0	2.0	1.0	9.0
maxbin2.megahit.017_65_8	0.0	0.0	0.0	1.0	1.0	0.0	219.0	7.0	252.0
maxbin2.megahit.017_65_9	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	10.0
maxbin2.megahit.017_66_1	1.0	2.0	1.0	0.0	1.0	1.0	25.0	10.0	33.0
maxbin2.megahit.017_66_10	1.0	0.0	0.0	0.0	1.0	3.0	1.0	3.0	7.0
maxbin2.megahit.017_66_11	0.0	1.0	0.0	0.0	1.0	0.0	6.0	1.0	3.0
maxbin2.megahit.017_66_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_66_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_66_14	0.0	2.0	0.0	0.0	1.0	0.0	14.0	4.0	8.0
maxbin2.megahit.017_66_15	1.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	4.0
maxbin2.megahit.017_66_16	1.0	1.0	0.0	1.0	0.0	1.0	8.0	2.0	12.0
maxbin2.megahit.017_66_17	2.0	10.0	1.0	0.0	3.0	1.0	19.0	4.0	22.0
maxbin2.megahit.017_66_18	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
maxbin2.megahit.017_66_19	0.0	0.0	0.0	0.0	2.0	0.0	7.0	0.0	7.0
maxbin2.megahit.017_66_2	3.0	0.0	1.0	0.0	1.0	1.0	22.0	2.0	14.0
maxbin2.megahit.017_66_20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
maxbin2.megahit.017_66_21	0.0	1.0	0.0	0.0	4.0	1.0	15.0	11.0	29.0
maxbin2.megahit.017_66_22	0.0	0.0	0.0	1.0	0.0	1.0	15.0	9.0	12.0
maxbin2.megahit.017_66_23	0.0	8.0	0.0	0.0	6.0	2.0	47.0	14.0	50.0
maxbin2.megahit.017_66_24	9.0	1.0	3.0	0.0	9.0	9.0	36.0	8.0	26.0
maxbin2.megahit.017_66_25	3.0	5.0	4.0	4.0	3.0	2.0	32.0	4.0	24.0
maxbin2.megahit.017_66_26	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0
maxbin2.megahit.017_66_27	5.0	6.0	5.0	2.0	1.0	3.0	17.0	5.0	11.0
maxbin2.megahit.017_66_28	0.0	9.0	1.0	3.0	0.0	2.0	14.0	4.0	19.0
maxbin2.megahit.017_66_29	3.0	3.0	1.0	2.0	0.0	1.0	116.0	9.0	153.0
maxbin2.megahit.017_66_3	3.0	3.0	5.0	2.0	3.0	2.0	40.0	3.0	38.0
maxbin2.megahit.017_66_30	2.0	3.0	1.0	3.0	11.0	7.0	159.0	28.0	178.0
maxbin2.megahit.017_66_31	1.0	1.0	0.0	0.0	0.0	0.0	10.0	4.0	10.0
maxbin2.megahit.017_66_32	3.0	0.0	2.0	0.0	0.0	1.0	12.0	2.0	18.0
maxbin2.megahit.017_66_33	3.0	1.0	0.0	0.0	3.0	2.0	25.0	6.0	37.0
maxbin2.megahit.017_66_34	1.0	0.0	1.0	0.0	1.0	0.0	5.0	3.0	8.0
maxbin2.megahit.017_66_35	6.0	3.0	0.0	0.0	3.0	1.0	35.0	10.0	33.0
maxbin2.megahit.017_66_36	2.0	1.0	3.0	0.0	2.0	1.0	20.0	2.0	23.0
maxbin2.megahit.017_66_37	0.0	3.0	1.0	5.0	3.0	1.0	63.0	13.0	56.0
maxbin2.megahit.017_66_38	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	17.0
maxbin2.megahit.017_66_39	3.0	2.0	0.0	0.0	2.0	0.0	21.0	7.0	19.0
maxbin2.megahit.017_66_4	2.0	6.0	7.0	3.0	3.0	1.0	21.0	4.0	26.0
maxbin2.megahit.017_66_40	4.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	6.0
maxbin2.megahit.017_66_41	5.0	5.0	5.0	5.0	4.0	4.0	11.0	5.0	9.0
maxbin2.megahit.017_66_42	1.0	8.0	2.0	0.0	1.0	2.0	5.0	0.0	4.0
maxbin2.megahit.017_66_43	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_66_44	4.0	6.0	2.0	5.0	3.0	4.0	2.0	1.0	5.0
maxbin2.megahit.017_66_45	2.0	7.0	1.0	2.0	2.0	2.0	5.0	2.0	1.0
maxbin2.megahit.017_66_46	1.0	0.0	1.0	2.0	0.0	0.0	11.0	7.0	4.0
maxbin2.megahit.017_66_47	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0
maxbin2.megahit.017_66_48	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	2.0
maxbin2.megahit.017_66_49	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	3.0
maxbin2.megahit.017_66_5	0.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	1.0
maxbin2.megahit.017_66_6	4.0	0.0	0.0	3.0	3.0	2.0	66.0	10.0	63.0
maxbin2.megahit.017_66_7	1.0	3.0	2.0	1.0	3.0	0.0	17.0	8.0	22.0
maxbin2.megahit.017_66_8	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
maxbin2.megahit.017_66_9	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0
maxbin2.megahit.017_67_1	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	2.0
maxbin2.megahit.017_67_2	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	2.0
maxbin2.megahit.017_67_3	0.0	0.0	1.0	0.0	1.0	0.0	39.0	2.0	30.0
maxbin2.megahit.017_68_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
maxbin2.megahit.017_68_10	0.0	0.0	0.0	0.0	1.0	0.0	80.0	23.0	62.0
maxbin2.megahit.017_68_11	0.0	0.0	0.0	0.0	0.0	0.0	19.0	4.0	17.0
maxbin2.megahit.017_68_12	0.0	0.0	0.0	1.0	0.0	1.0	29.0	13.0	40.0
maxbin2.megahit.017_68_13	0.0	0.0	0.0	0.0	3.0	0.0	16.0	10.0	9.0
maxbin2.megahit.017_68_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
maxbin2.megahit.017_68_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_68_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_68_5	0.0	0.0	0.0	0.0	0.0	0.0	5.0	1.0	2.0
maxbin2.megahit.017_68_6	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	9.0
maxbin2.megahit.017_68_7	0.0	0.0	0.0	0.0	0.0	0.0	7.0	5.0	13.0
maxbin2.megahit.017_68_8	0.0	0.0	0.0	1.0	0.0	0.0	26.0	3.0	38.0
maxbin2.megahit.017_68_9	0.0	0.0	0.0	0.0	0.0	0.0	12.0	1.0	8.0
maxbin2.megahit.017_69_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_69_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.megahit.017_69_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_69_3	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0
maxbin2.megahit.017_69_4	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	1.0
maxbin2.megahit.017_69_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_69_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_69_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_69_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_69_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_6_1	7.0	0.0	0.0	0.0	0.0	0.0	8.0	1.0	12.0
maxbin2.megahit.017_6_10	2.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	6.0
maxbin2.megahit.017_6_11	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0
maxbin2.megahit.017_6_12	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
maxbin2.megahit.017_6_13	1.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0
maxbin2.megahit.017_6_14	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
maxbin2.megahit.017_6_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_6_16	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0
maxbin2.megahit.017_6_17	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0
maxbin2.megahit.017_6_18	0.0	0.0	0.0	0.0	0.0	1.0	2.0	1.0	0.0
maxbin2.megahit.017_6_19	4.0	1.0	1.0	0.0	0.0	0.0	2.0	0.0	1.0
maxbin2.megahit.017_6_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_6_20	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	3.0
maxbin2.megahit.017_6_21	1.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_6_22	2.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
maxbin2.megahit.017_6_23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_6_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.megahit.017_6_4	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_6_5	29.0	5.0	6.0	5.0	13.0	13.0	2.0	9.0	2.0
maxbin2.megahit.017_6_6	35.0	3.0	8.0	3.0	25.0	13.0	6.0	8.0	0.0
maxbin2.megahit.017_6_7	4.0	1.0	5.0	3.0	5.0	4.0	1.0	6.0	0.0
maxbin2.megahit.017_6_8	0.0	2.0	0.0	0.0	0.0	0.0	4.0	5.0	10.0
maxbin2.megahit.017_6_9	0.0	0.0	0.0	0.0	0.0	2.0	3.0	1.0	6.0
maxbin2.megahit.017_70_1	1.0	5.0	3.0	5.0	2.0	1.0	5.0	1.0	2.0
maxbin2.megahit.017_70_2	1.0	6.0	5.0	1.0	0.0	1.0	20.0	6.0	13.0
maxbin2.megahit.017_71_1	4.0	11.0	5.0	1.0	4.0	10.0	7.0	3.0	1.0
maxbin2.megahit.017_71_10	1.0	8.0	2.0	0.0	0.0	0.0	3.0	2.0	0.0
maxbin2.megahit.017_71_11	0.0	1.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0
maxbin2.megahit.017_71_12	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
maxbin2.megahit.017_71_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.megahit.017_71_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
maxbin2.megahit.017_71_15	4.0	1.0	1.0	0.0	2.0	0.0	2.0	2.0	2.0
maxbin2.megahit.017_71_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_71_17	7.0	12.0	5.0	4.0	11.0	3.0	10.0	7.0	6.0
maxbin2.megahit.017_71_18	1.0	6.0	0.0	2.0	0.0	0.0	4.0	0.0	1.0
maxbin2.megahit.017_71_19	5.0	0.0	3.0	5.0	1.0	0.0	19.0	3.0	7.0
maxbin2.megahit.017_71_2	88.0	89.0	28.0	14.0	44.0	46.0	35.0	16.0	34.0
maxbin2.megahit.017_71_20	0.0	0.0	0.0	0.0	1.0	0.0	3.0	0.0	0.0
maxbin2.megahit.017_71_21	0.0	2.0	1.0	0.0	1.0	0.0	1.0	5.0	7.0
maxbin2.megahit.017_71_22	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	1.0
