	G15	G16	G17	G18	G19	G20	G21	G22	G23
maxbin2.spades.006_4_159	1.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
maxbin2.spades.006_4_16	2.0	0.0	0.0	0.0	1.0	0.0	4.0	8.0	1.0
maxbin2.spades.006_4_160	9.0	1.0	1.0	0.0	0.0	1.0	9.0	0.0	10.0
maxbin2.spades.006_4_161	180.0	6.0	5.0	1.0	1.0	0.0	43.0	28.0	29.0
maxbin2.spades.006_4_162	12.0	5.0	0.0	0.0	1.0	0.0	3.0	1.0	0.0
maxbin2.spades.006_4_163	7.0	2.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
maxbin2.spades.006_4_164	7.0	0.0	0.0	0.0	0.0	0.0	6.0	1.0	0.0
maxbin2.spades.006_4_165	4.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.006_4_166	37.0	1.0	1.0	0.0	2.0	0.0	12.0	2.0	7.0
maxbin2.spades.006_4_167	9.0	0.0	0.0	0.0	0.0	0.0	3.0	6.0	6.0
maxbin2.spades.006_4_168	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_4_169	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.006_4_17	29.0	2.0	0.0	2.0	0.0	0.0	15.0	5.0	3.0
maxbin2.spades.006_4_170	2.0	0.0	0.0	0.0	0.0	0.0	4.0	5.0	0.0
maxbin2.spades.006_4_171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.006_4_172	0.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.006_4_173	26.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0
maxbin2.spades.006_4_174	10.0	0.0	0.0	0.0	0.0	0.0	2.0	7.0	0.0
maxbin2.spades.006_4_175	98.0	0.0	0.0	0.0	0.0	0.0	10.0	12.0	6.0
maxbin2.spades.006_4_176	41.0	0.0	1.0	1.0	0.0	0.0	1.0	5.0	1.0
maxbin2.spades.006_4_177	27.0	2.0	2.0	0.0	1.0	0.0	19.0	19.0	8.0
maxbin2.spades.006_4_178	4.0	1.0	2.0	0.0	0.0	0.0	6.0	17.0	0.0
maxbin2.spades.006_4_179	12.0	0.0	0.0	1.0	0.0	1.0	9.0	11.0	4.0
maxbin2.spades.006_4_18	16.0	7.0	1.0	0.0	2.0	0.0	11.0	4.0	4.0
maxbin2.spades.006_4_180	67.0	7.0	3.0	0.0	2.0	0.0	36.0	12.0	22.0
maxbin2.spades.006_4_181	16.0	0.0	0.0	1.0	0.0	0.0	17.0	7.0	4.0
maxbin2.spades.006_4_182	4.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	2.0
maxbin2.spades.006_4_183	14.0	1.0	1.0	0.0	0.0	0.0	6.0	4.0	6.0
maxbin2.spades.006_4_184	14.0	1.0	0.0	0.0	0.0	0.0	2.0	2.0	1.0
maxbin2.spades.006_4_185	51.0	1.0	4.0	0.0	0.0	2.0	9.0	9.0	7.0
maxbin2.spades.006_4_186	3.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0
maxbin2.spades.006_4_187	13.0	0.0	0.0	0.0	0.0	1.0	9.0	3.0	4.0
maxbin2.spades.006_4_188	28.0	4.0	0.0	0.0	0.0	0.0	8.0	0.0	9.0
maxbin2.spades.006_4_189	20.0	0.0	0.0	1.0	0.0	0.0	6.0	4.0	2.0
maxbin2.spades.006_4_19	6.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	2.0
maxbin2.spades.006_4_190	3.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	4.0
maxbin2.spades.006_4_191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.006_4_192	0.0	0.0	0.0	0.0	0.0	0.0	3.0	5.0	0.0
maxbin2.spades.006_4_193	3.0	0.0	1.0	0.0	0.0	0.0	2.0	11.0	0.0
maxbin2.spades.006_4_194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_4_195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
maxbin2.spades.006_4_196	11.0	0.0	1.0	1.0	0.0	1.0	8.0	5.0	4.0
maxbin2.spades.006_4_197	2.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
maxbin2.spades.006_4_198	2.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_4_199	2.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
maxbin2.spades.006_4_2	92.0	1.0	6.0	2.0	0.0	1.0	29.0	10.0	18.0
maxbin2.spades.006_4_20	7.0	1.0	2.0	0.0	0.0	2.0	2.0	3.0	0.0
maxbin2.spades.006_4_200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.006_4_201	2.0	1.0	0.0	0.0	0.0	0.0	3.0	2.0	4.0
maxbin2.spades.006_4_202	17.0	2.0	0.0	0.0	0.0	1.0	18.0	7.0	18.0
maxbin2.spades.006_4_203	99.0	25.0	6.0	5.0	0.0	0.0	97.0	10.0	68.0
maxbin2.spades.006_4_204	3.0	0.0	2.0	0.0	0.0	0.0	6.0	1.0	7.0
maxbin2.spades.006_4_205	16.0	2.0	0.0	1.0	1.0	1.0	19.0	1.0	8.0
maxbin2.spades.006_4_206	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
maxbin2.spades.006_4_207	15.0	4.0	3.0	8.0	0.0	1.0	14.0	24.0	20.0
maxbin2.spades.006_4_208	16.0	1.0	3.0	4.0	1.0	0.0	16.0	15.0	13.0
maxbin2.spades.006_4_209	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
maxbin2.spades.006_4_21	11.0	0.0	1.0	0.0	0.0	0.0	12.0	7.0	4.0
maxbin2.spades.006_4_210	9.0	1.0	0.0	1.0	0.0	0.0	2.0	11.0	1.0
maxbin2.spades.006_4_211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
maxbin2.spades.006_4_212	3.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
maxbin2.spades.006_4_213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_4_214	17.0	0.0	0.0	0.0	0.0	0.0	7.0	13.0	3.0
maxbin2.spades.006_4_215	15.0	0.0	0.0	0.0	0.0	0.0	4.0	7.0	4.0
maxbin2.spades.006_4_216	5.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	6.0
maxbin2.spades.006_4_217	13.0	1.0	0.0	0.0	0.0	2.0	4.0	9.0	2.0
maxbin2.spades.006_4_218	24.0	0.0	0.0	0.0	0.0	0.0	2.0	4.0	4.0
maxbin2.spades.006_4_219	8.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	2.0
maxbin2.spades.006_4_22	60.0	5.0	8.0	5.0	4.0	9.0	24.0	25.0	22.0
maxbin2.spades.006_4_23	63.0	8.0	7.0	2.0	1.0	1.0	34.0	6.0	16.0
maxbin2.spades.006_4_24	13.0	1.0	5.0	0.0	0.0	0.0	7.0	3.0	1.0
maxbin2.spades.006_4_25	52.0	1.0	3.0	2.0	0.0	1.0	7.0	6.0	9.0
maxbin2.spades.006_4_26	18.0	9.0	3.0	3.0	2.0	2.0	8.0	5.0	10.0
maxbin2.spades.006_4_27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
maxbin2.spades.006_4_28	1.0	0.0	0.0	0.0	0.0	0.0	2.0	4.0	0.0
maxbin2.spades.006_4_29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
maxbin2.spades.006_4_3	87.0	1.0	5.0	3.0	0.0	2.0	32.0	7.0	13.0
maxbin2.spades.006_4_30	1.0	0.0	0.0	0.0	0.0	0.0	3.0	9.0	1.0
maxbin2.spades.006_4_31	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.006_4_32	2.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
maxbin2.spades.006_4_33	3.0	0.0	0.0	0.0	0.0	0.0	2.0	4.0	1.0
maxbin2.spades.006_4_34	0.0	1.0	0.0	0.0	0.0	0.0	1.0	6.0	0.0
maxbin2.spades.006_4_35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_4_36	3.0	0.0	0.0	1.0	0.0	0.0	2.0	11.0	0.0
maxbin2.spades.006_4_37	1.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0
maxbin2.spades.006_4_38	8.0	0.0	0.0	0.0	0.0	0.0	4.0	5.0	0.0
maxbin2.spades.006_4_39	0.0	0.0	0.0	0.0	0.0	1.0	0.0	5.0	0.0
maxbin2.spades.006_4_4	145.0	6.0	3.0	0.0	0.0	4.0	59.0	18.0	22.0
maxbin2.spades.006_4_40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.006_4_41	2.0	1.0	0.0	0.0	0.0	0.0	0.0	4.0	1.0
maxbin2.spades.006_4_42	3.0	0.0	0.0	1.0	0.0	0.0	4.0	7.0	1.0
maxbin2.spades.006_4_43	8.0	2.0	2.0	0.0	0.0	0.0	1.0	1.0	0.0
maxbin2.spades.006_4_44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_4_45	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_4_46	0.0	0.0	0.0	0.0	0.0	0.0	1.0	5.0	0.0
maxbin2.spades.006_4_47	84.0	0.0	4.0	0.0	0.0	0.0	13.0	18.0	21.0
maxbin2.spades.006_4_48	61.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
maxbin2.spades.006_4_49	35.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0
maxbin2.spades.006_4_5	125.0	3.0	8.0	8.0	0.0	7.0	53.0	18.0	20.0
maxbin2.spades.006_4_50	4.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
maxbin2.spades.006_4_51	13.0	0.0	1.0	0.0	0.0	0.0	1.0	5.0	0.0
maxbin2.spades.006_4_52	12.0	0.0	1.0	0.0	0.0	0.0	3.0	3.0	0.0
maxbin2.spades.006_4_53	3.0	0.0	0.0	0.0	0.0	0.0	12.0	8.0	5.0
maxbin2.spades.006_4_54	24.0	6.0	1.0	3.0	0.0	0.0	19.0	10.0	5.0
maxbin2.spades.006_4_55	31.0	2.0	1.0	0.0	0.0	1.0	11.0	26.0	12.0
maxbin2.spades.006_4_56	7.0	0.0	0.0	0.0	2.0	0.0	10.0	4.0	1.0
maxbin2.spades.006_4_57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
maxbin2.spades.006_4_58	7.0	3.0	0.0	0.0	0.0	0.0	2.0	7.0	5.0
maxbin2.spades.006_4_59	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0
maxbin2.spades.006_4_6	11.0	0.0	0.0	0.0	0.0	0.0	2.0	13.0	1.0
maxbin2.spades.006_4_60	11.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	1.0
maxbin2.spades.006_4_61	3.0	0.0	0.0	2.0	0.0	0.0	0.0	3.0	3.0
maxbin2.spades.006_4_62	8.0	1.0	0.0	3.0	0.0	0.0	3.0	1.0	2.0
maxbin2.spades.006_4_63	5.0	0.0	0.0	1.0	0.0	0.0	3.0	1.0	0.0
maxbin2.spades.006_4_64	10.0	0.0	0.0	1.0	0.0	0.0	5.0	2.0	2.0
maxbin2.spades.006_4_65	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
maxbin2.spades.006_4_66	23.0	0.0	0.0	7.0	1.0	0.0	7.0	3.0	5.0
maxbin2.spades.006_4_67	10.0	0.0	2.0	11.0	0.0	2.0	4.0	15.0	4.0
maxbin2.spades.006_4_68	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_4_69	7.0	0.0	0.0	2.0	0.0	0.0	2.0	7.0	1.0
maxbin2.spades.006_4_7	250.0	5.0	9.0	3.0	0.0	0.0	50.0	33.0	34.0
maxbin2.spades.006_4_70	13.0	1.0	1.0	0.0	0.0	0.0	3.0	1.0	3.0
maxbin2.spades.006_4_71	3.0	0.0	1.0	0.0	0.0	1.0	4.0	6.0	2.0
maxbin2.spades.006_4_72	2.0	0.0	0.0	1.0	0.0	0.0	2.0	5.0	3.0
maxbin2.spades.006_4_73	4.0	2.0	1.0	3.0	0.0	1.0	15.0	15.0	4.0
maxbin2.spades.006_4_74	5.0	1.0	3.0	1.0	2.0	1.0	7.0	11.0	6.0
maxbin2.spades.006_4_75	3.0	4.0	4.0	11.0	0.0	3.0	27.0	10.0	9.0
maxbin2.spades.006_4_76	41.0	5.0	15.0	22.0	1.0	15.0	47.0	38.0	19.0
maxbin2.spades.006_4_77	275.0	32.0	10.0	17.0	4.0	14.0	157.0	74.0	72.0
maxbin2.spades.006_4_78	841.0	30.0	10.0	2.0	0.0	1.0	50.0	32.0	28.0
maxbin2.spades.006_4_79	232.0	1.0	0.0	1.0	0.0	1.0	12.0	17.0	8.0
maxbin2.spades.006_4_8	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_4_80	11.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
maxbin2.spades.006_4_81	26.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
maxbin2.spades.006_4_82	265.0	3.0	0.0	2.0	0.0	1.0	22.0	11.0	10.0
maxbin2.spades.006_4_83	104.0	4.0	0.0	0.0	0.0	0.0	12.0	11.0	1.0
maxbin2.spades.006_4_84	38.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	2.0
maxbin2.spades.006_4_85	6.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
maxbin2.spades.006_4_86	31.0	0.0	2.0	0.0	0.0	0.0	9.0	12.0	6.0
maxbin2.spades.006_4_87	7.0	0.0	0.0	0.0	0.0	0.0	5.0	10.0	3.0
maxbin2.spades.006_4_88	10.0	0.0	0.0	0.0	0.0	0.0	9.0	11.0	2.0
maxbin2.spades.006_4_89	0.0	0.0	0.0	0.0	0.0	0.0	2.0	10.0	2.0
maxbin2.spades.006_4_9	70.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0
maxbin2.spades.006_4_90	13.0	0.0	2.0	0.0	0.0	0.0	13.0	22.0	3.0
maxbin2.spades.006_4_91	148.0	0.0	8.0	0.0	0.0	0.0	41.0	4.0	28.0
maxbin2.spades.006_4_92	117.0	0.0	4.0	0.0	0.0	0.0	18.0	3.0	26.0
maxbin2.spades.006_4_93	139.0	0.0	3.0	0.0	0.0	0.0	41.0	9.0	31.0
maxbin2.spades.006_4_94	309.0	2.0	8.0	2.0	0.0	0.0	90.0	11.0	65.0
maxbin2.spades.006_4_95	360.0	3.0	13.0	0.0	0.0	2.0	77.0	18.0	55.0
maxbin2.spades.006_4_96	268.0	0.0	11.0	2.0	0.0	2.0	67.0	13.0	63.0
maxbin2.spades.006_4_97	267.0	0.0	9.0	5.0	1.0	0.0	136.0	17.0	58.0
maxbin2.spades.006_4_98	3913.0	38.0	33.0	22.0	3.0	12.0	440.0	64.0	376.0
maxbin2.spades.006_4_99	42.0	8.0	3.0	5.0	0.0	3.0	14.0	12.0	3.0
maxbin2.spades.006_5_1	4.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
maxbin2.spades.006_5_10	52.0	4.0	1.0	0.0	0.0	0.0	11.0	6.0	11.0
maxbin2.spades.006_5_100	431.0	19.0	10.0	58.0	5.0	10.0	184.0	89.0	90.0
maxbin2.spades.006_5_101	459.0	93.0	53.0	14.0	0.0	3.0	191.0	108.0	73.0
maxbin2.spades.006_5_102	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
maxbin2.spades.006_5_103	4.0	0.0	0.0	0.0	0.0	0.0	4.0	6.0	2.0
maxbin2.spades.006_5_104	7.0	0.0	0.0	3.0	0.0	0.0	5.0	5.0	5.0
maxbin2.spades.006_5_105	0.0	0.0	0.0	0.0	0.0	0.0	5.0	6.0	2.0
maxbin2.spades.006_5_106	7.0	0.0	0.0	3.0	0.0	0.0	8.0	8.0	10.0
maxbin2.spades.006_5_107	19.0	6.0	1.0	0.0	0.0	0.0	14.0	6.0	5.0
maxbin2.spades.006_5_108	13.0	0.0	0.0	0.0	0.0	0.0	8.0	5.0	2.0
maxbin2.spades.006_5_109	12.0	1.0	0.0	0.0	0.0	0.0	19.0	12.0	13.0
maxbin2.spades.006_5_11	47.0	1.0	4.0	0.0	0.0	0.0	18.0	4.0	10.0
maxbin2.spades.006_5_110	8.0	1.0	0.0	0.0	0.0	1.0	5.0	2.0	0.0
maxbin2.spades.006_5_111	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	2.0
maxbin2.spades.006_5_112	213.0	20.0	11.0	7.0	0.0	8.0	44.0	35.0	31.0
maxbin2.spades.006_5_113	147.0	12.0	0.0	7.0	0.0	7.0	4.0	58.0	3.0
maxbin2.spades.006_5_114	29.0	2.0	1.0	0.0	0.0	1.0	7.0	13.0	6.0
maxbin2.spades.006_5_115	0.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	3.0
maxbin2.spades.006_5_116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_5_117	2.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0
maxbin2.spades.006_5_118	0.0	0.0	0.0	0.0	0.0	0.0	1.0	4.0	0.0
maxbin2.spades.006_5_119	0.0	0.0	0.0	0.0	0.0	0.0	1.0	5.0	1.0
maxbin2.spades.006_5_12	68.0	7.0	0.0	3.0	0.0	1.0	16.0	9.0	13.0
maxbin2.spades.006_5_120	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
maxbin2.spades.006_5_121	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0
maxbin2.spades.006_5_122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
maxbin2.spades.006_5_123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.006_5_124	1.0	1.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
maxbin2.spades.006_5_125	15.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0
maxbin2.spades.006_5_126	43.0	1.0	0.0	1.0	0.0	0.0	1.0	7.0	1.0
maxbin2.spades.006_5_127	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_5_128	20.0	2.0	1.0	0.0	0.0	0.0	9.0	4.0	1.0
maxbin2.spades.006_5_129	30.0	2.0	0.0	0.0	0.0	1.0	14.0	9.0	7.0
maxbin2.spades.006_5_13	28.0	3.0	0.0	1.0	2.0	1.0	6.0	4.0	3.0
maxbin2.spades.006_5_130	0.0	2.0	0.0	0.0	0.0	0.0	1.0	6.0	1.0
maxbin2.spades.006_5_131	51.0	7.0	7.0	3.0	0.0	2.0	36.0	13.0	20.0
maxbin2.spades.006_5_132	41.0	3.0	6.0	1.0	0.0	0.0	50.0	18.0	17.0
maxbin2.spades.006_5_133	15.0	4.0	2.0	1.0	0.0	2.0	29.0	10.0	10.0
maxbin2.spades.006_5_134	12.0	1.0	1.0	0.0	0.0	0.0	5.0	20.0	8.0
maxbin2.spades.006_5_135	5.0	0.0	2.0	0.0	0.0	0.0	0.0	3.0	0.0
maxbin2.spades.006_5_136	9.0	0.0	0.0	0.0	0.0	0.0	4.0	5.0	2.0
maxbin2.spades.006_5_137	4.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	3.0
maxbin2.spades.006_5_138	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
maxbin2.spades.006_5_139	7.0	1.0	0.0	0.0	0.0	0.0	7.0	1.0	0.0
maxbin2.spades.006_5_14	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
maxbin2.spades.006_5_140	41.0	1.0	2.0	0.0	0.0	2.0	5.0	12.0	5.0
maxbin2.spades.006_5_141	6.0	0.0	0.0	0.0	0.0	0.0	4.0	2.0	1.0
maxbin2.spades.006_5_142	3.0	0.0	0.0	0.0	0.0	1.0	1.0	6.0	1.0
maxbin2.spades.006_5_143	36.0	1.0	1.0	5.0	1.0	1.0	22.0	22.0	15.0
maxbin2.spades.006_5_144	2.0	1.0	2.0	0.0	0.0	0.0	4.0	5.0	1.0
maxbin2.spades.006_5_145	15.0	4.0	2.0	0.0	0.0	1.0	2.0	12.0	7.0
maxbin2.spades.006_5_146	0.0	1.0	0.0	0.0	0.0	0.0	1.0	4.0	1.0
maxbin2.spades.006_5_147	9.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	2.0
maxbin2.spades.006_5_148	1.0	1.0	1.0	0.0	0.0	0.0	3.0	2.0	0.0
maxbin2.spades.006_5_149	60.0	4.0	1.0	3.0	0.0	3.0	10.0	9.0	10.0
maxbin2.spades.006_5_15	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
maxbin2.spades.006_5_150	0.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.006_5_151	4.0	0.0	1.0	2.0	0.0	0.0	3.0	10.0	1.0
maxbin2.spades.006_5_152	0.0	0.0	0.0	0.0	0.0	0.0	1.0	13.0	0.0
maxbin2.spades.006_5_153	4.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0
maxbin2.spades.006_5_154	8.0	2.0	1.0	0.0	0.0	0.0	7.0	4.0	6.0
maxbin2.spades.006_5_155	6.0	1.0	1.0	0.0	0.0	2.0	4.0	2.0	1.0
maxbin2.spades.006_5_156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.006_5_157	186.0	7.0	5.0	7.0	0.0	3.0	50.0	35.0	29.0
maxbin2.spades.006_5_158	792.0	2.0	6.0	23.0	0.0	3.0	126.0	42.0	102.0
maxbin2.spades.006_5_159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_5_16	36.0	0.0	2.0	0.0	0.0	0.0	0.0	9.0	1.0
maxbin2.spades.006_5_160	124.0	12.0	3.0	3.0	1.0	3.0	43.0	10.0	17.0
maxbin2.spades.006_5_161	12.0	0.0	0.0	0.0	0.0	2.0	1.0	4.0	2.0
maxbin2.spades.006_5_162	8.0	2.0	0.0	1.0	0.0	0.0	4.0	2.0	1.0
maxbin2.spades.006_5_163	238.0	20.0	12.0	19.0	5.0	11.0	157.0	39.0	73.0
maxbin2.spades.006_5_164	1.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
maxbin2.spades.006_5_165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.006_5_166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_5_167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.006_5_168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_5_169	2.0	2.0	0.0	0.0	0.0	0.0	9.0	9.0	1.0
maxbin2.spades.006_5_17	43.0	0.0	1.0	0.0	0.0	0.0	1.0	6.0	1.0
maxbin2.spades.006_5_170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	2.0
maxbin2.spades.006_5_171	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_5_172	3.0	0.0	0.0	0.0	0.0	0.0	2.0	8.0	4.0
maxbin2.spades.006_5_173	11.0	1.0	0.0	0.0	0.0	1.0	5.0	12.0	1.0
maxbin2.spades.006_5_174	8.0	0.0	1.0	0.0	0.0	0.0	9.0	0.0	1.0
maxbin2.spades.006_5_175	13.0	2.0	0.0	0.0	0.0	2.0	5.0	11.0	4.0
maxbin2.spades.006_5_176	16.0	0.0	0.0	0.0	0.0	0.0	4.0	4.0	2.0
maxbin2.spades.006_5_177	16.0	3.0	0.0	0.0	0.0	0.0	1.0	4.0	1.0
maxbin2.spades.006_5_178	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
maxbin2.spades.006_5_179	11.0	2.0	0.0	2.0	0.0	0.0	1.0	2.0	3.0
maxbin2.spades.006_5_18	211.0	0.0	0.0	0.0	0.0	0.0	4.0	5.0	0.0
maxbin2.spades.006_5_180	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.006_5_181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_5_182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.006_5_183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.006_5_184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.006_5_185	2.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
maxbin2.spades.006_5_186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_5_187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_5_188	1.0	2.0	0.0	1.0	0.0	0.0	3.0	2.0	1.0
maxbin2.spades.006_5_189	6.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0
maxbin2.spades.006_5_19	17.0	1.0	1.0	0.0	0.0	0.0	5.0	5.0	3.0
maxbin2.spades.006_5_190	9.0	2.0	0.0	0.0	0.0	0.0	2.0	6.0	0.0
maxbin2.spades.006_5_191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.006_5_192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.006_5_193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
maxbin2.spades.006_5_194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.006_5_195	7.0	0.0	0.0	0.0	0.0	0.0	3.0	4.0	6.0
maxbin2.spades.006_5_196	22.0	0.0	2.0	0.0	0.0	0.0	10.0	5.0	2.0
maxbin2.spades.006_5_197	6.0	0.0	0.0	0.0	0.0	0.0	1.0	4.0	1.0
maxbin2.spades.006_5_198	2.0	0.0	1.0	0.0	0.0	0.0	1.0	3.0	0.0
maxbin2.spades.006_5_199	3.0	0.0	1.0	0.0	0.0	0.0	6.0	4.0	4.0
maxbin2.spades.006_5_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_5_20	8.0	0.0	1.0	0.0	0.0	0.0	2.0	2.0	1.0
maxbin2.spades.006_5_200	4.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	2.0
maxbin2.spades.006_5_201	5.0	2.0	1.0	4.0	1.0	0.0	4.0	11.0	0.0
maxbin2.spades.006_5_202	39.0	2.0	2.0	7.0	3.0	2.0	30.0	10.0	8.0
maxbin2.spades.006_5_203	12.0	1.0	0.0	3.0	0.0	0.0	7.0	3.0	0.0
maxbin2.spades.006_5_204	1.0	0.0	0.0	2.0	1.0	0.0	2.0	1.0	1.0
maxbin2.spades.006_5_205	2.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	0.0
maxbin2.spades.006_5_206	3.0	0.0	0.0	0.0	0.0	0.0	3.0	13.0	1.0
