	G15	G16	G17	G18	G19	G20	G21	G22	G23
metabat2.spades.15_4_74	76.0	18.0	36.0	5.0	10.0	26.0	13.0	10.0	2.0
metabat2.spades.15_4_75	304.0	78.0	100.0	24.0	58.0	34.0	31.0	36.0	5.0
metabat2.spades.15_4_76	103.0	39.0	38.0	8.0	17.0	17.0	9.0	24.0	0.0
metabat2.spades.15_4_77	180.0	60.0	58.0	14.0	27.0	27.0	25.0	30.0	2.0
metabat2.spades.15_4_78	481.0	147.0	199.0	58.0	67.0	91.0	56.0	67.0	6.0
metabat2.spades.15_4_79	284.0	84.0	106.0	24.0	36.0	37.0	21.0	30.0	1.0
metabat2.spades.15_4_8	12.0	10.0	34.0	131.0	44.0	195.0	46.0	48.0	0.0
metabat2.spades.15_4_80	43.0	18.0	15.0	3.0	4.0	7.0	4.0	6.0	2.0
metabat2.spades.15_4_81	443.0	164.0	222.0	59.0	101.0	61.0	58.0	94.0	11.0
metabat2.spades.15_4_82	105.0	38.0	51.0	14.0	17.0	10.0	14.0	21.0	4.0
metabat2.spades.15_4_83	296.0	154.0	113.0	35.0	49.0	28.0	29.0	54.0	9.0
metabat2.spades.15_4_84	114.0	37.0	40.0	18.0	17.0	17.0	9.0	23.0	2.0
metabat2.spades.15_4_85	3.0	3.0	8.0	3.0	7.0	5.0	2.0	5.0	0.0
metabat2.spades.15_4_86	5.0	8.0	14.0	8.0	16.0	12.0	3.0	7.0	1.0
metabat2.spades.15_4_87	1.0	3.0	5.0	7.0	8.0	9.0	1.0	0.0	1.0
metabat2.spades.15_4_88	21.0	65.0	106.0	83.0	102.0	95.0	33.0	40.0	9.0
metabat2.spades.15_4_89	7.0	34.0	63.0	68.0	69.0	69.0	23.0	30.0	1.0
metabat2.spades.15_4_9	0.0	6.0	12.0	34.0	25.0	61.0	12.0	29.0	0.0
metabat2.spades.15_4_90	0.0	3.0	3.0	6.0	5.0	6.0	1.0	0.0	0.0
metabat2.spades.15_4_91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.15_4_92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat2.spades.15_4_93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat2.spades.15_4_94	0.0	0.0	0.0	0.0	1.0	1.0	3.0	5.0	0.0
metabat2.spades.15_4_95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.15_4_96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.15_4_97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat2.spades.15_4_98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat2.spades.15_4_99	3.0	0.0	2.0	1.0	1.0	0.0	4.0	2.0	0.0
metabat2.spades.15_50_1	2.0	3.0	7.0	1.0	4.0	16.0	3.0	2.0	0.0
metabat2.spades.15_50_2	28.0	145.0	173.0	277.0	283.0	349.0	102.0	99.0	6.0
metabat2.spades.15_5_1	2.0	2.0	2.0	9.0	10.0	11.0	6.0	6.0	1.0
metabat2.spades.15_5_10	1.0	6.0	6.0	4.0	2.0	5.0	5.0	1.0	0.0
metabat2.spades.15_5_100	15.0	11.0	8.0	7.0	10.0	8.0	3.0	2.0	0.0
metabat2.spades.15_5_101	31.0	7.0	8.0	8.0	13.0	11.0	5.0	5.0	0.0
metabat2.spades.15_5_102	67.0	8.0	17.0	10.0	19.0	15.0	7.0	5.0	0.0
metabat2.spades.15_5_103	101.0	28.0	25.0	18.0	20.0	18.0	12.0	11.0	2.0
metabat2.spades.15_5_104	11.0	3.0	1.0	3.0	2.0	1.0	2.0	3.0	0.0
metabat2.spades.15_5_105	32.0	10.0	13.0	4.0	13.0	6.0	5.0	7.0	0.0
metabat2.spades.15_5_106	2.0	0.0	1.0	2.0	1.0	0.0	1.0	0.0	0.0
metabat2.spades.15_5_107	1.0	4.0	0.0	2.0	0.0	0.0	0.0	6.0	0.0
metabat2.spades.15_5_108	45.0	28.0	27.0	48.0	31.0	50.0	38.0	112.0	1.0
metabat2.spades.15_5_109	31.0	82.0	466.0	905.0	617.0	866.0	440.0	131.0	239.0
metabat2.spades.15_5_11	2.0	2.0	1.0	6.0	2.0	1.0	1.0	2.0	1.0
metabat2.spades.15_5_110	6.0	34.0	73.0	98.0	41.0	94.0	121.0	16.0	78.0
metabat2.spades.15_5_111	25.0	81.0	178.0	95.0	41.0	84.0	153.0	17.0	92.0
metabat2.spades.15_5_112	27.0	84.0	139.0	68.0	30.0	29.0	176.0	26.0	99.0
metabat2.spades.15_5_113	7.0	7.0	2.0	7.0	2.0	6.0	4.0	4.0	1.0
metabat2.spades.15_5_114	8.0	5.0	12.0	10.0	6.0	7.0	3.0	4.0	0.0
metabat2.spades.15_5_115	19.0	21.0	25.0	17.0	17.0	19.0	6.0	7.0	3.0
metabat2.spades.15_5_116	1.0	2.0	5.0	1.0	2.0	5.0	1.0	0.0	0.0
metabat2.spades.15_5_117	35.0	41.0	42.0	17.0	10.0	19.0	7.0	5.0	4.0
metabat2.spades.15_5_118	35.0	31.0	46.0	23.0	19.0	18.0	8.0	7.0	3.0
metabat2.spades.15_5_119	58.0	51.0	61.0	34.0	28.0	14.0	17.0	5.0	3.0
metabat2.spades.15_5_12	17.0	15.0	21.0	49.0	49.0	54.0	25.0	44.0	3.0
metabat2.spades.15_5_120	31.0	62.0	122.0	314.0	305.0	388.0	96.0	129.0	14.0
metabat2.spades.15_5_121	11.0	28.0	42.0	65.0	67.0	103.0	28.0	27.0	3.0
metabat2.spades.15_5_122	21.0	42.0	67.0	118.0	152.0	191.0	49.0	43.0	4.0
metabat2.spades.15_5_123	1380.0	1103.0	1002.0	1131.0	657.0	689.0	691.0	1207.0	2.0
metabat2.spades.15_5_124	126.0	99.0	89.0	148.0	73.0	99.0	73.0	84.0	2.0
metabat2.spades.15_5_125	42.0	24.0	72.0	372.0	35.0	85.0	30.0	23.0	1.0
metabat2.spades.15_5_126	17.0	16.0	35.0	57.0	26.0	47.0	19.0	25.0	2.0
metabat2.spades.15_5_127	14.0	10.0	23.0	24.0	20.0	31.0	9.0	10.0	0.0
metabat2.spades.15_5_128	27.0	24.0	46.0	43.0	37.0	53.0	17.0	29.0	0.0
metabat2.spades.15_5_129	14.0	15.0	14.0	25.0	21.0	26.0	15.0	12.0	1.0
metabat2.spades.15_5_13	10.0	12.0	22.0	41.0	34.0	51.0	13.0	14.0	0.0
metabat2.spades.15_5_130	597.0	145.0	354.0	258.0	241.0	201.0	196.0	220.0	15.0
metabat2.spades.15_5_131	98.0	125.0	223.0	181.0	253.0	115.0	49.0	36.0	17.0
metabat2.spades.15_5_132	61.0	69.0	144.0	102.0	132.0	63.0	42.0	29.0	8.0
metabat2.spades.15_5_133	8.0	22.0	35.0	64.0	17.0	41.0	10.0	10.0	6.0
metabat2.spades.15_5_134	2.0	19.0	24.0	19.0	27.0	23.0	15.0	3.0	3.0
metabat2.spades.15_5_135	59.0	11.0	23.0	17.0	18.0	6.0	19.0	12.0	6.0
metabat2.spades.15_5_136	0.0	2.0	0.0	1.0	1.0	2.0	0.0	3.0	0.0
metabat2.spades.15_5_137	22.0	8.0	11.0	8.0	8.0	3.0	6.0	11.0	0.0
metabat2.spades.15_5_138	4.0	2.0	3.0	4.0	5.0	6.0	1.0	0.0	2.0
metabat2.spades.15_5_139	15.0	4.0	7.0	8.0	6.0	5.0	4.0	6.0	2.0
metabat2.spades.15_5_14	11.0	26.0	29.0	37.0	37.0	31.0	17.0	20.0	3.0
metabat2.spades.15_5_140	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.15_5_141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
metabat2.spades.15_5_142	0.0	0.0	2.0	0.0	1.0	1.0	0.0	0.0	1.0
metabat2.spades.15_5_143	2.0	0.0	1.0	0.0	2.0	1.0	1.0	5.0	0.0
metabat2.spades.15_5_144	10.0	14.0	17.0	8.0	12.0	4.0	11.0	5.0	1.0
metabat2.spades.15_5_15	51.0	40.0	85.0	114.0	82.0	81.0	38.0	58.0	2.0
metabat2.spades.15_5_16	40.0	49.0	75.0	78.0	82.0	103.0	32.0	54.0	3.0
metabat2.spades.15_5_17	43.0	36.0	65.0	106.0	103.0	92.0	44.0	19.0	11.0
metabat2.spades.15_5_18	329.0	299.0	617.0	939.0	766.0	867.0	358.0	769.0	34.0
metabat2.spades.15_5_19	107.0	113.0	177.0	132.0	117.0	120.0	87.0	139.0	18.0
metabat2.spades.15_5_2	54.0	33.0	72.0	91.0	98.0	93.0	51.0	37.0	0.0
metabat2.spades.15_5_20	6.0	10.0	4.0	17.0	10.0	8.0	11.0	10.0	1.0
metabat2.spades.15_5_21	6.0	6.0	5.0	9.0	5.0	7.0	1.0	4.0	2.0
metabat2.spades.15_5_22	1.0	0.0	0.0	2.0	0.0	0.0	1.0	0.0	0.0
metabat2.spades.15_5_23	995.0	477.0	546.0	768.0	902.0	1248.0	1069.0	1022.0	102.0
metabat2.spades.15_5_24	2.0	0.0	2.0	1.0	2.0	2.0	0.0	2.0	3.0
metabat2.spades.15_5_25	0.0	0.0	0.0	0.0	1.0	0.0	1.0	2.0	0.0
metabat2.spades.15_5_26	22.0	37.0	56.0	82.0	49.0	66.0	27.0	41.0	8.0
metabat2.spades.15_5_27	62.0	147.0	251.0	305.0	303.0	231.0	121.0	77.0	19.0
metabat2.spades.15_5_28	6.0	40.0	70.0	49.0	64.0	35.0	17.0	11.0	6.0
metabat2.spades.15_5_29	198.0	281.0	465.0	526.0	801.0	625.0	308.0	249.0	47.0
metabat2.spades.15_5_3	4.0	1.0	2.0	6.0	6.0	3.0	1.0	2.0	0.0
metabat2.spades.15_5_30	0.0	9.0	5.0	14.0	12.0	7.0	6.0	8.0	2.0
metabat2.spades.15_5_31	2.0	4.0	20.0	9.0	25.0	26.0	9.0	7.0	1.0
metabat2.spades.15_5_32	1789.0	658.0	1634.0	3139.0	2801.0	2451.0	674.0	790.0	8.0
metabat2.spades.15_5_33	372.0	410.0	494.0	626.0	503.0	450.0	692.0	1412.0	17.0
metabat2.spades.15_5_34	49.0	58.0	70.0	74.0	71.0	53.0	154.0	199.0	4.0
metabat2.spades.15_5_35	8.0	14.0	29.0	22.0	16.0	19.0	25.0	52.0	1.0
metabat2.spades.15_5_36	39.0	31.0	45.0	65.0	75.0	106.0	83.0	40.0	14.0
metabat2.spades.15_5_37	19.0	6.0	12.0	20.0	24.0	25.0	6.0	8.0	2.0
metabat2.spades.15_5_38	148.0	203.0	350.0	505.0	472.0	578.0	189.0	231.0	13.0
metabat2.spades.15_5_39	168.0	185.0	387.0	324.0	399.0	333.0	100.0	185.0	9.0
metabat2.spades.15_5_4	1.0	0.0	1.0	0.0	3.0	1.0	0.0	0.0	0.0
metabat2.spades.15_5_40	80.0	78.0	148.0	143.0	169.0	154.0	61.0	80.0	9.0
metabat2.spades.15_5_41	110.0	143.0	284.0	226.0	326.0	289.0	113.0	146.0	3.0
metabat2.spades.15_5_42	163.0	210.0	296.0	390.0	360.0	304.0	108.0	292.0	6.0
metabat2.spades.15_5_43	337.0	320.0	502.0	528.0	588.0	462.0	167.0	255.0	22.0
metabat2.spades.15_5_44	4.0	4.0	13.0	15.0	16.0	13.0	10.0	4.0	0.0
metabat2.spades.15_5_45	167.0	116.0	164.0	266.0	212.0	208.0	136.0	95.0	7.0
metabat2.spades.15_5_46	453.0	254.0	398.0	464.0	381.0	399.0	272.0	193.0	14.0
metabat2.spades.15_5_47	936.0	866.0	1482.0	1327.0	1249.0	1506.0	720.0	842.0	10.0
metabat2.spades.15_5_48	33.0	39.0	70.0	75.0	69.0	90.0	35.0	40.0	11.0
metabat2.spades.15_5_49	12.0	9.0	5.0	6.0	8.0	9.0	4.0	3.0	0.0
metabat2.spades.15_5_5	3.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0
metabat2.spades.15_5_50	21.0	33.0	37.0	25.0	21.0	27.0	12.0	16.0	5.0
metabat2.spades.15_5_51	27.0	26.0	34.0	51.0	40.0	48.0	22.0	28.0	1.0
metabat2.spades.15_5_52	103.0	121.0	224.0	323.0	361.0	289.0	133.0	187.0	11.0
metabat2.spades.15_5_53	1.0	1.0	3.0	2.0	2.0	2.0	2.0	1.0	2.0
metabat2.spades.15_5_54	62.0	45.0	69.0	74.0	78.0	91.0	30.0	29.0	6.0
metabat2.spades.15_5_55	58.0	67.0	142.0	137.0	85.0	98.0	38.0	21.0	8.0
metabat2.spades.15_5_56	70.0	50.0	90.0	68.0	65.0	71.0	35.0	22.0	14.0
metabat2.spades.15_5_57	16.0	12.0	17.0	16.0	8.0	15.0	5.0	2.0	2.0
metabat2.spades.15_5_58	48.0	31.0	70.0	67.0	88.0	119.0	38.0	25.0	8.0
metabat2.spades.15_5_59	30.0	50.0	97.0	72.0	97.0	99.0	54.0	34.0	16.0
metabat2.spades.15_5_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.15_5_60	447.0	983.0	1286.0	3516.0	4174.0	6645.0	4471.0	3206.0	16.0
metabat2.spades.15_5_61	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0
metabat2.spades.15_5_62	1.0	0.0	0.0	0.0	1.0	1.0	0.0	5.0	0.0
metabat2.spades.15_5_63	8.0	37.0	28.0	41.0	33.0	61.0	43.0	26.0	0.0
metabat2.spades.15_5_64	0.0	0.0	0.0	1.0	0.0	1.0	0.0	2.0	0.0
metabat2.spades.15_5_65	4462.0	1885.0	1737.0	1099.0	1213.0	997.0	2267.0	3769.0	23.0
metabat2.spades.15_5_66	270.0	124.0	176.0	134.0	162.0	114.0	51.0	52.0	12.0
metabat2.spades.15_5_67	59.0	28.0	57.0	23.0	7.0	16.0	19.0	22.0	1.0
metabat2.spades.15_5_68	15.0	6.0	9.0	1.0	5.0	5.0	2.0	5.0	1.0
metabat2.spades.15_5_69	5.0	1.0	2.0	4.0	0.0	0.0	3.0	6.0	3.0
metabat2.spades.15_5_7	93.0	56.0	84.0	54.0	54.0	54.0	29.0	49.0	2.0
metabat2.spades.15_5_70	2.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
metabat2.spades.15_5_71	1.0	2.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
metabat2.spades.15_5_72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat2.spades.15_5_73	107.0	42.0	98.0	65.0	74.0	81.0	42.0	42.0	5.0
metabat2.spades.15_5_74	98.0	61.0	64.0	32.0	42.0	44.0	31.0	26.0	4.0
metabat2.spades.15_5_75	275.0	174.0	224.0	94.0	148.0	88.0	57.0	83.0	12.0
metabat2.spades.15_5_76	115.0	60.0	73.0	31.0	63.0	61.0	27.0	34.0	7.0
metabat2.spades.15_5_77	8.0	12.0	27.0	31.0	23.0	41.0	21.0	2.0	4.0
metabat2.spades.15_5_78	16.0	30.0	46.0	91.0	72.0	73.0	50.0	40.0	13.0
metabat2.spades.15_5_79	34.0	81.0	113.0	89.0	94.0	89.0	53.0	67.0	16.0
metabat2.spades.15_5_8	9.0	4.0	6.0	2.0	3.0	4.0	2.0	5.0	0.0
metabat2.spades.15_5_80	3.0	1.0	0.0	0.0	2.0	3.0	0.0	0.0	0.0
metabat2.spades.15_5_81	215.0	134.0	179.0	181.0	171.0	204.0	71.0	80.0	8.0
metabat2.spades.15_5_82	22.0	26.0	43.0	282.0	70.0	100.0	24.0	25.0	0.0
metabat2.spades.15_5_83	39.0	10.0	17.0	456.0	13.0	16.0	4.0	8.0	0.0
metabat2.spades.15_5_84	7.0	2.0	8.0	21.0	0.0	6.0	3.0	0.0	2.0
metabat2.spades.15_5_85	177.0	58.0	95.0	75.0	92.0	95.0	40.0	48.0	7.0
metabat2.spades.15_5_86	52.0	70.0	144.0	240.0	139.0	158.0	77.0	57.0	14.0
metabat2.spades.15_5_87	12.0	3.0	1.0	13.0	3.0	4.0	2.0	2.0	1.0
metabat2.spades.15_5_88	3.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
metabat2.spades.15_5_89	3.0	7.0	6.0	1.0	9.0	9.0	3.0	5.0	0.0
metabat2.spades.15_5_9	3.0	5.0	3.0	5.0	2.0	10.0	4.0	2.0	0.0
metabat2.spades.15_5_90	4.0	1.0	5.0	7.0	12.0	4.0	2.0	2.0	0.0
metabat2.spades.15_5_91	39.0	33.0	27.0	37.0	30.0	29.0	24.0	18.0	0.0
metabat2.spades.15_5_92	35.0	23.0	26.0	46.0	27.0	27.0	20.0	28.0	1.0
metabat2.spades.15_5_93	278.0	333.0	501.0	450.0	446.0	364.0	194.0	183.0	39.0
metabat2.spades.15_5_94	137.0	252.0	345.0	310.0	327.0	232.0	71.0	79.0	12.0
metabat2.spades.15_5_95	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat2.spades.15_5_96	1285.0	276.0	366.0	233.0	307.0	246.0	123.0	105.0	16.0
metabat2.spades.15_5_97	27.0	11.0	5.0	8.0	6.0	9.0	7.0	3.0	1.0
metabat2.spades.15_5_98	28.0	4.0	14.0	2.0	10.0	10.0	2.0	5.0	0.0
metabat2.spades.15_5_99	27.0	17.0	7.0	10.0	14.0	13.0	5.0	5.0	0.0
metabat2.spades.15_6_1	55.0	47.0	60.0	43.0	70.0	37.0	29.0	27.0	6.0
metabat2.spades.15_6_10	2.0	1.0	8.0	4.0	11.0	10.0	2.0	2.0	1.0
metabat2.spades.15_6_100	14506.0	6386.0	2838.0	5665.0	6189.0	4490.0	2186.0	3837.0	51.0
metabat2.spades.15_6_101	2288.0	1118.0	1334.0	1342.0	1706.0	1045.0	848.0	966.0	21.0
metabat2.spades.15_6_102	2161.0	430.0	442.0	787.0	789.0	725.0	1212.0	837.0	10.0
metabat2.spades.15_6_103	1288.0	191.0	245.0	395.0	442.0	430.0	702.0	354.0	8.0
metabat2.spades.15_6_104	102.0	100.0	185.0	170.0	134.0	130.0	51.0	38.0	4.0
metabat2.spades.15_6_105	528.0	368.0	369.0	465.0	108.0	153.0	88.0	141.0	12.0
metabat2.spades.15_6_106	136.0	108.0	88.0	68.0	29.0	28.0	20.0	69.0	0.0
metabat2.spades.15_6_107	271.0	204.0	295.0	128.0	92.0	85.0	63.0	101.0	6.0
metabat2.spades.15_6_108	474.0	379.0	477.0	190.0	148.0	134.0	117.0	216.0	4.0
metabat2.spades.15_6_109	90.0	63.0	69.0	28.0	17.0	18.0	4.0	12.0	1.0
metabat2.spades.15_6_11	4.0	5.0	6.0	5.0	4.0	2.0	1.0	3.0	2.0
metabat2.spades.15_6_110	89.0	39.0	69.0	18.0	15.0	19.0	6.0	8.0	0.0
metabat2.spades.15_6_111	231.0	124.0	210.0	43.0	53.0	39.0	8.0	19.0	1.0
metabat2.spades.15_6_112	175.0	221.0	216.0	255.0	237.0	188.0	125.0	136.0	12.0
metabat2.spades.15_6_113	124.0	164.0	169.0	148.0	131.0	95.0	48.0	71.0	8.0
metabat2.spades.15_6_114	105.0	127.0	191.0	135.0	137.0	129.0	53.0	68.0	3.0
metabat2.spades.15_6_115	62.0	86.0	111.0	99.0	98.0	89.0	47.0	25.0	6.0
metabat2.spades.15_6_116	776.0	398.0	706.0	1266.0	1103.0	1889.0	1061.0	1049.0	1.0
metabat2.spades.15_6_117	76.0	75.0	116.0	58.0	109.0	65.0	65.0	59.0	5.0
metabat2.spades.15_6_118	0.0	0.0	1.0	4.0	1.0	5.0	2.0	3.0	0.0
metabat2.spades.15_6_119	0.0	0.0	0.0	1.0	0.0	4.0	2.0	5.0	0.0
metabat2.spades.15_6_12	7.0	11.0	10.0	6.0	6.0	13.0	6.0	5.0	1.0
metabat2.spades.15_6_120	0.0	1.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0
metabat2.spades.15_6_121	1.0	4.0	12.0	8.0	15.0	8.0	5.0	8.0	0.0
metabat2.spades.15_6_122	6923.0	3339.0	6873.0	20916.0	10091.0	16522.0	5843.0	6713.0	115.0
metabat2.spades.15_6_123	19.0	33.0	49.0	104.0	103.0	103.0	45.0	33.0	9.0
metabat2.spades.15_6_124	8.0	10.0	16.0	49.0	52.0	49.0	34.0	13.0	6.0
metabat2.spades.15_6_125	0.0	3.0	2.0	14.0	14.0	19.0	8.0	5.0	0.0
metabat2.spades.15_6_126	11.0	5.0	18.0	54.0	33.0	55.0	11.0	16.0	0.0
metabat2.spades.15_6_127	5.0	6.0	11.0	56.0	30.0	75.0	10.0	13.0	3.0
metabat2.spades.15_6_13	1.0	2.0	2.0	1.0	3.0	2.0	2.0	3.0	0.0
metabat2.spades.15_6_14	2.0	0.0	1.0	1.0	1.0	2.0	1.0	2.0	0.0
metabat2.spades.15_6_15	2.0	5.0	3.0	5.0	4.0	9.0	1.0	4.0	0.0
metabat2.spades.15_6_16	6.0	4.0	13.0	10.0	9.0	9.0	3.0	9.0	0.0
metabat2.spades.15_6_17	2.0	7.0	6.0	8.0	11.0	8.0	5.0	8.0	1.0
metabat2.spades.15_6_18	20.0	7.0	16.0	4.0	10.0	4.0	0.0	4.0	2.0
metabat2.spades.15_6_19	0.0	3.0	0.0	4.0	1.0	1.0	0.0	2.0	2.0
metabat2.spades.15_6_2	29.0	14.0	28.0	20.0	23.0	26.0	18.0	17.0	4.0
metabat2.spades.15_6_20	107.0	96.0	156.0	94.0	98.0	84.0	31.0	73.0	0.0
metabat2.spades.15_6_21	67.0	216.0	270.0	244.0	318.0	215.0	102.0	174.0	7.0
metabat2.spades.15_6_22	2225.0	1895.0	2882.0	6823.0	4087.0	4166.0	1974.0	2558.0	140.0
metabat2.spades.15_6_23	3.0	4.0	4.0	6.0	7.0	27.0	5.0	6.0	0.0
metabat2.spades.15_6_24	7.0	16.0	46.0	94.0	110.0	112.0	40.0	57.0	2.0
metabat2.spades.15_6_25	3.0	7.0	8.0	24.0	26.0	39.0	11.0	5.0	0.0
metabat2.spades.15_6_26	7.0	16.0	32.0	57.0	66.0	88.0	25.0	22.0	0.0
metabat2.spades.15_6_27	1.0	0.0	8.0	14.0	11.0	17.0	3.0	4.0	0.0
metabat2.spades.15_6_28	2.0	9.0	21.0	35.0	52.0	68.0	4.0	12.0	0.0
metabat2.spades.15_6_29	2.0	4.0	18.0	37.0	44.0	69.0	14.0	11.0	3.0
metabat2.spades.15_6_3	35.0	32.0	63.0	42.0	50.0	30.0	14.0	30.0	3.0
metabat2.spades.15_6_30	9.0	23.0	31.0	66.0	72.0	153.0	29.0	24.0	2.0
metabat2.spades.15_6_31	7.0	13.0	15.0	25.0	53.0	76.0	12.0	9.0	1.0
metabat2.spades.15_6_32	5.0	19.0	55.0	78.0	94.0	211.0	29.0	28.0	0.0
metabat2.spades.15_6_33	6.0	24.0	67.0	140.0	141.0	288.0	37.0	38.0	0.0
metabat2.spades.15_6_34	6.0	35.0	111.0	247.0	247.0	406.0	81.0	59.0	0.0
metabat2.spades.15_6_35	30.0	66.0	108.0	498.0	454.0	628.0	259.0	150.0	13.0
metabat2.spades.15_6_36	52.0	49.0	114.0	73.0	84.0	107.0	58.0	49.0	6.0
metabat2.spades.15_6_37	79.0	83.0	151.0	114.0	114.0	147.0	44.0	63.0	8.0
metabat2.spades.15_6_38	107.0	98.0	160.0	181.0	105.0	176.0	80.0	67.0	5.0
metabat2.spades.15_6_39	52.0	34.0	45.0	122.0	37.0	136.0	27.0	9.0	1.0
metabat2.spades.15_6_4	76.0	45.0	69.0	68.0	66.0	58.0	38.0	75.0	1.0
metabat2.spades.15_6_40	170.0	75.0	143.0	298.0	131.0	316.0	42.0	54.0	3.0
metabat2.spades.15_6_41	97.0	39.0	96.0	156.0	87.0	203.0	55.0	29.0	1.0
metabat2.spades.15_6_42	95.0	66.0	96.0	68.0	59.0	127.0	20.0	28.0	1.0
metabat2.spades.15_6_43	60.0	36.0	48.0	57.0	46.0	125.0	18.0	12.0	2.0
metabat2.spades.15_6_44	5.0	8.0	8.0	7.0	7.0	4.0	2.0	8.0	0.0
metabat2.spades.15_6_45	3.0	2.0	1.0	3.0	3.0	5.0	1.0	2.0	0.0
metabat2.spades.15_6_46	20.0	12.0	21.0	10.0	11.0	9.0	5.0	8.0	0.0
metabat2.spades.15_6_47	19.0	15.0	39.0	6.0	15.0	12.0	9.0	29.0	1.0
metabat2.spades.15_6_48	21.0	17.0	22.0	17.0	13.0	14.0	7.0	12.0	0.0
metabat2.spades.15_6_49	4.0	13.0	15.0	6.0	6.0	9.0	11.0	11.0	0.0
metabat2.spades.15_6_5	9.0	8.0	6.0	14.0	5.0	10.0	10.0	5.0	1.0
metabat2.spades.15_6_50	18.0	16.0	24.0	22.0	35.0	29.0	18.0	25.0	2.0
metabat2.spades.15_6_51	8.0	2.0	11.0	11.0	11.0	12.0	5.0	5.0	0.0
metabat2.spades.15_6_52	15.0	12.0	29.0	19.0	11.0	20.0	13.0	9.0	0.0
metabat2.spades.15_6_53	341.0	223.0	410.0	272.0	264.0	225.0	157.0	276.0	12.0
metabat2.spades.15_6_54	35.0	74.0	100.0	205.0	150.0	172.0	101.0	112.0	10.0
metabat2.spades.15_6_55	4.0	2.0	7.0	8.0	3.0	5.0	3.0	4.0	0.0
metabat2.spades.15_6_56	4.0	6.0	3.0	3.0	8.0	6.0	7.0	6.0	0.0
metabat2.spades.15_6_57	4.0	5.0	2.0	1.0	1.0	1.0	2.0	1.0	0.0
metabat2.spades.15_6_58	9.0	20.0	29.0	26.0	38.0	32.0	14.0	36.0	0.0
metabat2.spades.15_6_59	34.0	2.0	13.0	12.0	10.0	26.0	5.0	7.0	1.0
metabat2.spades.15_6_6	62.0	53.0	40.0	42.0	23.0	24.0	28.0	35.0	2.0
metabat2.spades.15_6_60	24119.0	16963.0	15370.0	15576.0	12119.0	10568.0	4508.0	9124.0	27.0
metabat2.spades.15_6_61	26.0	17.0	25.0	42.0	27.0	37.0	29.0	37.0	9.0
metabat2.spades.15_6_62	1.0	1.0	2.0	7.0	8.0	8.0	2.0	3.0	1.0
metabat2.spades.15_6_63	18.0	11.0	15.0	6.0	15.0	17.0	8.0	13.0	0.0
metabat2.spades.15_6_64	85.0	34.0	64.0	79.0	101.0	78.0	132.0	130.0	24.0
metabat2.spades.15_6_65	3.0	8.0	9.0	14.0	15.0	16.0	7.0	13.0	0.0
metabat2.spades.15_6_66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.15_6_67	3.0	6.0	8.0	14.0	10.0	16.0	11.0	9.0	0.0
metabat2.spades.15_6_68	3.0	5.0	11.0	12.0	14.0	4.0	2.0	9.0	0.0
metabat2.spades.15_6_69	3.0	4.0	1.0	12.0	11.0	7.0	3.0	6.0	2.0
metabat2.spades.15_6_7	25.0	24.0	25.0	34.0	37.0	13.0	6.0	32.0	1.0
metabat2.spades.15_6_70	88.0	63.0	100.0	68.0	115.0	105.0	77.0	88.0	8.0
metabat2.spades.15_6_71	21.0	29.0	40.0	24.0	31.0	34.0	26.0	29.0	0.0
metabat2.spades.15_6_72	14.0	12.0	9.0	11.0	12.0	23.0	18.0	16.0	1.0
metabat2.spades.15_6_73	20.0	33.0	40.0	41.0	45.0	63.0	27.0	36.0	1.0
metabat2.spades.15_6_74	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.15_6_75	5.0	9.0	3.0	5.0	4.0	13.0	5.0	5.0	0.0
metabat2.spades.15_6_76	72.0	109.0	192.0	164.0	180.0	229.0	109.0	185.0	7.0
metabat2.spades.15_6_77	37.0	42.0	68.0	75.0	88.0	86.0	31.0	32.0	4.0
