	G15	G16	G17	G18	G19	G20	G21	G22	G23
vamb.spades.812_46_29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_46_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_46_30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_46_31	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_46_32	23.0	19.0	4.0	14.0	27.0	6.0	17.0	16.0	8.0
vamb.spades.812_46_33	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_46_34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_46_35	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.812_46_36	2.0	1.0	1.0	0.0	0.0	0.0	2.0	6.0	0.0
vamb.spades.812_46_37	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0
vamb.spades.812_46_38	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.812_46_39	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_46_4	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_46_40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_46_41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_46_42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_46_43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_46_44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_46_45	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0
vamb.spades.812_46_46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_46_5	0.0	0.0	0.0	2.0	5.0	0.0	1.0	2.0	4.0
vamb.spades.812_46_6	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.812_46_7	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0
vamb.spades.812_46_8	0.0	0.0	2.0	1.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.812_46_9	5.0	2.0	12.0	1.0	0.0	0.0	5.0	3.0	0.0
vamb.spades.812_47_1	11.0	7.0	0.0	2.0	3.0	6.0	5.0	16.0	3.0
vamb.spades.812_47_2	13.0	16.0	1.0	19.0	6.0	7.0	17.0	13.0	1.0
vamb.spades.812_47_3	2.0	4.0	0.0	1.0	1.0	0.0	2.0	2.0	0.0
vamb.spades.812_48_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.812_48_2	3.0	0.0	4.0	2.0	1.0	1.0	0.0	1.0	1.0
vamb.spades.812_48_3	0.0	0.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.812_48_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_48_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_48_6	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.812_48_7	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_48_8	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_48_9	0.0	0.0	0.0	1.0	1.0	0.0	2.0	0.0	1.0
vamb.spades.812_49_1	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_49_10	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_49_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_49_12	0.0	0.0	1.0	0.0	2.0	0.0	0.0	1.0	0.0
vamb.spades.812_49_13	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_49_14	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.812_49_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_49_16	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.812_49_2	0.0	2.0	1.0	0.0	2.0	0.0	2.0	4.0	0.0
vamb.spades.812_49_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_49_4	0.0	1.0	3.0	1.0	3.0	0.0	2.0	4.0	0.0
vamb.spades.812_49_5	0.0	1.0	1.0	5.0	0.0	1.0	0.0	3.0	0.0
vamb.spades.812_49_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_49_7	1.0	2.0	0.0	16.0	12.0	2.0	13.0	33.0	0.0
vamb.spades.812_49_8	0.0	0.0	0.0	0.0	1.0	1.0	4.0	3.0	2.0
vamb.spades.812_49_9	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_4_1	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_4_10	2.0	4.0	1.0	5.0	1.0	0.0	4.0	6.0	1.0
vamb.spades.812_4_11	0.0	1.0	1.0	1.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.812_4_12	1.0	1.0	1.0	2.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.812_4_13	1.0	1.0	1.0	3.0	0.0	2.0	4.0	7.0	0.0
vamb.spades.812_4_14	3.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.812_4_15	0.0	1.0	1.0	4.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.812_4_16	0.0	0.0	1.0	1.0	4.0	1.0	2.0	0.0	0.0
vamb.spades.812_4_17	1.0	0.0	2.0	2.0	3.0	1.0	3.0	2.0	1.0
vamb.spades.812_4_18	1.0	1.0	3.0	1.0	1.0	0.0	4.0	2.0	0.0
vamb.spades.812_4_19	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.812_4_2	4.0	1.0	0.0	1.0	0.0	5.0	5.0	4.0	0.0
vamb.spades.812_4_20	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.812_4_21	0.0	2.0	0.0	1.0	4.0	1.0	0.0	0.0	0.0
vamb.spades.812_4_22	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_4_23	1.0	3.0	1.0	8.0	4.0	3.0	5.0	3.0	4.0
vamb.spades.812_4_24	0.0	1.0	0.0	2.0	0.0	0.0	1.0	3.0	0.0
vamb.spades.812_4_25	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_4_26	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.812_4_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_4_4	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.812_4_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_4_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_4_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_4_8	0.0	0.0	0.0	0.0	2.0	0.0	0.0	1.0	0.0
vamb.spades.812_4_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_50_1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.812_50_10	1.0	1.0	0.0	0.0	0.0	0.0	5.0	3.0	1.0
vamb.spades.812_50_11	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.812_50_12	3.0	0.0	0.0	1.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.812_50_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_50_14	2.0	0.0	0.0	1.0	1.0	0.0	0.0	3.0	0.0
vamb.spades.812_50_15	0.0	0.0	2.0	0.0	3.0	6.0	2.0	1.0	1.0
vamb.spades.812_50_16	1.0	1.0	0.0	1.0	0.0	2.0	4.0	2.0	0.0
vamb.spades.812_50_17	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0
vamb.spades.812_50_18	1.0	0.0	0.0	1.0	1.0	0.0	3.0	1.0	1.0
vamb.spades.812_50_19	3.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.812_50_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_50_20	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_50_21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_50_22	1.0	2.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_50_23	1.0	3.0	3.0	5.0	1.0	1.0	3.0	6.0	0.0
vamb.spades.812_50_24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_50_25	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_50_26	1.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0
vamb.spades.812_50_27	3.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_50_28	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_50_29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_50_3	0.0	1.0	0.0	3.0	1.0	1.0	2.0	4.0	1.0
vamb.spades.812_50_30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_50_31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_50_32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_50_33	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.812_50_34	2.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0
vamb.spades.812_50_35	0.0	1.0	1.0	2.0	0.0	2.0	3.0	6.0	0.0
vamb.spades.812_50_36	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.812_50_37	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_50_38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_50_39	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.812_50_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_50_40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_50_41	3.0	1.0	2.0	0.0	2.0	1.0	4.0	6.0	2.0
vamb.spades.812_50_42	0.0	1.0	0.0	11.0	5.0	10.0	5.0	4.0	0.0
vamb.spades.812_50_43	0.0	1.0	0.0	2.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.812_50_44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_50_45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_50_46	4.0	5.0	3.0	8.0	16.0	2.0	6.0	17.0	1.0
vamb.spades.812_50_47	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.812_50_48	0.0	0.0	0.0	1.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.812_50_49	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.812_50_5	1.0	0.0	0.0	1.0	2.0	0.0	6.0	7.0	0.0
vamb.spades.812_50_50	1.0	0.0	1.0	1.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.812_50_51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_50_52	1.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_50_53	55.0	2.0	0.0	2.0	0.0	1.0	4.0	0.0	0.0
vamb.spades.812_50_54	3.0	0.0	5.0	2.0	0.0	3.0	5.0	3.0	2.0
vamb.spades.812_50_55	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_50_56	1.0	7.0	2.0	0.0	2.0	0.0	0.0	1.0	1.0
vamb.spades.812_50_57	1.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_50_58	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0
vamb.spades.812_50_59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_50_6	1.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.812_50_60	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_50_61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.812_50_62	0.0	1.0	0.0	0.0	1.0	0.0	4.0	2.0	0.0
vamb.spades.812_50_63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_50_64	1.0	0.0	0.0	1.0	5.0	2.0	2.0	5.0	3.0
vamb.spades.812_50_65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0
vamb.spades.812_50_66	0.0	0.0	0.0	1.0	3.0	1.0	1.0	2.0	0.0
vamb.spades.812_50_67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_50_68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_50_69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_50_7	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.812_50_70	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_50_71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_50_72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_50_73	0.0	0.0	1.0	0.0	2.0	0.0	2.0	0.0	0.0
vamb.spades.812_50_74	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_50_75	3.0	4.0	1.0	3.0	12.0	3.0	2.0	4.0	0.0
vamb.spades.812_50_76	6.0	4.0	5.0	13.0	3.0	5.0	18.0	23.0	4.0
vamb.spades.812_50_77	0.0	2.0	0.0	0.0	1.0	0.0	4.0	1.0	1.0
vamb.spades.812_50_78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_50_79	0.0	0.0	1.0	1.0	0.0	0.0	2.0	1.0	0.0
vamb.spades.812_50_8	0.0	0.0	0.0	0.0	2.0	0.0	0.0	1.0	0.0
vamb.spades.812_50_80	1.0	0.0	0.0	0.0	0.0	0.0	5.0	8.0	0.0
vamb.spades.812_50_81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_50_82	0.0	1.0	2.0	7.0	4.0	2.0	1.0	7.0	2.0
vamb.spades.812_50_83	0.0	1.0	1.0	0.0	3.0	4.0	2.0	2.0	0.0
vamb.spades.812_50_84	2.0	0.0	1.0	1.0	4.0	1.0	0.0	1.0	0.0
vamb.spades.812_50_85	0.0	0.0	4.0	2.0	2.0	0.0	1.0	5.0	0.0
vamb.spades.812_50_86	0.0	0.0	1.0	1.0	0.0	0.0	0.0	2.0	1.0
vamb.spades.812_50_87	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	2.0
vamb.spades.812_50_88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_50_89	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.812_50_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_50_90	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_50_91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_50_92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_50_93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_50_94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_50_95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_50_96	0.0	0.0	0.0	1.0	0.0	0.0	2.0	1.0	1.0
vamb.spades.812_50_97	6.0	2.0	1.0	4.0	1.0	1.0	6.0	4.0	1.0
vamb.spades.812_50_98	0.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	1.0
vamb.spades.812_51_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_51_10	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.812_51_11	0.0	1.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_51_12	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_51_13	6.0	2.0	3.0	1.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.812_51_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_51_15	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.812_51_16	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_51_17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_51_18	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_51_19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_51_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_51_20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_51_21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_51_22	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.812_51_23	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.812_51_24	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_51_25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_51_26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_51_27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_51_28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_51_29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_51_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_51_30	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_51_31	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0
vamb.spades.812_51_32	0.0	1.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_51_33	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.812_51_34	0.0	1.0	2.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_51_35	3.0	2.0	0.0	1.0	4.0	1.0	1.0	7.0	2.0
vamb.spades.812_51_36	3.0	0.0	2.0	2.0	2.0	3.0	4.0	9.0	1.0
vamb.spades.812_51_37	0.0	0.0	0.0	3.0	0.0	1.0	2.0	0.0	0.0
vamb.spades.812_51_38	4.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0
vamb.spades.812_51_39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_51_4	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0	0.0
vamb.spades.812_51_40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_51_41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_51_42	1.0	1.0	3.0	0.0	4.0	5.0	5.0	8.0	1.0
vamb.spades.812_51_43	0.0	0.0	1.0	0.0	0.0	1.0	3.0	0.0	0.0
vamb.spades.812_51_44	0.0	0.0	1.0	1.0	2.0	0.0	0.0	0.0	1.0
vamb.spades.812_51_45	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0
vamb.spades.812_51_46	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.812_51_47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.812_51_48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_51_49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_51_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_51_50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_51_51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_51_52	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.812_51_53	0.0	0.0	3.0	0.0	1.0	2.0	0.0	1.0	0.0
vamb.spades.812_51_54	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_51_55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_51_56	1.0	0.0	4.0	2.0	0.0	10.0	3.0	6.0	0.0
vamb.spades.812_51_57	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_51_58	1.0	3.0	4.0	2.0	4.0	9.0	8.0	10.0	0.0
vamb.spades.812_51_59	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0
vamb.spades.812_51_6	4.0	0.0	0.0	8.0	2.0	0.0	2.0	3.0	2.0
vamb.spades.812_51_60	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0
vamb.spades.812_51_61	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_51_62	0.0	0.0	0.0	0.0	0.0	1.0	2.0	1.0	0.0
vamb.spades.812_51_63	0.0	0.0	0.0	0.0	2.0	1.0	0.0	7.0	2.0
vamb.spades.812_51_64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_51_65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_51_66	0.0	2.0	0.0	0.0	1.0	1.0	0.0	5.0	0.0
vamb.spades.812_51_67	42.0	0.0	3.0	16.0	14.0	13.0	16.0	14.0	2.0
vamb.spades.812_51_68	3.0	1.0	0.0	7.0	5.0	4.0	3.0	3.0	0.0
vamb.spades.812_51_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_51_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_51_9	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.812_52_1	0.0	0.0	0.0	2.0	2.0	1.0	0.0	2.0	0.0
vamb.spades.812_52_10	3.0	1.0	3.0	1.0	1.0	1.0	4.0	7.0	1.0
vamb.spades.812_52_11	3.0	1.0	0.0	3.0	0.0	1.0	3.0	1.0	0.0
vamb.spades.812_52_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	1.0
vamb.spades.812_52_13	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_52_14	1.0	0.0	0.0	2.0	0.0	2.0	5.0	0.0	0.0
vamb.spades.812_52_15	0.0	0.0	0.0	0.0	1.0	0.0	0.0	3.0	0.0
vamb.spades.812_52_16	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_52_17	1.0	1.0	0.0	2.0	2.0	1.0	0.0	2.0	0.0
vamb.spades.812_52_18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_52_2	0.0	1.0	0.0	3.0	0.0	1.0	0.0	2.0	0.0
vamb.spades.812_52_3	9.0	4.0	1.0	36.0	19.0	6.0	22.0	31.0	3.0
vamb.spades.812_52_4	1.0	0.0	0.0	0.0	1.0	1.0	3.0	1.0	0.0
vamb.spades.812_52_5	0.0	2.0	1.0	0.0	0.0	0.0	1.0	3.0	0.0
vamb.spades.812_52_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_52_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0
vamb.spades.812_52_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_52_9	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_53_1	22.0	14.0	18.0	9.0	20.0	12.0	7.0	5.0	5.0
vamb.spades.812_53_2	1.0	5.0	1.0	1.0	0.0	0.0	4.0	2.0	0.0
vamb.spades.812_53_3	179.0	12.0	19.0	25.0	15.0	18.0	53.0	106.0	15.0
vamb.spades.812_54_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_54_10	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.812_54_11	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0
vamb.spades.812_54_12	1.0	3.0	2.0	2.0	1.0	0.0	3.0	3.0	1.0
vamb.spades.812_54_13	1.0	2.0	1.0	1.0	5.0	3.0	7.0	8.0	11.0
vamb.spades.812_54_14	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_54_2	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.812_54_3	3.0	1.0	0.0	0.0	1.0	1.0	7.0	4.0	1.0
vamb.spades.812_54_4	2.0	1.0	0.0	2.0	0.0	0.0	5.0	6.0	0.0
vamb.spades.812_54_5	0.0	7.0	4.0	4.0	2.0	1.0	6.0	8.0	6.0
vamb.spades.812_54_6	0.0	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.812_54_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_54_8	4.0	4.0	6.0	6.0	6.0	5.0	15.0	16.0	2.0
vamb.spades.812_54_9	1.0	13.0	2.0	2.0	2.0	4.0	13.0	14.0	6.0
vamb.spades.812_55_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_55_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_55_11	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_55_12	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_55_13	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
