	G15	G16	G17	G18	G19	G20	G21	G22	G23
concoct_megahit_6_197_3	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0
concoct_megahit_6_197_4	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_197_5	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_197_6	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_197_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_197_8	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
concoct_megahit_6_197_9	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
concoct_megahit_6_198_1	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_198_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_198_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_198_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_198_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_198_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_198_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_198_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_198_9	4.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
concoct_megahit_6_199_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
concoct_megahit_6_199_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_199_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_199_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_199_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_199_5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	3.0	0.0
concoct_megahit_6_199_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_199_7	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0	0.0
concoct_megahit_6_199_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_199_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_19_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_19_2	2.0	1.0	0.0	5.0	0.0	2.0	4.0	0.0	1.0
concoct_megahit_6_19_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_1_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_1_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_1_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_200_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_200_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_200_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_200_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_200_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_200_14	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
concoct_megahit_6_200_15	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_200_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_200_3	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
concoct_megahit_6_200_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_200_5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_200_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_200_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_200_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_200_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_201_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_201_2	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_201_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_201_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_201_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_201_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_201_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_201_8	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_202_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_202_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_202_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
concoct_megahit_6_202_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_203_1	3.0	2.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
concoct_megahit_6_203_2	3.0	0.0	0.0	0.0	0.0	4.0	0.0	1.0	0.0
concoct_megahit_6_204_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_204_2	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
concoct_megahit_6_204_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_204_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_204_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_204_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_204_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_204_8	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
concoct_megahit_6_204_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_205_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_205_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_205_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_205_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_205_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_205_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_205_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_205_5	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_205_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_205_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_205_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_205_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_206_1	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
concoct_megahit_6_206_10	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_206_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_206_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_206_13	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
concoct_megahit_6_206_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_206_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_206_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_206_17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_206_18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_206_19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_206_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_206_20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_206_21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_206_22	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_206_23	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0
concoct_megahit_6_206_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_206_4	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_206_5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_206_6	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_206_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_206_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_206_9	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_207_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_207_2	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
concoct_megahit_6_208_1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
concoct_megahit_6_208_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
concoct_megahit_6_208_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_208_12	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0
concoct_megahit_6_208_2	0.0	0.0	0.0	2.0	0.0	0.0	3.0	0.0	0.0
concoct_megahit_6_208_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_208_4	2.0	1.0	0.0	1.0	2.0	3.0	4.0	4.0	4.0
concoct_megahit_6_208_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
concoct_megahit_6_208_6	0.0	1.0	0.0	0.0	2.0	1.0	0.0	4.0	0.0
concoct_megahit_6_208_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_208_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_208_9	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
concoct_megahit_6_209_1	0.0	0.0	0.0	1.0	0.0	0.0	2.0	2.0	0.0
concoct_megahit_6_209_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_20_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_20_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_210_1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
concoct_megahit_6_210_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_210_3	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_211_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_211_10	0.0	0.0	0.0	1.0	0.0	0.0	3.0	0.0	0.0
concoct_megahit_6_211_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_211_12	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_211_2	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
concoct_megahit_6_211_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_211_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_211_5	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_211_6	5.0	0.0	4.0	2.0	0.0	0.0	1.0	0.0	0.0
concoct_megahit_6_211_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_211_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_211_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_212_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_212_2	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_212_3	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_212_4	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_212_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_212_6	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
concoct_megahit_6_212_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_212_8	0.0	0.0	4.0	3.0	0.0	0.0	1.0	0.0	0.0
concoct_megahit_6_213_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_213_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_213_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_213_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_213_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_213_2	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_213_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_213_4	0.0	0.0	2.0	1.0	0.0	0.0	2.0	0.0	0.0
concoct_megahit_6_213_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_213_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_213_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_213_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_213_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_214_1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
concoct_megahit_6_214_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_214_11	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_214_12	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
concoct_megahit_6_214_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_214_14	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_214_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_214_16	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
concoct_megahit_6_214_2	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
concoct_megahit_6_214_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_214_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_214_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_214_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_214_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_214_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_214_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_215_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_215_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_215_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_215_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_215_2	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
concoct_megahit_6_215_3	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
concoct_megahit_6_215_4	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
concoct_megahit_6_215_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_215_6	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_215_7	1.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_215_8	4.0	2.0	1.0	4.0	0.0	1.0	4.0	7.0	0.0
concoct_megahit_6_215_9	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_216_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_216_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_216_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_217_1	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
concoct_megahit_6_217_2	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_218_1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0
concoct_megahit_6_218_2	0.0	0.0	0.0	0.0	0.0	0.0	4.0	3.0	1.0
concoct_megahit_6_218_3	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0
concoct_megahit_6_218_4	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0
concoct_megahit_6_218_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_218_6	0.0	0.0	0.0	8.0	4.0	0.0	3.0	2.0	0.0
concoct_megahit_6_219_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_219_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_219_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_219_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_219_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
concoct_megahit_6_219_4	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_219_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_219_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_219_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_219_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_219_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_21_1	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
concoct_megahit_6_21_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_21_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_21_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_21_5	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
concoct_megahit_6_21_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_21_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_21_8	0.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0	0.0
concoct_megahit_6_220_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_220_2	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
concoct_megahit_6_221_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
concoct_megahit_6_221_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_221_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_221_2	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_221_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_221_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_221_5	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
concoct_megahit_6_221_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_221_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_221_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_221_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_222_1	0.0	0.0	0.0	2.0	0.0	0.0	1.0	0.0	0.0
concoct_megahit_6_222_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_222_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_222_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_222_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_222_4	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
concoct_megahit_6_222_5	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
concoct_megahit_6_222_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_222_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_222_8	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
concoct_megahit_6_222_9	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
concoct_megahit_6_223_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_223_2	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
concoct_megahit_6_223_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_223_4	32.0	2.0	0.0	5.0	15.0	7.0	37.0	43.0	2.0
concoct_megahit_6_224_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_224_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_224_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_224_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
concoct_megahit_6_224_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_224_14	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0
concoct_megahit_6_224_15	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_224_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_224_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_224_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_224_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_224_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_224_6	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
concoct_megahit_6_224_7	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
concoct_megahit_6_224_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_224_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_225_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_225_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_225_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_225_3	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_225_4	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_225_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_225_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_225_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_225_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_225_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_226_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_226_2	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0
concoct_megahit_6_226_3	0.0	2.0	0.0	5.0	0.0	0.0	3.0	3.0	0.0
concoct_megahit_6_226_4	0.0	1.0	0.0	6.0	1.0	4.0	0.0	0.0	0.0
concoct_megahit_6_226_5	0.0	0.0	0.0	4.0	0.0	2.0	0.0	0.0	0.0
concoct_megahit_6_226_6	0.0	0.0	0.0	0.0	1.0	0.0	1.0	2.0	0.0
concoct_megahit_6_227_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_228_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
