	G15	G16	G17	G18	G19	G20	G21	G22	G23
metabat2.spades.25_67_2	6.0	0.0	1.0	3.0	6.0	14.0	11.0	67.0	0.0
metabat2.spades.25_67_3	1.0	1.0	3.0	7.0	5.0	0.0	4.0	23.0	0.0
metabat2.spades.25_68_1	399.0	72.0	18.0	97.0	163.0	173.0	125.0	227.0	13.0
metabat2.spades.25_68_2	1.0	0.0	0.0	2.0	11.0	3.0	6.0	43.0	0.0
metabat2.spades.25_68_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0	0.0
metabat2.spades.25_69_1	0.0	0.0	0.0	1.0	2.0	2.0	5.0	25.0	0.0
metabat2.spades.25_69_2	32.0	1.0	5.0	6.0	9.0	5.0	34.0	57.0	0.0
metabat2.spades.25_69_3	1.0	0.0	1.0	0.0	2.0	1.0	0.0	20.0	0.0
metabat2.spades.25_6_1	0.0	0.0	0.0	2.0	1.0	1.0	3.0	31.0	0.0
metabat2.spades.25_6_10	0.0	0.0	0.0	0.0	1.0	0.0	0.0	9.0	0.0
metabat2.spades.25_6_100	10.0	0.0	1.0	2.0	5.0	2.0	15.0	21.0	1.0
metabat2.spades.25_6_101	8.0	1.0	1.0	6.0	7.0	0.0	18.0	43.0	0.0
metabat2.spades.25_6_102	10.0	0.0	0.0	1.0	4.0	10.0	18.0	58.0	0.0
metabat2.spades.25_6_103	31.0	8.0	5.0	21.0	24.0	27.0	81.0	196.0	0.0
metabat2.spades.25_6_104	1.0	4.0	4.0	19.0	25.0	22.0	16.0	44.0	0.0
metabat2.spades.25_6_105	0.0	0.0	1.0	4.0	4.0	7.0	7.0	12.0	0.0
metabat2.spades.25_6_106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0
metabat2.spades.25_6_107	0.0	0.0	2.0	1.0	1.0	1.0	4.0	22.0	0.0
metabat2.spades.25_6_108	0.0	0.0	1.0	2.0	2.0	3.0	2.0	23.0	0.0
metabat2.spades.25_6_109	0.0	0.0	1.0	1.0	2.0	2.0	2.0	31.0	0.0
metabat2.spades.25_6_11	0.0	0.0	0.0	1.0	1.0	0.0	1.0	9.0	0.0
metabat2.spades.25_6_110	73.0	4.0	22.0	83.0	90.0	83.0	189.0	216.0	1.0
metabat2.spades.25_6_111	16.0	1.0	2.0	3.0	3.0	4.0	11.0	29.0	0.0
metabat2.spades.25_6_112	103.0	5.0	17.0	23.0	39.0	54.0	60.0	97.0	0.0
metabat2.spades.25_6_113	15.0	0.0	0.0	2.0	3.0	4.0	5.0	18.0	0.0
metabat2.spades.25_6_114	2.0	0.0	1.0	2.0	2.0	2.0	4.0	16.0	0.0
metabat2.spades.25_6_115	2.0	1.0	7.0	9.0	4.0	4.0	7.0	32.0	0.0
metabat2.spades.25_6_116	19.0	3.0	25.0	73.0	29.0	32.0	36.0	174.0	0.0
metabat2.spades.25_6_117	0.0	1.0	0.0	3.0	0.0	3.0	0.0	5.0	0.0
metabat2.spades.25_6_118	1.0	2.0	6.0	26.0	16.0	20.0	9.0	46.0	0.0
metabat2.spades.25_6_119	0.0	0.0	0.0	1.0	3.0	4.0	5.0	9.0	0.0
metabat2.spades.25_6_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.25_6_120	0.0	0.0	0.0	2.0	1.0	4.0	1.0	12.0	0.0
metabat2.spades.25_6_121	0.0	0.0	0.0	4.0	1.0	0.0	1.0	8.0	0.0
metabat2.spades.25_6_122	153.0	17.0	77.0	125.0	126.0	184.0	226.0	665.0	3.0
metabat2.spades.25_6_123	12.0	1.0	7.0	9.0	15.0	13.0	17.0	88.0	0.0
metabat2.spades.25_6_124	8.0	5.0	14.0	51.0	34.0	27.0	42.0	160.0	0.0
metabat2.spades.25_6_125	0.0	0.0	0.0	1.0	1.0	0.0	2.0	28.0	0.0
metabat2.spades.25_6_126	3.0	1.0	2.0	4.0	13.0	19.0	10.0	37.0	1.0
metabat2.spades.25_6_127	0.0	1.0	1.0	3.0	10.0	6.0	3.0	5.0	0.0
metabat2.spades.25_6_128	31.0	3.0	1.0	37.0	19.0	11.0	6.0	34.0	0.0
metabat2.spades.25_6_129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0
metabat2.spades.25_6_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.25_6_130	16.0	0.0	2.0	5.0	3.0	10.0	8.0	12.0	0.0
metabat2.spades.25_6_131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
metabat2.spades.25_6_132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat2.spades.25_6_133	1.0	2.0	0.0	3.0	4.0	8.0	2.0	17.0	0.0
metabat2.spades.25_6_134	1.0	0.0	0.0	2.0	0.0	0.0	0.0	10.0	0.0
metabat2.spades.25_6_135	6.0	1.0	3.0	4.0	2.0	3.0	0.0	63.0	0.0
metabat2.spades.25_6_136	1.0	3.0	0.0	1.0	0.0	3.0	2.0	12.0	0.0
metabat2.spades.25_6_137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat2.spades.25_6_138	0.0	0.0	0.0	1.0	0.0	0.0	0.0	5.0	0.0
metabat2.spades.25_6_139	0.0	0.0	0.0	1.0	3.0	4.0	3.0	24.0	0.0
metabat2.spades.25_6_14	0.0	0.0	0.0	1.0	2.0	0.0	0.0	6.0	0.0
metabat2.spades.25_6_15	0.0	0.0	0.0	2.0	6.0	7.0	2.0	32.0	0.0
metabat2.spades.25_6_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat2.spades.25_6_17	0.0	0.0	0.0	0.0	1.0	0.0	0.0	9.0	0.0
metabat2.spades.25_6_18	0.0	0.0	0.0	1.0	0.0	3.0	0.0	4.0	0.0
metabat2.spades.25_6_19	3.0	1.0	1.0	2.0	9.0	3.0	3.0	28.0	2.0
metabat2.spades.25_6_2	0.0	0.0	0.0	0.0	6.0	9.0	4.0	14.0	0.0
metabat2.spades.25_6_20	8.0	0.0	1.0	4.0	6.0	10.0	14.0	41.0	0.0
metabat2.spades.25_6_21	3.0	1.0	5.0	1.0	8.0	1.0	10.0	40.0	0.0
metabat2.spades.25_6_22	2.0	1.0	2.0	5.0	4.0	6.0	5.0	18.0	0.0
metabat2.spades.25_6_23	1.0	1.0	0.0	0.0	2.0	0.0	1.0	14.0	0.0
metabat2.spades.25_6_24	0.0	1.0	0.0	1.0	0.0	0.0	0.0	11.0	0.0
metabat2.spades.25_6_25	0.0	0.0	0.0	2.0	1.0	1.0	2.0	51.0	0.0
metabat2.spades.25_6_26	0.0	0.0	0.0	1.0	1.0	1.0	1.0	9.0	0.0
metabat2.spades.25_6_27	210.0	11.0	35.0	126.0	115.0	116.0	228.0	330.0	2.0
metabat2.spades.25_6_28	119.0	1.0	11.0	96.0	46.0	88.0	90.0	179.0	0.0
metabat2.spades.25_6_29	18.0	0.0	2.0	5.0	2.0	14.0	10.0	71.0	0.0
metabat2.spades.25_6_3	1.0	0.0	2.0	23.0	76.0	49.0	60.0	118.0	2.0
metabat2.spades.25_6_30	2.0	0.0	1.0	1.0	5.0	4.0	10.0	47.0	0.0
metabat2.spades.25_6_31	2.0	2.0	7.0	12.0	30.0	15.0	24.0	51.0	2.0
metabat2.spades.25_6_32	0.0	0.0	1.0	0.0	0.0	1.0	2.0	21.0	0.0
metabat2.spades.25_6_33	4.0	1.0	0.0	8.0	5.0	6.0	6.0	24.0	0.0
metabat2.spades.25_6_34	1.0	1.0	0.0	1.0	0.0	8.0	7.0	11.0	0.0
metabat2.spades.25_6_35	2.0	3.0	3.0	13.0	13.0	15.0	11.0	40.0	0.0
metabat2.spades.25_6_36	0.0	1.0	6.0	5.0	12.0	20.0	15.0	69.0	0.0
metabat2.spades.25_6_37	0.0	0.0	1.0	4.0	2.0	5.0	0.0	21.0	0.0
metabat2.spades.25_6_38	260.0	35.0	54.0	255.0	249.0	162.0	235.0	439.0	3.0
metabat2.spades.25_6_39	0.0	0.0	0.0	1.0	2.0	1.0	0.0	5.0	0.0
metabat2.spades.25_6_4	0.0	0.0	0.0	0.0	4.0	3.0	0.0	15.0	0.0
metabat2.spades.25_6_40	4.0	0.0	0.0	12.0	9.0	3.0	14.0	35.0	0.0
metabat2.spades.25_6_41	6.0	10.0	3.0	39.0	17.0	15.0	19.0	69.0	0.0
metabat2.spades.25_6_42	16.0	4.0	5.0	25.0	42.0	35.0	46.0	100.0	0.0
metabat2.spades.25_6_43	10.0	0.0	3.0	17.0	36.0	19.0	27.0	91.0	0.0
metabat2.spades.25_6_44	1.0	2.0	1.0	9.0	8.0	6.0	4.0	30.0	0.0
metabat2.spades.25_6_45	4.0	0.0	0.0	2.0	4.0	4.0	0.0	14.0	0.0
metabat2.spades.25_6_46	0.0	0.0	0.0	0.0	0.0	1.0	0.0	6.0	0.0
metabat2.spades.25_6_47	5.0	2.0	1.0	13.0	2.0	3.0	3.0	31.0	0.0
metabat2.spades.25_6_48	0.0	0.0	0.0	2.0	5.0	4.0	1.0	11.0	0.0
metabat2.spades.25_6_49	1.0	0.0	0.0	2.0	0.0	2.0	0.0	3.0	0.0
metabat2.spades.25_6_5	0.0	0.0	0.0	1.0	9.0	5.0	1.0	39.0	0.0
metabat2.spades.25_6_50	0.0	0.0	0.0	0.0	0.0	1.0	0.0	4.0	0.0
metabat2.spades.25_6_51	4.0	1.0	6.0	7.0	5.0	9.0	9.0	25.0	0.0
metabat2.spades.25_6_52	6.0	0.0	7.0	12.0	10.0	9.0	13.0	60.0	0.0
metabat2.spades.25_6_53	3.0	0.0	0.0	3.0	1.0	2.0	4.0	10.0	0.0
metabat2.spades.25_6_54	1.0	0.0	0.0	8.0	16.0	13.0	17.0	50.0	0.0
metabat2.spades.25_6_55	17.0	1.0	8.0	16.0	21.0	11.0	29.0	38.0	0.0
metabat2.spades.25_6_56	0.0	0.0	0.0	1.0	1.0	2.0	4.0	17.0	0.0
metabat2.spades.25_6_57	6.0	0.0	0.0	5.0	4.0	9.0	10.0	44.0	0.0
metabat2.spades.25_6_58	0.0	0.0	0.0	2.0	1.0	0.0	1.0	33.0	0.0
metabat2.spades.25_6_59	5.0	1.0	1.0	8.0	5.0	7.0	13.0	46.0	0.0
metabat2.spades.25_6_6	0.0	0.0	0.0	3.0	8.0	1.0	1.0	36.0	0.0
metabat2.spades.25_6_60	3.0	2.0	4.0	4.0	4.0	8.0	12.0	57.0	0.0
metabat2.spades.25_6_61	0.0	3.0	5.0	3.0	2.0	4.0	10.0	34.0	0.0
metabat2.spades.25_6_62	1.0	1.0	1.0	12.0	10.0	6.0	7.0	34.0	0.0
metabat2.spades.25_6_63	2.0	3.0	3.0	26.0	15.0	8.0	22.0	96.0	0.0
metabat2.spades.25_6_64	35.0	2.0	8.0	10.0	44.0	67.0	57.0	91.0	0.0
metabat2.spades.25_6_65	2.0	3.0	4.0	8.0	16.0	17.0	20.0	64.0	0.0
metabat2.spades.25_6_66	0.0	0.0	0.0	2.0	2.0	1.0	0.0	8.0	0.0
metabat2.spades.25_6_67	71.0	4.0	6.0	6.0	4.0	9.0	23.0	127.0	0.0
metabat2.spades.25_6_68	188.0	26.0	29.0	174.0	136.0	157.0	115.0	254.0	5.0
metabat2.spades.25_6_69	0.0	3.0	1.0	3.0	3.0	7.0	3.0	34.0	0.0
metabat2.spades.25_6_7	0.0	0.0	0.0	0.0	1.0	0.0	0.0	10.0	0.0
metabat2.spades.25_6_70	1.0	0.0	0.0	0.0	1.0	2.0	0.0	14.0	0.0
metabat2.spades.25_6_71	0.0	0.0	0.0	0.0	0.0	1.0	0.0	14.0	0.0
metabat2.spades.25_6_72	31.0	20.0	25.0	107.0	40.0	58.0	48.0	173.0	2.0
metabat2.spades.25_6_73	11.0	2.0	1.0	5.0	14.0	12.0	15.0	58.0	0.0
metabat2.spades.25_6_74	7.0	0.0	5.0	2.0	5.0	4.0	6.0	30.0	0.0
metabat2.spades.25_6_75	169.0	66.0	132.0	745.0	751.0	512.0	574.0	1063.0	13.0
metabat2.spades.25_6_76	0.0	0.0	2.0	3.0	2.0	6.0	3.0	28.0	0.0
metabat2.spades.25_6_77	1.0	5.0	0.0	17.0	28.0	16.0	26.0	72.0	0.0
metabat2.spades.25_6_78	0.0	2.0	1.0	9.0	8.0	2.0	5.0	31.0	0.0
metabat2.spades.25_6_79	16.0	3.0	2.0	32.0	17.0	31.0	45.0	65.0	0.0
metabat2.spades.25_6_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat2.spades.25_6_80	0.0	0.0	0.0	3.0	0.0	0.0	0.0	22.0	0.0
metabat2.spades.25_6_81	79.0	35.0	28.0	93.0	113.0	58.0	74.0	141.0	4.0
metabat2.spades.25_6_82	0.0	0.0	0.0	1.0	2.0	0.0	0.0	17.0	0.0
metabat2.spades.25_6_83	1.0	1.0	1.0	10.0	6.0	4.0	5.0	46.0	0.0
metabat2.spades.25_6_84	0.0	0.0	2.0	12.0	0.0	0.0	2.0	35.0	0.0
metabat2.spades.25_6_85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.25_6_86	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.25_6_87	0.0	1.0	0.0	3.0	0.0	0.0	0.0	53.0	0.0
metabat2.spades.25_6_88	12.0	0.0	0.0	2.0	0.0	3.0	1.0	38.0	0.0
metabat2.spades.25_6_89	7.0	1.0	2.0	3.0	1.0	1.0	3.0	33.0	0.0
metabat2.spades.25_6_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.25_6_90	8.0	0.0	0.0	2.0	0.0	0.0	1.0	9.0	0.0
metabat2.spades.25_6_91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat2.spades.25_6_92	9.0	0.0	1.0	2.0	1.0	0.0	3.0	21.0	1.0
metabat2.spades.25_6_93	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
metabat2.spades.25_6_94	2.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0
metabat2.spades.25_6_95	1.0	0.0	1.0	1.0	0.0	3.0	1.0	10.0	0.0
metabat2.spades.25_6_96	2.0	4.0	7.0	17.0	31.0	60.0	36.0	68.0	0.0
metabat2.spades.25_6_97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0
metabat2.spades.25_6_98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat2.spades.25_6_99	0.0	0.0	0.0	1.0	0.0	3.0	1.0	23.0	0.0
metabat2.spades.25_70_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.25_71_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat2.spades.25_71_2	0.0	0.0	2.0	0.0	0.0	2.0	0.0	6.0	0.0
metabat2.spades.25_71_3	0.0	0.0	0.0	2.0	8.0	3.0	0.0	19.0	0.0
metabat2.spades.25_71_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0
metabat2.spades.25_72_1	1.0	0.0	1.0	0.0	4.0	4.0	1.0	37.0	0.0
metabat2.spades.25_7_1	94.0	9.0	15.0	12.0	52.0	23.0	17.0	70.0	0.0
metabat2.spades.25_7_10	0.0	0.0	0.0	1.0	3.0	0.0	0.0	8.0	0.0
metabat2.spades.25_7_100	8.0	5.0	12.0	67.0	18.0	28.0	10.0	106.0	0.0
metabat2.spades.25_7_101	0.0	0.0	1.0	4.0	5.0	6.0	6.0	40.0	0.0
metabat2.spades.25_7_102	0.0	1.0	0.0	0.0	7.0	5.0	7.0	14.0	0.0
metabat2.spades.25_7_103	0.0	0.0	0.0	1.0	0.0	1.0	0.0	6.0	0.0
metabat2.spades.25_7_104	1.0	0.0	0.0	1.0	0.0	4.0	2.0	28.0	0.0
metabat2.spades.25_7_105	31.0	1.0	3.0	15.0	18.0	14.0	33.0	44.0	0.0
metabat2.spades.25_7_106	171.0	17.0	61.0	107.0	47.0	92.0	120.0	426.0	2.0
metabat2.spades.25_7_107	25.0	0.0	0.0	12.0	7.0	8.0	8.0	31.0	0.0
metabat2.spades.25_7_108	5.0	2.0	3.0	12.0	36.0	38.0	48.0	93.0	0.0
metabat2.spades.25_7_109	0.0	0.0	0.0	1.0	1.0	0.0	2.0	26.0	0.0
metabat2.spades.25_7_11	0.0	0.0	2.0	1.0	2.0	0.0	0.0	14.0	0.0
metabat2.spades.25_7_110	5.0	0.0	5.0	5.0	5.0	5.0	5.0	36.0	0.0
metabat2.spades.25_7_111	8.0	3.0	3.0	17.0	24.0	12.0	41.0	41.0	0.0
metabat2.spades.25_7_112	10.0	2.0	10.0	22.0	21.0	11.0	21.0	86.0	0.0
metabat2.spades.25_7_113	0.0	0.0	5.0	0.0	3.0	0.0	1.0	24.0	0.0
metabat2.spades.25_7_114	2.0	9.0	7.0	5.0	1.0	3.0	0.0	13.0	0.0
metabat2.spades.25_7_115	7.0	2.0	5.0	10.0	7.0	2.0	0.0	34.0	0.0
metabat2.spades.25_7_116	0.0	1.0	2.0	1.0	1.0	1.0	1.0	22.0	0.0
metabat2.spades.25_7_117	0.0	2.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0
metabat2.spades.25_7_118	1.0	0.0	2.0	1.0	3.0	2.0	5.0	48.0	0.0
metabat2.spades.25_7_119	0.0	0.0	2.0	5.0	2.0	9.0	12.0	60.0	0.0
metabat2.spades.25_7_12	1.0	0.0	6.0	5.0	1.0	1.0	3.0	33.0	0.0
metabat2.spades.25_7_120	0.0	0.0	0.0	4.0	0.0	0.0	0.0	49.0	0.0
metabat2.spades.25_7_121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.0	0.0
metabat2.spades.25_7_122	0.0	0.0	0.0	0.0	0.0	1.0	0.0	18.0	0.0
metabat2.spades.25_7_123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0
metabat2.spades.25_7_13	0.0	1.0	0.0	23.0	20.0	21.0	6.0	18.0	0.0
metabat2.spades.25_7_14	1.0	4.0	1.0	75.0	47.0	57.0	10.0	57.0	1.0
metabat2.spades.25_7_15	0.0	0.0	3.0	4.0	2.0	4.0	5.0	46.0	0.0
metabat2.spades.25_7_16	59.0	2.0	3.0	11.0	8.0	10.0	27.0	28.0	0.0
metabat2.spades.25_7_17	10.0	1.0	0.0	4.0	3.0	0.0	4.0	78.0	0.0
metabat2.spades.25_7_18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0
metabat2.spades.25_7_19	2.0	1.0	2.0	2.0	10.0	7.0	10.0	14.0	0.0
metabat2.spades.25_7_2	1183.0	172.0	375.0	70.0	946.0	349.0	991.0	2962.0	0.0
metabat2.spades.25_7_20	0.0	1.0	0.0	2.0	3.0	0.0	0.0	15.0	0.0
metabat2.spades.25_7_21	0.0	0.0	3.0	2.0	3.0	3.0	1.0	11.0	0.0
metabat2.spades.25_7_22	35.0	5.0	6.0	16.0	15.0	26.0	11.0	88.0	0.0
metabat2.spades.25_7_23	4.0	0.0	1.0	5.0	8.0	12.0	17.0	52.0	0.0
metabat2.spades.25_7_24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.0	0.0
metabat2.spades.25_7_25	1.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0
metabat2.spades.25_7_26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0
metabat2.spades.25_7_27	0.0	0.0	0.0	0.0	1.0	0.0	0.0	22.0	0.0
metabat2.spades.25_7_28	0.0	0.0	0.0	1.0	0.0	0.0	0.0	12.0	0.0
metabat2.spades.25_7_29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat2.spades.25_7_3	45.0	6.0	13.0	1.0	24.0	7.0	27.0	95.0	0.0
metabat2.spades.25_7_30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat2.spades.25_7_31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
metabat2.spades.25_7_32	0.0	0.0	0.0	1.0	0.0	0.0	0.0	8.0	0.0
metabat2.spades.25_7_33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0	0.0
metabat2.spades.25_7_34	109.0	3.0	13.0	15.0	20.0	31.0	51.0	168.0	0.0
metabat2.spades.25_7_35	14.0	3.0	2.0	4.0	2.0	7.0	4.0	46.0	0.0
metabat2.spades.25_7_36	2.0	0.0	13.0	54.0	25.0	16.0	34.0	116.0	0.0
metabat2.spades.25_7_37	1.0	1.0	1.0	19.0	15.0	18.0	12.0	42.0	0.0
metabat2.spades.25_7_38	0.0	0.0	0.0	0.0	1.0	0.0	0.0	14.0	0.0
metabat2.spades.25_7_39	1.0	0.0	0.0	14.0	10.0	4.0	5.0	39.0	0.0
metabat2.spades.25_7_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.25_7_40	1.0	1.0	2.0	3.0	2.0	10.0	10.0	68.0	0.0
metabat2.spades.25_7_41	0.0	0.0	1.0	4.0	8.0	10.0	1.0	39.0	0.0
metabat2.spades.25_7_42	15.0	5.0	24.0	60.0	97.0	160.0	154.0	178.0	2.0
metabat2.spades.25_7_43	11.0	0.0	13.0	26.0	68.0	82.0	71.0	81.0	2.0
metabat2.spades.25_7_44	11.0	1.0	3.0	4.0	9.0	14.0	19.0	22.0	0.0
metabat2.spades.25_7_45	21.0	4.0	8.0	37.0	26.0	22.0	39.0	66.0	1.0
metabat2.spades.25_7_46	39.0	11.0	15.0	69.0	49.0	48.0	33.0	94.0	0.0
metabat2.spades.25_7_47	0.0	0.0	0.0	2.0	2.0	3.0	3.0	21.0	0.0
metabat2.spades.25_7_48	1.0	2.0	0.0	6.0	4.0	14.0	6.0	30.0	0.0
metabat2.spades.25_7_49	0.0	0.0	0.0	6.0	2.0	2.0	1.0	60.0	0.0
metabat2.spades.25_7_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat2.spades.25_7_50	0.0	0.0	0.0	0.0	1.0	2.0	1.0	29.0	0.0
metabat2.spades.25_7_51	0.0	0.0	0.0	2.0	1.0	0.0	2.0	17.0	0.0
metabat2.spades.25_7_52	1.0	0.0	0.0	1.0	2.0	11.0	7.0	31.0	0.0
metabat2.spades.25_7_53	0.0	0.0	0.0	1.0	1.0	0.0	0.0	14.0	0.0
metabat2.spades.25_7_54	0.0	0.0	0.0	1.0	0.0	1.0	0.0	3.0	0.0
metabat2.spades.25_7_55	0.0	0.0	0.0	0.0	1.0	0.0	0.0	9.0	0.0
metabat2.spades.25_7_56	0.0	3.0	0.0	4.0	6.0	3.0	6.0	24.0	0.0
metabat2.spades.25_7_57	1.0	2.0	0.0	3.0	11.0	6.0	8.0	41.0	0.0
metabat2.spades.25_7_58	0.0	0.0	0.0	5.0	5.0	9.0	15.0	21.0	0.0
metabat2.spades.25_7_59	0.0	1.0	0.0	4.0	11.0	6.0	10.0	12.0	0.0
metabat2.spades.25_7_6	6.0	0.0	5.0	3.0	4.0	3.0	3.0	17.0	0.0
metabat2.spades.25_7_60	1.0	0.0	1.0	3.0	2.0	8.0	6.0	35.0	0.0
metabat2.spades.25_7_61	0.0	0.0	0.0	0.0	0.0	2.0	1.0	11.0	0.0
metabat2.spades.25_7_62	2.0	0.0	0.0	1.0	3.0	3.0	13.0	36.0	0.0
metabat2.spades.25_7_63	1.0	0.0	0.0	0.0	1.0	4.0	3.0	11.0	0.0
metabat2.spades.25_7_64	2.0	2.0	6.0	2.0	6.0	6.0	7.0	18.0	0.0
metabat2.spades.25_7_65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat2.spades.25_7_66	0.0	0.0	0.0	0.0	0.0	0.0	5.0	2.0	0.0
metabat2.spades.25_7_67	2.0	0.0	1.0	2.0	1.0	4.0	1.0	7.0	0.0
metabat2.spades.25_7_68	0.0	0.0	0.0	2.0	1.0	2.0	1.0	5.0	2.0
metabat2.spades.25_7_69	2.0	0.0	1.0	0.0	0.0	0.0	0.0	8.0	0.0
metabat2.spades.25_7_7	19.0	7.0	13.0	3.0	4.0	4.0	5.0	75.0	0.0
metabat2.spades.25_7_70	4.0	2.0	5.0	13.0	19.0	25.0	30.0	72.0	4.0
metabat2.spades.25_7_71	0.0	0.0	0.0	0.0	5.0	1.0	0.0	26.0	0.0
metabat2.spades.25_7_72	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0
metabat2.spades.25_7_73	4.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat2.spades.25_7_74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.25_7_75	0.0	0.0	0.0	0.0	0.0	0.0	1.0	4.0	0.0
metabat2.spades.25_7_76	3.0	0.0	0.0	0.0	2.0	0.0	0.0	18.0	0.0
metabat2.spades.25_7_77	2.0	0.0	0.0	0.0	0.0	1.0	1.0	9.0	0.0
metabat2.spades.25_7_78	14.0	3.0	3.0	17.0	7.0	4.0	7.0	37.0	0.0
metabat2.spades.25_7_79	0.0	0.0	0.0	0.0	3.0	1.0	0.0	6.0	0.0
metabat2.spades.25_7_8	13.0	0.0	8.0	8.0	5.0	5.0	4.0	61.0	0.0
metabat2.spades.25_7_80	10.0	1.0	1.0	3.0	5.0	3.0	3.0	20.0	0.0
metabat2.spades.25_7_81	2.0	2.0	0.0	6.0	5.0	5.0	2.0	25.0	0.0
metabat2.spades.25_7_82	1.0	0.0	0.0	2.0	0.0	3.0	6.0	31.0	0.0
metabat2.spades.25_7_83	1.0	0.0	0.0	0.0	2.0	1.0	2.0	6.0	0.0
metabat2.spades.25_7_84	0.0	1.0	1.0	3.0	4.0	4.0	0.0	10.0	0.0
metabat2.spades.25_7_85	4.0	2.0	7.0	28.0	12.0	17.0	9.0	58.0	0.0
metabat2.spades.25_7_86	2.0	2.0	3.0	4.0	6.0	3.0	2.0	29.0	0.0
metabat2.spades.25_7_87	0.0	0.0	1.0	1.0	1.0	0.0	2.0	11.0	0.0
metabat2.spades.25_7_88	5.0	1.0	2.0	1.0	2.0	3.0	9.0	37.0	0.0
metabat2.spades.25_7_89	2.0	0.0	0.0	3.0	7.0	20.0	10.0	40.0	0.0
metabat2.spades.25_7_9	2.0	0.0	2.0	0.0	1.0	3.0	1.0	15.0	0.0
metabat2.spades.25_7_90	2.0	0.0	4.0	18.0	16.0	26.0	26.0	66.0	0.0
metabat2.spades.25_7_91	4.0	2.0	3.0	25.0	20.0	12.0	38.0	70.0	0.0
metabat2.spades.25_7_92	4.0	2.0	2.0	22.0	13.0	14.0	9.0	35.0	0.0
metabat2.spades.25_7_93	11.0	8.0	2.0	42.0	41.0	31.0	41.0	60.0	0.0
metabat2.spades.25_7_94	10.0	0.0	5.0	37.0	19.0	10.0	15.0	41.0	0.0
metabat2.spades.25_7_95	0.0	1.0	0.0	20.0	9.0	5.0	2.0	25.0	0.0
metabat2.spades.25_7_96	0.0	3.0	2.0	11.0	2.0	2.0	0.0	11.0	0.0
metabat2.spades.25_7_97	2.0	0.0	0.0	8.0	0.0	0.0	0.0	4.0	0.0
metabat2.spades.25_7_98	5.0	5.0	1.0	69.0	8.0	17.0	10.0	66.0	0.0
metabat2.spades.25_7_99	28.0	3.0	22.0	122.0	44.0	46.0	40.0	166.0	0.0
metabat2.spades.25_8_1	49.0	17.0	53.0	89.0	90.0	67.0	73.0	160.0	18.0
metabat2.spades.25_8_10	13.0	1.0	3.0	10.0	16.0	7.0	13.0	21.0	0.0
metabat2.spades.25_8_100	0.0	0.0	0.0	6.0	3.0	0.0	3.0	26.0	0.0
