	G15	G16	G17	G18	G19	G20	G21	G22	G23
vamb.spades.286_17_52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_17_53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_17_54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_17_55	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_17_56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_17_57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.286_17_58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_17_59	0.0	0.0	0.0	0.0	2.0	0.0	3.0	3.0	5.0
vamb.spades.286_17_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_17_60	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_17_61	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.286_17_62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_17_63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_17_64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
vamb.spades.286_17_65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.286_17_66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_17_67	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.286_17_68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
vamb.spades.286_17_69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_17_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_17_70	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_17_71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_17_72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.286_17_73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_17_74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_17_75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_17_76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0
vamb.spades.286_17_77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.286_17_78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_17_79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_17_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_17_80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.286_17_81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_17_82	0.0	0.0	0.0	0.0	0.0	0.0	1.0	8.0	0.0
vamb.spades.286_17_83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.286_17_84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_17_85	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.286_17_86	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.286_17_87	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_17_88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
vamb.spades.286_17_89	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_17_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_17_90	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.286_17_91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_17_92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.286_17_93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.286_17_94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.286_17_95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0
vamb.spades.286_17_96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_17_97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.286_17_98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_17_99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_18_1	8.0	0.0	0.0	0.0	3.0	2.0	13.0	20.0	6.0
vamb.spades.286_19_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.286_19_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_19_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_19_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
vamb.spades.286_19_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_19_6	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.286_19_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_19_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.286_1_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0
vamb.spades.286_1_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_1_11	0.0	0.0	0.0	0.0	1.0	0.0	1.0	2.0	3.0
vamb.spades.286_1_12	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_1_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
vamb.spades.286_1_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0
vamb.spades.286_1_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.286_1_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_1_17	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.286_1_18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_1_19	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_1_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_1_20	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0
vamb.spades.286_1_21	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.286_1_22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_1_23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.286_1_24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.286_1_25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_1_26	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.286_1_27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.286_1_28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_1_29	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_1_3	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.286_1_30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_1_31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_1_32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_1_33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.286_1_34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_1_4	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0
vamb.spades.286_1_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_1_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_1_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_1_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_1_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_20_1	0.0	0.0	0.0	0.0	0.0	0.0	5.0	2.0	2.0
vamb.spades.286_20_10	0.0	0.0	1.0	0.0	0.0	0.0	6.0	1.0	6.0
vamb.spades.286_20_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_20_12	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.286_20_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0
vamb.spades.286_20_14	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.286_20_15	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	1.0
vamb.spades.286_20_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_20_17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.286_20_18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.286_20_19	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.286_20_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0
vamb.spades.286_20_20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_20_21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
vamb.spades.286_20_22	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.0
vamb.spades.286_20_23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
vamb.spades.286_20_24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.286_20_25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_20_26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_20_27	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.286_20_28	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.286_20_29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_20_3	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.286_20_30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_20_31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.286_20_32	0.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.286_20_33	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_20_4	0.0	0.0	0.0	0.0	0.0	0.0	3.0	3.0	3.0
vamb.spades.286_20_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_20_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_20_7	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.286_20_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_20_9	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.286_21_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_21_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_21_3	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.286_21_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_21_5	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.286_21_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
vamb.spades.286_21_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_21_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_22_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_22_2	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.286_22_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.286_22_4	0.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.286_22_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_23_1	0.0	0.0	0.0	0.0	0.0	0.0	4.0	1.0	0.0
vamb.spades.286_23_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_23_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_23_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_23_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_23_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_23_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_23_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_23_17	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_23_18	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.286_23_19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.286_23_2	0.0	0.0	0.0	1.0	2.0	0.0	15.0	1.0	9.0
vamb.spades.286_23_20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_23_21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.286_23_22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_23_23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_23_24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_23_25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_23_26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_23_27	0.0	0.0	0.0	0.0	0.0	0.0	1.0	5.0	0.0
vamb.spades.286_23_28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_23_29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_23_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_23_30	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_23_31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.286_23_32	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	2.0
vamb.spades.286_23_33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_23_34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_23_35	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0
vamb.spades.286_23_36	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0	2.0
vamb.spades.286_23_37	1.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.286_23_38	8.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	6.0
vamb.spades.286_23_39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_23_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.286_23_40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.286_23_41	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.286_23_42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_23_43	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0
vamb.spades.286_23_44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_23_45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_23_46	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.286_23_47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_23_48	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.286_23_49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_23_5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.286_23_50	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.286_23_51	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.286_23_52	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0
vamb.spades.286_23_53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.286_23_54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_23_55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_23_56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.286_23_57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_23_58	0.0	1.0	0.0	0.0	0.0	0.0	2.0	7.0	0.0
vamb.spades.286_23_59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	2.0
vamb.spades.286_23_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_23_60	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_23_61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_23_62	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.286_23_63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.286_23_64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_23_65	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.286_23_66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_23_67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_23_68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_23_69	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0
vamb.spades.286_23_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_23_70	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0
vamb.spades.286_23_71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_23_72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
vamb.spades.286_23_73	0.0	0.0	0.0	0.0	0.0	0.0	3.0	2.0	0.0
vamb.spades.286_23_74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_23_75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_23_76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
vamb.spades.286_23_77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_23_78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.286_23_79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_23_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_23_80	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_23_81	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0
vamb.spades.286_23_82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
vamb.spades.286_23_83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_23_84	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_23_85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_23_86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_23_87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_23_88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_23_89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_23_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.286_23_90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_23_91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_23_92	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_23_93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_23_94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_24_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_24_10	0.0	1.0	0.0	0.0	0.0	0.0	3.0	0.0	1.0
vamb.spades.286_24_100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_24_101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_24_102	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0
vamb.spades.286_24_103	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.286_24_104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0
vamb.spades.286_24_105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.286_24_106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0
vamb.spades.286_24_107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0
vamb.spades.286_24_108	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.286_24_109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.286_24_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_24_110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_24_111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_24_112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_24_113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_24_114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_24_115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_24_116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_24_117	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.286_24_118	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.286_24_119	0.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	0.0
vamb.spades.286_24_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_24_120	0.0	0.0	0.0	0.0	0.0	0.0	2.0	4.0	1.0
vamb.spades.286_24_121	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0
vamb.spades.286_24_122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.286_24_123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_24_124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_24_125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_24_126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_24_127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_24_128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_24_129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.286_24_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.286_24_130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_24_131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_24_132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.286_24_133	0.0	0.0	1.0	0.0	2.0	0.0	5.0	0.0	11.0
vamb.spades.286_24_134	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	1.0
vamb.spades.286_24_135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_24_136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0
vamb.spades.286_24_137	0.0	0.0	2.0	0.0	1.0	0.0	4.0	0.0	3.0
vamb.spades.286_24_138	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_24_139	0.0	0.0	0.0	2.0	0.0	0.0	6.0	3.0	0.0
vamb.spades.286_24_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0
vamb.spades.286_24_140	2.0	0.0	1.0	0.0	0.0	0.0	4.0	2.0	1.0
vamb.spades.286_24_141	1.0	0.0	0.0	2.0	0.0	0.0	2.0	3.0	0.0
vamb.spades.286_24_142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_24_143	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	3.0
