	G15	G16	G17	G18	G19	G20	G21	G22	G23
vamb.spades.298_24_1	6.077671139678586	3.2821239520972645	3.038835569839293	3.2821239520972645	3.2821239520972645	3.2821239520972645	3.038835569839293	3.038835569839293	3.038835569839293
vamb.spades.298_24_2	1.444468925573834	0.7800563652966592	2.1667033883607547	0.7800563652966592	0.7800563652966592	0.7800563652966592	0.722234462786917	0.722234462786917	0.722234462786917
vamb.spades.298_24_3	0.6868157151449148	0.7418020019665459	0.6868157151449148	0.7418020019665459	0.7418020019665459	0.7418020019665459	0.6868157151449148	0.6868157151449148	0.6868157151449148
vamb.spades.298_24_4	0.7473702329535151	0.807204498659652	0.7473702329535151	0.807204498659652	0.807204498659652	0.807204498659652	0.7473702329535151	0.7473702329535151	1.4947404659070302
vamb.spades.298_24_5	3.6057825045108083	1.2981535034414553	1.2019275015036008	1.2981535034414553	1.2981535034414553	1.2981535034414553	1.2019275015036008	1.2019275015036008	1.2019275015036008
vamb.spades.298_24_6	1.2936408449918273	1.3972093932622893	1.2936408449918273	1.3972093932622893	1.3972093932622893	1.3972093932622893	1.2936408449918273	1.2936408449918273	1.2936408449918273
vamb.spades.298_24_7	0.8032832179625062	0.8675938626491522	3.213132871850025	0.8675938626491522	0.8675938626491522	0.8675938626491522	0.8032832179625062	0.8032832179625062	0.8032832179625062
vamb.spades.298_250_1	3.7455415163135464	4.045408592119884	3.7455415163135464	4.045408592119884	4.045408592119884	4.045408592119884	3.7455415163135464	3.7455415163135464	3.7455415163135464
vamb.spades.298_250_2	0.6455241891842987	0.6972046872190582	0.6455241891842987	0.6972046872190582	0.6972046872190582	0.6972046872190582	0.6455241891842987	0.6455241891842987	0.6455241891842987
vamb.spades.298_250_3	3.390700741083842	3.6621593570769475	3.390700741083842	3.6621593570769475	3.6621593570769475	3.6621593570769475	3.390700741083842	3.390700741083842	3.390700741083842
vamb.spades.298_250_4	3.2211657040296497	3.4790513892231	3.2211657040296497	3.4790513892231	3.4790513892231	3.4790513892231	3.2211657040296497	3.2211657040296497	3.2211657040296497
vamb.spades.298_251_1	1.6105828520148249	1.73952569461155	1.6105828520148249	1.73952569461155	1.73952569461155	1.73952569461155	1.6105828520148249	1.6105828520148249	1.6105828520148249
vamb.spades.298_251_10	5.75208161433866	6.212591766469822	5.75208161433866	6.212591766469822	6.212591766469822	6.212591766469822	5.75208161433866	5.75208161433866	5.75208161433866
vamb.spades.298_251_11	1.0737219013432169	1.1596837964077	3.2211657040296555	1.1596837964077	1.1596837964077	1.1596837964077	1.0737219013432169	1.0737219013432169	1.0737219013432169
vamb.spades.298_251_12	2.87604080716933	3.106295883234911	2.87604080716933	3.106295883234911	3.106295883234911	3.106295883234911	2.87604080716933	2.87604080716933	2.87604080716933
vamb.spades.298_251_2	1.3477680769998537	1.455670037331841	1.3477680769998537	1.455670037331841	1.455670037331841	1.455670037331841	1.3477680769998537	1.3477680769998537	1.3477680769998537
vamb.spades.298_251_3	2.2369206277983684	2.4160079091827082	2.2369206277983684	2.4160079091827082	2.4160079091827082	2.4160079091827082	2.2369206277983684	2.2369206277983684	2.2369206277983684
vamb.spades.298_251_4	3.928250858572744	4.242745596613537	3.928250858572744	4.242745596613537	4.242745596613537	4.242745596613537	7.856501717145488	3.928250858572744	3.928250858572744
vamb.spades.298_251_5	1.2389098861652499	1.3380966881627308	2.4778197723304998	1.3380966881627308	1.3380966881627308	1.3380966881627308	1.2389098861652499	4.9556395446609995	2.4778197723304998
vamb.spades.298_251_6	1.1031389397361815	1.1914559552133905	2.206277879472363	1.1914559552133905	1.1914559552133905	1.1914559552133905	1.1031389397361815	1.1031389397361815	1.1031389397361815
vamb.spades.298_251_7	1.8948033553115622	0.682166939063353	1.2632022368743725	0.682166939063353	0.682166939063353	0.682166939063353	0.6316011184371862	0.6316011184371862	1.2632022368743725
vamb.spades.298_251_8	4.9556395446609995	5.352386752650923	4.9556395446609995	5.352386752650923	5.352386752650923	5.352386752650923	4.9556395446609995	4.9556395446609995	4.9556395446609995
vamb.spades.298_251_9	8.476751852709606	1.5258997321153949	19.779087656322368	1.5258997321153949	1.5258997321153949	1.5258997321153949	2.8255839509032015	1.4127919754516007	2.8255839509032015
vamb.spades.298_252_1	25.430255558128817	4.577699196346185	42.38375926354802	4.577699196346185	4.577699196346185	4.577699196346185	21.191879631774036	8.476751852709606	8.476751852709606
vamb.spades.298_252_2	31.444712825051354	1.6566911377252935	50.618318206180234	0.8283455688626429	0.8283455688626429	0.8283455688626429	9.203330582941824	1.5338884304903095	5.368609506716087
vamb.spades.298_252_3	6.485568531603333	2.3349338182705366	15.132993240407762	2.3349338182705366	2.3349338182705366	2.3349338182705366	2.1618561772011073	8.64742470880443	2.1618561772011073
vamb.spades.298_253_1	2.206277879472363	2.382911910426781	8.825111517889452	2.382911910426781	2.382911910426781	2.382911910426781	4.412555758944726	2.206277879472363	2.206277879472363
vamb.spades.298_253_2	2.468326209984406	1.3329698809283907	3.7024893149766154	1.3329698809283907	1.3329698809283907	1.3329698809283907	1.234163104992203	1.234163104992203	1.234163104992203
vamb.spades.298_253_3	1.5486373577065626	1.6726208602034136	3.0972747154131253	1.6726208602034136	1.6726208602034136	1.6726208602034136	3.0972747154131253	1.5486373577065626	1.5486373577065626
vamb.spades.298_254_1	10.737219013432165	11.596837964077	10.737219013432165	11.596837964077	11.596837964077	11.596837964077	10.737219013432165	10.737219013432165	10.737219013432165
vamb.spades.298_254_2	7.095078643237114	0.7663108786835022	11.352125829179368	0.7663108786835022	0.7663108786835022	0.7663108786835022	2.128523592971138	2.128523592971138	1.419015728647423
vamb.spades.298_255_1	6.781401482167684	1.2207197856923158	10.172102223251532	1.2207197856923158	1.2207197856923158	1.2207197856923158	2.2604671607225617	2.2604671607225617	2.2604671607225617
vamb.spades.298_255_2	1.441237451467405	0.7783112727568458	0.7206187257337024	0.7783112727568458	0.7783112727568458	0.7783112727568458	0.7206187257337024	0.7206187257337024	0.7206187257337024
vamb.spades.298_256_1	1.9761752785457978	2.134387355351595	1.9761752785457978	2.134387355351595	2.134387355351595	2.134387355351595	1.9761752785457978	1.9761752785457978	1.9761752785457978
vamb.spades.298_256_2	0.8280631629896273	0.89435768360491	1.6561263259792547	0.89435768360491	0.89435768360491	0.89435768360491	0.8280631629896273	0.8280631629896273	0.8280631629896273
vamb.spades.298_256_3	1.964125429286372	2.1213727983067683	5.8923762878591255	2.1213727983067683	2.1213727983067683	2.1213727983067683	3.928250858572744	1.964125429286372	1.964125429286372
vamb.spades.298_256_4	2.0132285650185313	2.1744071182644373	2.0132285650185313	2.1744071182644373	2.1744071182644373	2.1744071182644373	2.0132285650185313	2.0132285650185313	2.0132285650185313
vamb.spades.298_256_5	6.710761883395104	3.6240118637740624	3.355380941697552	3.6240118637740624	3.6240118637740624	3.6240118637740624	3.355380941697552	3.355380941697552	3.355380941697552
vamb.spades.298_256_6	2.351215842357409	1.269726784387993	5.878039605893528	1.269726784387993	1.269726784387993	1.269726784387993	1.1756079211787045	1.1756079211787045	2.351215842357409
vamb.spades.298_256_7	0.6987344260368005	0.7546749217403688	0.6987344260368005	0.7546749217403688	0.7546749217403688	0.7546749217403688	0.6987344260368005	0.6987344260368005	0.6987344260368005
vamb.spades.298_257_1	0.7287705212736765	0.7871156989192535	0.7287705212736765	0.7871156989192535	0.7871156989192535	0.7871156989192535	0.7287705212736765	0.7287705212736765	0.7287705212736765
vamb.spades.298_257_2	1.590699113101062	0.859025034376074	0.795349556550531	0.859025034376074	0.859025034376074	0.859025034376074	3.181398226202124	0.795349556550531	3.181398226202124
vamb.spades.298_257_3	1.6864741905914398	1.8214928739387957	1.6864741905914398	1.8214928739387957	1.8214928739387957	1.8214928739387957	1.6864741905914398	1.6864741905914398	1.6864741905914398
vamb.spades.298_257_4	3.9767477827526543	4.295125171880371	11.930243348257983	4.295125171880371	4.295125171880371	4.295125171880371	3.9767477827526543	7.953495565505309	3.9767477827526543
vamb.spades.298_257_5	5.856664916417546	6.325547980405637	5.856664916417546	6.325547980405637	6.325547980405637	6.325547980405637	5.856664916417546	5.856664916417546	5.856664916417546
vamb.spades.298_257_6	3.4636190365910218	3.740915472282903	3.4636190365910218	3.740915472282903	3.740915472282903	3.740915472282903	3.4636190365910218	3.4636190365910218	3.4636190365910218
vamb.spades.298_258_1	2.0916660415776946	2.259124278716299	4.183332083155389	2.259124278716299	2.259124278716299	2.259124278716299	2.0916660415776946	2.0916660415776946	2.0916660415776946
vamb.spades.298_258_2	8.403040967033885	3.0252620775853045	2.8010136556779566	3.0252620775853045	3.0252620775853045	3.0252620775853045	2.8010136556779566	2.8010136556779566	2.8010136556779566
vamb.spades.298_258_3	12.884662816118599	13.9162055568924	12.884662816118599	13.9162055568924	13.9162055568924	13.9162055568924	12.884662816118599	12.884662816118599	12.884662816118599
vamb.spades.298_259_1	2.176463313533547	2.350710398123716	2.176463313533547	2.350710398123716	2.350710398123716	2.350710398123716	2.176463313533547	2.176463313533547	4.352926627067094
vamb.spades.298_259_2	1.5338884304903095	1.6566911377252858	3.067776860980619	1.6566911377252858	1.6566911377252858	1.6566911377252858	3.067776860980619	1.5338884304903095	1.5338884304903095
vamb.spades.298_259_3	0.7799432697408353	0.8423853242670944	3.119773078963341	0.8423853242670944	0.8423853242670944	0.8423853242670944	1.5598865394816706	0.7799432697408353	2.3398298092225103
vamb.spades.298_259_4	5.006993322325889	1.8026173001155958	3.337995548217254	1.8026173001155958	1.8026173001155958	1.8026173001155958	3.337995548217254	3.337995548217254	3.337995548217254
vamb.spades.298_259_5	2.191269186414728	2.366701625321837	4.382538372829456	2.366701625321837	2.366701625321837	2.366701625321837	2.191269186414728	2.191269186414728	2.191269186414728
vamb.spades.298_259_6	1.9761752785457978	2.134387355351595	1.9761752785457978	2.134387355351595	2.134387355351595	2.134387355351595	1.9761752785457978	1.9761752785457978	1.9761752785457978
vamb.spades.298_259_7	1.72254850482869	1.8604552883545988	3.44509700965738	1.8604552883545988	1.8604552883545988	1.8604552883545988	1.72254850482869	1.72254850482869	1.72254850482869
vamb.spades.298_25_1	14.641662291043865	15.813869951014091	14.641662291043865	15.813869951014091	15.813869951014091	15.813869951014091	14.641662291043865	14.641662291043865	14.641662291043865
vamb.spades.298_25_2	1.1107467944929827	1.1996728928355518	1.1107467944929827	1.1996728928355518	1.1996728928355518	1.1996728928355518	1.1107467944929827	1.1107467944929827	1.1107467944929827
vamb.spades.298_25_3	5.553733972464914	5.998364464177759	5.553733972464914	5.998364464177759	5.998364464177759	5.998364464177759	5.553733972464914	5.553733972464914	5.553733972464914
vamb.spades.298_25_4	1.4509755423556983	0.7835701327079054	0.7254877711778491	0.7835701327079054	0.7835701327079054	0.7835701327079054	0.7254877711778491	0.7254877711778491	0.7254877711778491
vamb.spades.298_25_5	1.6864741905914398	3.6429857478776086	3.3729483811828795	1.8214928739387957	1.8214928739387957	1.8214928739387957	1.6864741905914398	1.6864741905914398	1.6864741905914398
vamb.spades.298_25_6	4.2948876053728675	4.6387351856308	4.2948876053728675	4.6387351856308	4.6387351856308	4.6387351856308	4.2948876053728675	4.2948876053728675	4.2948876053728675
vamb.spades.298_260_1	1.0193562354524208	1.100965629500981	4.077424941809683	1.100965629500981	1.100965629500981	1.100965629500981	1.0193562354524208	1.0193562354524208	2.0387124709048416
vamb.spades.298_260_2	1.154539678863674	1.2469718240943013	2.309079357727348	1.2469718240943013	1.2469718240943013	1.2469718240943013	1.154539678863674	1.154539678863674	1.154539678863674
vamb.spades.298_260_3	3.355380941697552	3.6240118637740624	3.355380941697552	3.6240118637740624	3.6240118637740624	3.6240118637740624	6.710761883395104	3.355380941697552	3.355380941697552
vamb.spades.298_261_1	0.9048218269746209	0.977261626186264	1.8096436539492418	0.977261626186264	0.977261626186264	0.977261626186264	0.9048218269746209	0.9048218269746209	0.9048218269746209
vamb.spades.298_261_2	1.3041156696476317	1.4085228296449799	1.3041156696476317	1.4085228296449799	1.4085228296449799	1.4085228296449799	1.3041156696476317	1.3041156696476317	1.3041156696476317
vamb.spades.298_261_3	2.051697900655828	2.2159562988682167	2.051697900655828	2.2159562988682167	2.2159562988682167	2.2159562988682167	2.051697900655828	2.051697900655828	2.051697900655828
vamb.spades.298_261_4	1.883722633935468	1.0172664880769298	1.883722633935468	1.0172664880769298	1.0172664880769298	1.0172664880769298	0.941861316967734	0.941861316967734	0.941861316967734
vamb.spades.298_261_5	2.078171421954613	2.244549283369742	2.078171421954613	2.244549283369742	2.244549283369742	2.244549283369742	2.078171421954613	4.156342843909226	2.078171421954613
vamb.spades.298_262_1	1.8096436539492418	1.954523252372528	1.8096436539492418	1.954523252372528	1.954523252372528	1.954523252372528	1.8096436539492418	1.8096436539492418	1.8096436539492418
vamb.spades.298_262_2	0.6912372755428433	0.7465775513354292	0.6912372755428433	0.7465775513354292	0.7465775513354292	0.7465775513354292	1.3824745510856866	1.3824745510856866	0.6912372755428433
vamb.spades.298_263_1	0.7895013980464829	0.8527086738291912	9.474016776557761	0.8527086738291912	0.8527086738291912	0.8527086738291912	0.7895013980464829	0.7895013980464829	2.3685041941394522
vamb.spades.298_263_2	1.077312944491522	1.1635623375328095	6.463877666949131	1.1635623375328095	1.1635623375328095	1.1635623375328095	1.077312944491522	2.154625888983044	1.077312944491522
vamb.spades.298_263_3	2.2421106988605493	0.807204498659652	14.947404659070301	0.807204498659652	0.807204498659652	0.807204498659652	1.4947404659070302	3.7368511647675793	0.7473702329535151
vamb.spades.298_263_4	2.1474438026864338	2.3193675928154	6.442331408059311	2.3193675928154	2.3193675928154	2.3193675928154	2.1474438026864338	2.1474438026864338	2.1474438026864338
vamb.spades.298_263_5	2.1691351542287203	1.171397774149192	4.3382703084574405	1.171397774149192	1.171397774149192	1.171397774149192	2.1691351542287203	1.0845675771143601	1.0845675771143601
vamb.spades.298_264_1	1.5790027960929658	1.7054173476583825	4.7370083882789045	1.7054173476583825	1.7054173476583825	1.7054173476583825	3.1580055921859316	3.1580055921859316	3.1580055921859316
vamb.spades.298_264_2	4.183332083155389	4.518248557432598	12.54999624946619	4.518248557432598	4.518248557432598	4.518248557432598	8.366664166310779	4.183332083155389	4.183332083155389
vamb.spades.298_264_3	0.9501963728701033	1.0262688463784957	4.750981864350521	1.0262688463784957	1.0262688463784957	1.0262688463784957	3.800785491480413	0.9501963728701033	1.9003927457402066
vamb.spades.298_264_4	0.7761845069950963	0.8383256359573734	2.3285535209852934	0.8383256359573734	0.8383256359573734	0.8383256359573734	3.880922534975486	0.7761845069950963	1.5523690139901927
vamb.spades.298_264_5	1.3534309680796848	1.461786297992899	1.3534309680796848	1.461786297992899	1.461786297992899	1.461786297992899	1.3534309680796848	1.3534309680796848	1.3534309680796848
vamb.spades.298_264_6	0.8922896687062742	0.9637261465991966	0.8922896687062742	0.9637261465991966	0.9637261465991966	0.9637261465991966	0.8922896687062742	0.8922896687062742	1.7845793374125485
vamb.spades.298_264_7	1.2615531477922932	0.45418425446776767	1.2615531477922932	0.45418425446776767	0.45418425446776767	0.45418425446776767	0.4205177159307637	0.4205177159307637	0.4205177159307637
vamb.spades.298_265_1	26.000440660328998	3.900281826483311	62.834398262461804	1.5601127305933256	0.7800563652966592	0.7800563652966592	19.500330495246786	2.888937851147668	22.389268346394392
vamb.spades.298_265_2	6.4423314080592995	3.4790513892231	3.2211657040296497	3.4790513892231	3.4790513892231	3.4790513892231	3.2211657040296497	3.2211657040296497	3.2211657040296497
vamb.spades.298_265_3	1.883722633935468	2.0345329761538595	1.883722633935468	2.0345329761538595	2.0345329761538595	2.0345329761538595	1.883722633935468	1.883722633935468	1.883722633935468
vamb.spades.298_266_1	23.35045770579114	1.2933276539862886	49.69456383540167	0.6466638269931413	0.6466638269931413	0.6466638269931413	8.980945271458117	1.7961890542916294	10.777134325749753
vamb.spades.298_266_2	7.404978629953218	1.9994548213925862	9.256223287441534	1.9994548213925862	1.9994548213925862	1.9994548213925862	7.404978629953218	1.8512446574883046	3.702489314976609
vamb.spades.298_266_3	1.529034353178634	0.5504828147504905	1.0193562354524208	0.5504828147504905	0.5504828147504905	0.5504828147504905	0.5096781177262104	0.5096781177262104	0.5096781177262104
vamb.spades.298_267_1	35.112232792740286	1.648839520958823	17.556116396370143	0.8244197604794076	0.8244197604794076	0.8244197604794076	5.343165859764826	6.86978467684049	2.289928225613499
vamb.spades.298_267_2	0.7933905674949877	0.8569092091682513	0.7933905674949877	0.8569092091682513	0.8569092091682513	0.8569092091682513	0.7933905674949877	0.7933905674949877	0.7933905674949877
vamb.spades.298_267_3	1.138221096830265	3.688040341932626	1.138221096830265	1.2293467806442049	1.2293467806442049	1.2293467806442049	1.138221096830265	1.138221096830265	1.138221096830265
vamb.spades.298_267_4	2.468326209984406	1.3329698809283907	9.873304839937624	1.3329698809283907	1.3329698809283907	1.3329698809283907	1.234163104992203	2.468326209984406	1.234163104992203
vamb.spades.298_267_5	1.6105828520148249	1.73952569461155	4.8317485560444835	1.73952569461155	1.73952569461155	1.73952569461155	1.6105828520148249	1.6105828520148249	1.6105828520148249
vamb.spades.298_268_1	1.3041156696476317	1.4085228296449799	2.6082313392952634	1.4085228296449799	1.4085228296449799	1.4085228296449799	1.3041156696476317	1.3041156696476317	1.3041156696476317
vamb.spades.298_268_2	0.8825111517889452	0.9531647641707123	1.7650223035778905	0.9531647641707123	0.9531647641707123	0.9531647641707123	0.8825111517889452	0.8825111517889452	0.8825111517889452
vamb.spades.298_268_3	0.8705853254134189	0.9402841592494865	0.8705853254134189	0.9402841592494865	0.9402841592494865	0.9402841592494865	0.8705853254134189	0.8705853254134189	0.8705853254134189
vamb.spades.298_268_4	0.9558355204835757	1.0323594626774777	1.9116710409671513	1.0323594626774777	1.0323594626774777	1.0323594626774777	0.9558355204835757	0.9558355204835757	0.9558355204835757
vamb.spades.298_268_5	0.5661099655588138	0.6114325815857821	2.8305498277940715	0.6114325815857821	0.6114325815857821	0.6114325815857821	0.5661099655588138	0.5661099655588138	0.5661099655588138
vamb.spades.298_268_6	6.1945494308262505	6.690483440813654	6.1945494308262505	6.690483440813654	6.690483440813654	6.690483440813654	6.1945494308262505	6.1945494308262505	6.1945494308262505
vamb.spades.298_269_1	1.8512446574883046	1.9994548213925862	1.8512446574883046	1.9994548213925862	1.9994548213925862	1.9994548213925862	1.8512446574883046	1.8512446574883046	1.8512446574883046
vamb.spades.298_269_2	2.176463313533547	2.350710398123716	8.705853254134189	2.350710398123716	2.350710398123716	2.350710398123716	2.176463313533547	2.176463313533547	2.176463313533547
vamb.spades.298_269_3	8.259399241101667	8.92064458775154	8.259399241101667	8.92064458775154	8.92064458775154	8.92064458775154	8.259399241101667	8.259399241101667	8.259399241101667
vamb.spades.298_26_1	1.1799141773002382	1.2743777982502198	3.5397425319007203	1.2743777982502198	1.2743777982502198	1.2743777982502198	1.1799141773002382	1.1799141773002382	1.1799141773002382
vamb.spades.298_26_2	0.8788992371158663	0.47463184027600275	0.8788992371158663	0.47463184027600275	0.47463184027600275	0.47463184027600275	0.43944961855793313	0.43944961855793313	0.43944961855793313
vamb.spades.298_26_3	2.776866986232457	2.9991822320888795	5.553733972464914	2.9991822320888795	2.9991822320888795	2.9991822320888795	2.776866986232457	2.776866986232457	2.776866986232457
vamb.spades.298_270_1	2.078171421954613	2.244549283369742	2.078171421954613	2.244549283369742	2.244549283369742	2.244549283369742	2.078171421954613	2.078171421954613	2.078171421954613
vamb.spades.298_270_10	1.4912804185322452	1.6106719394551388	2.9825608370644905	1.6106719394551388	1.6106719394551388	1.6106719394551388	1.4912804185322452	5.965121674128981	1.4912804185322452
vamb.spades.298_270_2	1.2389098861652499	1.3380966881627308	1.2389098861652499	1.3380966881627308	1.3380966881627308	1.3380966881627308	1.2389098861652499	1.2389098861652499	1.2389098861652499
vamb.spades.298_270_3	1.3041156696476317	1.4085228296449799	3.912347008942901	1.4085228296449799	1.4085228296449799	1.4085228296449799	1.3041156696476317	1.3041156696476317	1.3041156696476317
vamb.spades.298_270_4	0.7669442152451548	0.8283455688626429	1.5338884304903095	0.8283455688626429	0.8283455688626429	0.8283455688626429	0.7669442152451548	0.7669442152451548	0.7669442152451548
vamb.spades.298_270_5	2.928332458208773	3.1627739902028185	2.928332458208773	3.1627739902028185	3.1627739902028185	3.1627739902028185	2.928332458208773	2.928332458208773	2.928332458208773
vamb.spades.298_270_6	4.183332083155389	4.518248557432598	4.183332083155389	4.518248557432598	4.518248557432598	4.518248557432598	4.183332083155389	4.183332083155389	4.183332083155389
vamb.spades.298_270_7	3.8965714161649054	1.4028433021060889	1.2988571387216332	1.4028433021060889	1.4028433021060889	1.4028433021060889	1.2988571387216332	1.2988571387216332	1.2988571387216332
vamb.spades.298_270_8	0.7033112890894432	0.7596182072539519	0.7033112890894432	0.7596182072539519	0.7596182072539519	0.7596182072539519	0.7033112890894432	0.7033112890894432	0.7033112890894432
vamb.spades.298_270_9	2.1618561772011073	2.3349338182705366	2.1618561772011073	2.3349338182705366	2.3349338182705366	2.3349338182705366	2.1618561772011073	2.1618561772011073	2.1618561772011073
vamb.spades.298_271_1	2.7068619361593695	2.923572595985798	2.7068619361593695	2.923572595985798	2.923572595985798	2.923572595985798	8.120585808478122	2.7068619361593695	2.7068619361593695
vamb.spades.298_271_2	1.1930243348257963	1.288537551564111	1.1930243348257963	1.288537551564111	1.288537551564111	1.288537551564111	1.1930243348257963	1.1930243348257963	2.3860486696515926
vamb.spades.298_271_3	1.158692699291241	1.2514573342529136	1.158692699291241	1.2514573342529136	1.2514573342529136	1.2514573342529136	1.158692699291241	2.317385398582482	1.158692699291241
vamb.spades.298_271_4	1.3477680769998537	1.455670037331841	2.6955361539997074	1.455670037331841	1.455670037331841	1.455670037331841	1.3477680769998537	1.3477680769998537	1.3477680769998537
vamb.spades.298_271_5	1.2389098861652499	1.3380966881627308	3.7167296584957565	1.3380966881627308	1.3380966881627308	1.3380966881627308	1.2389098861652499	1.2389098861652499	1.2389098861652499
