	G15	G16	G17	G18	G19	G20	G21	G22	G23
vamb.spades.1056_16_200	3.379449295732921	7.6364129105641245	1.9091032276410311	1.0567214336831237	3.381593650158196	2.0149179589462713	1.8250035619745362	1.6897246478664605	1.9091032276410311
vamb.spades.1056_16_201	2.9268444793401187	6.613679038613572	1.653419759653393	0.915196241671991	2.9287016434405806	1.7450628751588242	1.5805834420672322	4.390266719010179	1.653419759653393
vamb.spades.1056_16_202	2.4647111404969424	2.784706963626767	2.784706963626767	1.5413831438686163	7.398825204481478	2.9390532634253885	2.662035270850075	2.4647111404969424	2.784706963626767
vamb.spades.1056_16_203	1.7912927960988707	2.0238580664609835	2.0238580664609835	1.120240208385388	1.792429421122104	2.136033246096047	1.9347032296342077	1.7912927960988707	2.0238580664609835
vamb.spades.1056_16_204	4.046994835630781	4.572420076078519	4.572420076078519	7.592739190167613	4.049562766238827	4.825852889328107	4.370996185469877	4.046994835630781	4.572420076078519
vamb.spades.1056_16_205	4.750820024436136	2.6838117837852176	2.6838117837852176	4.456607785533164	4.753834551671667	2.832565826344758	2.565584717558406	4.750820024436136	5.367623567570435
vamb.spades.1056_16_206	1.0212043043180477	1.1537882434964486	1.1537882434964486	0.6386416141262492	2.0437045736158566	1.217738579550083	1.1029616542774456	1.0212043043180477	1.1537882434964486
vamb.spades.1056_16_207	2.404449254421223	4.5277020313246945	0.9055404062649389	9.52341125808313	4.009958240407645	0.9557312568107009	1.7312992226066584	0.8014830848070742	0.9055404062649389
vamb.spades.1056_16_208	4.202648483155043	4.748282386696923	4.748282386696923	2.628255873519564	4.205315180324936	5.011462615840726	4.539111423372565	4.202648483155043	4.748282386696923
vamb.spades.1056_16_209	3.3911025691664824	1.277124228146069	1.277124228146069	4.241461202783299	1.1310847726391207	2.695821269210873	1.220864451803655	5.651837615277471	1.277124228146069
vamb.spades.1056_16_21	2.036065724758344	2.3004101003873294	2.3004101003873294	1.2733165101523354	2.0373576650021428	2.4279135654383643	2.1990726150500626	2.036065724758344	2.3004101003873294
vamb.spades.1056_16_210	2.4281969013784694	2.7434520456471114	1.3717260228235557	4.555643514100581	1.2148688298716481	1.447755866798432	1.311298855640963	1.2140984506892347	2.7434520456471114
vamb.spades.1056_16_211	1.162434686830118	0.6566773513517022	1.3133547027034045	4.361786343287784	0.5815861419598315	0.6930746170843557	0.6277494521685462	0.581217343415059	1.3133547027034045
vamb.spades.1056_16_212	1.5426192079345569	0.8714494733232	0.8714494733232	0.9647245088683607	0.7717990213302235	0.9197507859660627	0.8330604494660235	0.7713096039672784	0.8714494733232
vamb.spades.1056_16_213	4.49050111898758	2.536753603851781	3.8051304057776707	0.7020683497757739	2.246675233324281	1.3386783699848517	1.2125023665173287	1.122625279746895	1.2683768019258905
vamb.spades.1056_16_214	1.7576760412122967	0.9929384079419841	0.9929384079419841	1.6488254005457819	0.8793956677355094	2.095946831289955	2.847592689193521	1.7576760412122967	3.9717536317679363
vamb.spades.1056_16_215	1.1264830985776404	1.272735485094021	2.545470970188042	3.522404778943746	1.1271978833860654	1.3432786392975142	1.2166690413163572	1.1264830985776404	1.272735485094021
vamb.spades.1056_16_216	1.4190761111952093	1.603316130572987	1.603316130572987	0.8874630222273852	1.4199765543954328	1.6921821819721934	1.532686974125801	1.4190761111952093	1.603316130572987
vamb.spades.1056_16_217	1.2096183826055105	1.3666643031821404	1.3666643031821404	0.7564721702381032	1.2103859190603137	1.4424135942272203	1.3064601144762362	1.2096183826055105	1.3666643031821404
vamb.spades.1056_16_218	0.9080514728146629	1.0259446708098616	1.0259446708098616	1.703634001117941	0.9086276566907064	2.1656181941029176	0.9807498366289751	2.724154418443989	2.0518893416197233
vamb.spades.1056_16_219	5.433258259990497	2.0462211390185634	2.0462211390185634	2.265237106458858	1.8122352710792542	2.159635823400976	1.9560811658732598	1.811086086663499	2.0462211390185634
vamb.spades.1056_16_22	4.82068502479549	5.44655920827	5.44655920827	3.0147640902136175	4.823743883313897	5.748442412287892	5.206627809162647	4.82068502479549	5.44655920827
vamb.spades.1056_16_220	1.5462574607834592	1.7470095573696227	1.7470095573696227	0.966999802521349	1.547238604081816	1.843840019035739	1.6700504293540566	1.5462574607834592	1.7470095573696227
vamb.spades.1056_16_221	1.187705006109034	2.6838117837852176	1.3419058918926088	0.7427679642555289	1.1884586379179167	1.416282913172379	1.282792358779203	2.375410012218068	1.3419058918926088
vamb.spades.1056_16_222	1.4832876999370739	1.6758643717753847	0.8379321858876924	2.319049300164321	2.2263433307602636	0.8843757557365987	0.8010196629480996	0.7416438499685369	0.8379321858876924
vamb.spades.1056_16_223	0.849239848927703	0.9594974771045597	0.9594974771045597	0.5310983371360777	0.8497787151951943	1.0126789741854316	0.9172297694897927	0.849239848927703	0.9594974771045597
vamb.spades.1056_16_224	1.5990564960297236	1.806663542255415	1.806663542255415	1.0000193079732975	1.600071141782171	1.9068004099296423	1.7270765415759026	3.198112992059447	1.806663542255415
vamb.spades.1056_16_225	1.2956781884825823	1.4638973366101187	1.4638973366101187	0.8102923246423952	1.296500332274091	1.545035905278959	1.3994098459409487	1.2956781884825823	1.4638973366101187
vamb.spades.1056_16_226	9.00567532104652	2.034978165727253	2.034978165727253	10.137558369289742	1.8022779344249726	2.1477696925031684	1.9453334671596703	1.801135064209304	2.034978165727253
vamb.spades.1056_16_227	1.5759931811831411	1.7806058950113464	1.7806058950113464	0.9855959525698366	1.576993192621851	1.8792984809402724	1.7021667837647114	1.5759931811831411	1.7806058950113464
vamb.spades.1056_16_228	2.3583207315546284	2.6645037853407194	2.6645037853407194	1.4748486196728487	2.3598171515492448	2.812187654932206	2.5471272735471944	2.3583207315546284	2.6645037853407194
vamb.spades.1056_16_229	1.7671513837525248	0.9982911756397845	0.9982911756397845	0.5525713157264852	0.8841363451896092	3.160868604061267	0.9543145310594608	0.8835756918762624	0.9982911756397845
vamb.spades.1056_16_23	10.243955677690417	3.8579794391912503	3.8579794391912503	2.135457897234646	3.4168185840140106	4.07181337537059	7.37605606298045	10.243955677690417	3.8579794391912503
vamb.spades.1056_16_230	12.501098454130679	7.846737842422883	9.416085410907456	7.817947555977683	8.339353832169788	4.968992593672584	9.001288754823602	25.0021969082613	3.138695136969153
vamb.spades.1056_16_231	13.802382386782877	5.84788462361621	7.797179498154948	8.631745605664246	5.179177643137035	2.0573372843977715	7.453698758380245	18.978275781826493	1.949294874538737
vamb.spades.1056_16_232	13.336884479733975	5.5515250174229545	5.5515250174229545	6.584709576055432	4.916706827531942	0.8370322998620485	3.0325540986986006	9.12523674929165	5.5515250174229545
vamb.spades.1056_16_233	2.573050091727577	0.5814223330649294	0.5814223330649294	0.6436544996374464	1.5448096580785504	0.6136484835723338	0.5558095620456202	1.5438300550365462	0.5814223330649294
vamb.spades.1056_16_234	3.2780658168609333	3.7036602616236003	3.7036602616236003	2.05003958134526	3.28014584065345	3.908940840355766	3.5405069102306004	3.2780658168609333	3.7036602616236003
vamb.spades.1056_16_235	1.698479697855406	0.9594974771045597	0.9594974771045597	0.5310983371360777	0.8497787151951943	1.0126789741854316	0.9172297694897927	0.849239848927703	0.9594974771045597
vamb.spades.1056_16_236	1.0340901630476131	1.1683470856856784	1.1683470856856784	0.6467001833896718	1.0347463219726971	1.2331043660428285	1.1168791514923029	1.0340901630476131	1.1683470856856784
vamb.spades.1056_16_237	1.6148107472221347	0.9122315915329064	0.9122315915329064	0.504935857474202	0.8079176947422291	0.9627933104324548	1.7440920740052297	0.8074053736110673	0.9122315915329064
vamb.spades.1056_16_238	1.0086356359572102	1.1395877728072616	1.1395877728072616	0.6307814096446953	1.0092756432779848	1.2027510278017743	1.0893867416094154	2.0172712719144203	1.1395877728072616
vamb.spades.1056_16_239	4.892635547553632	5.527851136751642	5.527851136751642	3.0597605691720298	4.895740060676791	5.834240060232488	5.28433867198597	4.892635547553632	5.527851136751642
vamb.spades.1056_16_24	0.7034476001847496	0.7947768801767382	0.7947768801767382	0.8798453138820886	0.7038939572217704	0.838828506514113	0.7597654313799571	0.7034476001847496	0.7947768801767382
vamb.spades.1056_16_240	2.5947750529242217	0.9772190663914513	0.9772190663914513	0.5409075412520475	0.8654738365840238	1.0313828074817324	0.9341706887151979	0.8649250176414072	1.9544381327829026
vamb.spades.1056_16_241	6.070492253446172	5.486904091294223	1.3717260228235557	3.0370956760670498	4.8594753194865925	1.447755866798432	2.622597711281938	4.856393802756939	4.115178068470667
vamb.spades.1056_16_242	1.7436520302451772	1.9700320540551064	3.940064108110213	3.271339757465833	3.4895168517589896	2.0792238512530674	1.8832483565056384	1.7436520302451772	3.940064108110213
vamb.spades.1056_16_243	4.4599534923278	1.259748388307347	1.259748388307347	2.789169498428923	1.1156958641678403	1.3295717144067234	2.4085081021976986	3.3449651192458503	3.7792451649220404
vamb.spades.1056_16_244	1.5990564960297236	1.806663542255415	1.806663542255415	1.0000193079732975	1.600071141782171	1.9068004099296423	1.7270765415759026	1.5990564960297236	1.806663542255415
vamb.spades.1056_16_245	0.8074053736110673	0.9122315915329064	0.9122315915329064	0.504935857474202	0.8079176947422291	0.9627933104324548	0.8720460370026109	0.8074053736110673	0.9122315915329064
vamb.spades.1056_16_246	2.2000441723898883	2.4856780279353026	2.4856780279353026	1.3758654908357448	2.201440161512383	2.6234502284266887	2.3761791343829533	2.2000441723898883	2.4856780279353026
vamb.spades.1056_16_247	7.995282480148618	3.0111059037590246	3.0111059037590246	8.333494233110812	18.66749665412534	6.356001366432141	2.8784609026265042	5.3301883200990785	12.044423615036099
vamb.spades.1056_16_248	1.4832876999370739	1.6758643717753847	3.3517287435507694	17.62477468124887	7.421144435867542	1.7687515114731973	1.6020393258961991	2.9665753998741478	1.6758643717753847
vamb.spades.1056_16_249	1.6390329084304667	1.8518301308118001	1.8518301308118001	7.175138534708401	1.640072920326725	1.954470420177883	1.7702534551153002	3.2780658168609333	1.8518301308118001
vamb.spades.1056_16_25	0.7861069105182094	0.8881679284469065	0.8881679284469065	0.9832324131152357	0.7866057171830816	0.9373958849774021	0.8490424245157314	0.7861069105182094	0.8881679284469065
vamb.spades.1056_16_250	5.438721566435948	3.351728743550769	2.2344858290338463	13.295882654275413	3.463200736738185	0.5895838371577325	1.0680262172641375	4.449863099811222	3.9103502008092303
vamb.spades.1056_16_251	1.265662477552484	1.4299846569975292	1.4299846569975292	0.7915210738784787	1.2664655755418726	1.509243567704929	1.3669910850311195	1.265662477552484	1.4299846569975292
vamb.spades.1056_16_252	3.2617570317024214	9.213085227919404	3.6852340911677617	1.0199201897240098	1.6319133535589305	1.9447466867441625	5.284338671985987	3.2617570317024214	1.8426170455838808
vamb.spades.1056_16_253	26.759720953966802	15.116980659688164	30.233961319376327	16.735016990573538	26.776700740028165	23.932290859321018	7.225524306593061	33.4496511924585	22.675470989532243
vamb.spades.1056_16_254	5.203279074382433	0.8398322588715647	0.8398322588715647	5.113477413786357	2.231391728335684	0.8863811429378156	2.4085081021976946	5.203279074382433	0.8398322588715647
vamb.spades.1056_16_255	1.118793794150489	0.842698580574198	1.2640478708612968	3.7315851310038837	1.1195036998817254	1.3341095018279068	1.208364133184509	1.118793794150489	1.685397161148396
vamb.spades.1056_16_256	2.1425266776868845	1.2103464907266668	1.2103464907266668	9.04429227064085	3.751800798133034	0.6387158235875435	1.1570284020361492	2.6781583471086052	0.6051732453633334
vamb.spades.1056_16_257	3.1120878008173416	1.172044386589747	1.172044386589747	3.2437335147868036	2.076041671299652	1.2370065950492932	1.1204135791868988	1.0373626002724472	1.172044386589747
vamb.spades.1056_16_258	8.093989671261562	4.572420076078519	4.572420076078519	20.247304507113665	4.049562766238827	4.825852889328107	4.370996185469877	4.046994835630781	4.572420076078519
vamb.spades.1056_16_259	6.028626789629302	4.257080760486898	0.8514161520973794	1.4138204009277624	2.2621695452782453	0.8986070897369578	1.6278192690715478	1.5071566974073256	3.4056646083895177
vamb.spades.1056_16_26	0.9365902333888382	1.0581886461781715	1.0581886461781715	1.1714511893401522	0.9371845259009857	1.1168402401016475	1.0115734029230288	1.8731804667776764	1.0581886461781715
vamb.spades.1056_16_260	4.773882257564466	1.797893330885243	1.797893330885243	6.966153917192623	1.5923038061424515	1.8975440972600808	3.4373853497384625	4.773882257564466	10.787359985311456
vamb.spades.1056_16_261	3.1519863623662823	3.5612117900226927	3.5612117900226927	1.9711919051396731	3.153986385243702	3.758596961880545	3.404333567529423	3.1519863623662823	3.5612117900226927
vamb.spades.1056_16_262	2.0297621157033645	1.146644043846316	1.146644043846316	1.2693743537741589	1.0155250280660835	2.420396805173849	1.096132170350031	1.0148810578516823	1.146644043846316
vamb.spades.1056_16_263	5.121977838845209	5.786969158786875	5.786969158786875	3.2031868458519686	5.1252278760210155	6.1077200630558846	5.532042047235313	5.121977838845209	5.786969158786875
vamb.spades.1056_16_264	8.551476043985044	1.6102870702711305	1.6102870702711305	0.8913215571066347	1.4261503655015002	1.6995394958068548	1.5393508305350436	1.4252460073308406	1.6102870702711305
vamb.spades.1056_16_265	2.477127821305491	1.8658238093821664	1.8658238093821664	1.0327655321638622	0.826233209232607	1.9692397180633585	0.8918153426273552	1.651418547536994	1.8658238093821664
vamb.spades.1056_16_266	2.5609889194226043	2.8934845793934376	2.8934845793934376	1.6015934229259843	2.5626139380105077	3.0538600315279423	2.7660210236176566	2.5609889194226043	2.8934845793934376
vamb.spades.1056_16_267	1.2096183826055105	1.3666643031821404	1.3666643031821404	0.7564721702381032	1.2103859190603137	1.4424135942272203	2.6129202289524844	2.419236765211021	2.7333286063642808
vamb.spades.1056_16_27	6.427580033060654	7.262078944360001	7.262078944360001	4.019685453618156	6.431658511085197	7.664589883050523	6.942170412216863	6.427580033060654	7.262078944360001
vamb.spades.1056_16_28	1.2051712561988726	1.3616398020675	1.3616398020675	0.7536910225534044	1.2059359708284743	1.437110603071973	1.3016569522906618	1.2051712561988726	1.3616398020675
vamb.spades.1056_16_29	0.7173010540177097	0.8104289412743108	0.8104289412743108	0.44858634165104155	0.7177562014558971	0.8553481051106709	0.7747279891095404	1.4346021080354194	0.8104289412743108
vamb.spades.1056_16_3	6.3310284016627465	0.7947768801767382	0.7947768801767382	2.639535941646259	2.8155758288870816	0.838828506514113	1.5195308627599213	2.110342800554249	0.7947768801767382
vamb.spades.1056_16_30	3.0352461267230866	3.4293150570588895	3.4293150570588895	1.8981847975419073	3.03717207467912	3.61938966699608	3.2782471391024073	3.0352461267230866	3.4293150570588895
vamb.spades.1056_16_31	0.7064797019096839	0.7982026425912931	0.7982026425912931	1.3254566258697773	0.7069279828994504	0.842444146628398	0.7630402823772845	0.7064797019096839	1.5964052851825863
vamb.spades.1056_16_32	0.6930371705837068	0.7830148544658775	0.7830148544658775	1.733648694583728	2.7739076876561946	1.6528291079728399	2.994086182013206	0.6930371705837068	0.7830148544658775
vamb.spades.1056_16_33	1.2073907244423328	1.3641474260123758	1.3641474260123758	1.8876975887157088	3.6244705421585084	1.4397572156006506	1.9560811658732657	3.622172173326998	0.6820737130061879
vamb.spades.1056_16_34	0.6093059139146717	1.376825376068253	0.6884126880341265	3.04838599456544	0.6096925354374443	0.7265689294341574	0.6580867862882156	1.2186118278293434	2.0652380641023793
vamb.spades.1056_16_35	2.175707400571416	0.819393863191062	1.638787726382124	3.1748400596054873	1.4513919648909073	0.8648099204326917	0.7832979889890709	5.801886401523776	0.819393863191062
vamb.spades.1056_16_36	7.804918611573651	8.818238718151429	8.818238718151429	4.8810466222506195	7.80987104917488	9.307002000847064	8.429778357691905	7.804918611573651	8.818238718151429
vamb.spades.1056_16_37	0.9286305430200944	1.0491955415364307	1.0491955415364307	0.5807477567550311	0.9292197848876629	1.1073486799874692	1.0029764618216999	1.8572610860401888	1.0491955415364307
vamb.spades.1056_16_38	1.663992800437022	0.6266768632188833	1.2533537264377665	1.3875056388123577	0.5550162166926311	1.9842339291146023	0.5990705431862268	2.7733213340617033	1.2533537264377665
vamb.spades.1056_16_39	3.3449651192458503	1.8896225824610204	1.8896225824610204	2.0918771238217007	3.3470875925035206	1.9943575716100848	1.8063810766482653	1.6724825596229251	1.8896225824610204
vamb.spades.1056_16_4	4.6387723823503775	1.7470095573696227	3.4940191147392454	2.900999407564041	3.094477208163632	1.843840019035739	5.010151288062185	1.5462574607834592	1.7470095573696227
vamb.spades.1056_16_40	5.121977838845209	5.786969158786875	5.786969158786875	3.2031868458519686	5.1252278760210155	6.1077200630558846	5.532042047235313	5.121977838845209	5.786969158786875
vamb.spades.1056_16_41	2.601639537191217	2.939412906050477	2.939412906050477	3.254031081500423	2.6032903497249604	3.1023340002823545	2.8099261192306346	2.601639537191217	2.939412906050477
vamb.spades.1056_16_42	0.9233988216509672	1.0432845807390423	1.0432845807390423	1.1549518768142346	1.8479694876920845	1.1011100958748639	0.9973258902058029	0.9233988216509672	1.0432845807390423
vamb.spades.1056_16_43	2.434207289748218	0.9167475895107922	0.9167475895107922	2.5371776996847277	0.8119172872904579	1.9351192278988942	0.8763630965917326	2.434207289748218	3.6669903580431686
vamb.spades.1056_16_44	10.926886056203111	12.345534205412001	12.345534205412001	6.833465271150866	10.933819468844833	13.02980280118589	11.801689700768668	10.926886056203111	12.345534205412001
vamb.spades.1056_16_45	1.591294085854822	1.348419998163932	0.8989466654426215	0.24879121132830825	1.5923038061424515	0.4743860243150202	0.4296731687173059	1.9891176073185273	0.44947333272131074
vamb.spades.1056_16_46	1.8678437702911301	1.0551738637104273	2.1103477274208546	1.1681137215642545	0.9345144845166524	1.113658359075717	1.0086914274161254	0.9339218851455651	1.0551738637104273
vamb.spades.1056_16_47	3.5631150183271014	4.025717675677826	8.051435351355652	64.62081289023116	10.696127741261268	4.248848739517137	7.696754152675252	28.50492014661681	12.077153027033479
vamb.spades.1056_16_48	1.0086356359572102	1.1395877728072616	1.1395877728072616	0.6307814096446953	1.0092756432779848	1.2027510278017743	1.0893867416094154	1.0086356359572102	1.1395877728072616
vamb.spades.1056_16_49	0.8405296966310085	0.9496564773393847	0.9496564773393847	0.5256511747039129	0.8410630360649872	1.0022925231681452	0.9078222846745129	0.8405296966310085	0.9496564773393847
vamb.spades.1056_16_5	14.286969661863601	2.6903101174021304	1.7935400782680873	1.4891328678052704	3.9711208724618086	1.892949559494318	0.8572655956974818	3.968602683851009	5.380620234804261
vamb.spades.1056_16_50	3.5825855921977414	2.0238580664609835	2.0238580664609835	3.3607206251561568	1.792429421122104	2.136033246096047	3.869406459268433	3.5825855921977414	2.0238580664609835
vamb.spades.1056_16_51	3.7678917435183146	4.257080760486898	4.257080760486898	2.356367334879609	3.7702825754637357	4.49303544868479	4.06954817267885	11.303675230554942	4.257080760486898
vamb.spades.1056_16_52	1.087252343900807	0.6142056818612937	1.8426170455838806	4.079680758896036	1.0879422357059536	0.6482488955813875	0.5871487413317745	1.087252343900807	1.2284113637225873
vamb.spades.1056_16_53	0.8649250176414072	0.9772190663914513	0.9772190663914513	1.0818150825040984	0.8654738365840238	2.0627656149634648	0.9341706887151979	0.8649250176414072	0.9772190663914513
vamb.spades.1056_16_54	1.811086086663499	1.0231105695092817	2.0462211390185634	9.627257702450093	1.8122352710792542	1.079817911700488	5.868243497619807	2.7166291299952485	3.0693317085278453
vamb.spades.1056_16_55	3.2617570317024214	1.8426170455838808	1.8426170455838808	3.059760569172023	8.159566767794662	1.9447466867441625	1.7614462239953235	3.2617570317024214	1.8426170455838808
vamb.spades.1056_16_56	2.1460332679940644	1.818491126820098	1.2123274178800656	7.717006607355319	3.7579412249712223	5.75785066500851	2.8973051638548393	8.584133071976268	10.304783051980577
vamb.spades.1056_16_57	0.8764881863264528	0.9902834924127274	1.9805669848254548	1.6444167764801514	0.8770443424207085	1.0451713476887077	0.9466596016659358	3.505952745305811	1.9805669848254548
vamb.spades.1056_16_58	1.0473053727990203	1.1832780388573803	1.1832780388573803	4.584753057321662	1.0479699171416774	2.4977257765851544	1.1311523674858146	2.0946107455980405	1.1832780388573803
vamb.spades.1056_16_59	1.3164922959280856	1.487413759688193	1.487413759688193	3.293236275253427	2.6346552936975502	1.5698557591790225	1.4218903253938153	1.3164922959280856	1.487413759688193
vamb.spades.1056_16_6	3.350663526604021	0.6309472336667121	0.6309472336667121	1.3969605324328846	0.5587982692765673	0.6659183714405054	0.603152795609983	1.6753317633020104	1.2618944673334243
vamb.spades.1056_16_60	0.7570590801064512	0.8553487902133026	0.8553487902133026	3.7876019978665285	0.7575394551162702	0.9027576998512162	0.8176690323858199	0.7570590801064512	0.8553487902133026
vamb.spades.1056_16_61	5.7009840293233625	3.220574140542261	3.220574140542261	1.7826431142132695	2.8523007310030004	6.798157983227419	3.0787016610700872	8.551476043985044	6.441148281084522
vamb.spades.1056_16_62	5.373878388296612	18.214722598148853	12.143148398765904	36.96792687671776	26.886441316831586	6.408099738288142	11.6082193778053	10.747756776593224	12.143148398765904
vamb.spades.1056_16_63	14.900299167549724	1.5304381246378513	7.652190623189257	10.16548552733186	9.488025158914946	4.8457944301930995	1.4630193843928099	21.67316242552686	4.591314373913554
vamb.spades.1056_16_64	12.758938808141318	5.5444015892568865	2.2177606357027546	5.524058752127944	10.802875523110178	2.3406831379375848	4.240128036204331	10.796025145350399	4.435521271405509
vamb.spades.1056_16_65	22.607350461109885	12.77124228146069	7.662745368876413	5.655281603711058	4.524339090556483	5.391642538421746	7.325186710821955	6.782205138332965	2.554248456292138
vamb.spades.1056_16_66	3.5248019536139066	3.9824303888425807	3.9824303888425807	2.204343635855118	3.527038538337043	4.203162193930932	3.806996677667312	3.5248019536139066	3.9824303888425807
vamb.spades.1056_16_67	0.831996400218511	0.9400152948283249	1.8800305896566498	2.6015730727731725	1.6650486500778934	1.9842339291146023	2.6958174443380285	4.159982001092555	0.9400152948283249
vamb.spades.1056_16_68	1.0148810578516823	1.146644043846316	1.146644043846316	2.5387487075483075	4.062100112264334	1.2101984025869246	1.096132170350031	1.0148810578516823	1.146644043846316
vamb.spades.1056_16_69	2.1013242415775215	2.3741411933484615	2.3741411933484615	1.314127936759782	2.102657590162468	2.505731307920363	2.2695557116862823	2.1013242415775215	2.3741411933484615
vamb.spades.1056_16_7	4.294409367066725	1.61731889153869	1.61731889153869	0.8952137909804628	1.4323780963552182	1.7069610656575398	1.5460728865635809	2.8629395780444833	3.23463778307738
vamb.spades.1056_16_70	1.3890109393478531	1.5693475684845766	1.5693475684845766	2.605982518659223	1.3898923053616314	3.312661729115056	1.5002147924705933	1.3890109393478531	1.5693475684845766
vamb.spades.1056_16_71	2.5023403182144532	2.8272215737584734	2.8272215737584734	1.5649157109505802	7.511784367908676	11.935697222460355	2.702677030710382	5.0046806364289065	5.654443147516947
vamb.spades.1056_16_72	2.222417502956565	2.5109561095753223	2.5109561095753223	2.0847860149273783	1.111913844289305	2.650129383292045	2.4003436679529604	6.667252508869695	1.2554780547876612
vamb.spades.1056_16_73	1.3008197685956084	1.4697064530252384	1.4697064530252384	4.067538851875515	1.3016451748624802	1.5511670001411773	1.4049630596153173	1.3008197685956084	1.4697064530252384
vamb.spades.1056_16_74	2.375410012218068	2.6838117837852176	2.6838117837852176	2.9710718570221255	2.3769172758358335	2.832565826344758	2.565584717558406	2.375410012218068	2.6838117837852176
vamb.spades.1056_16_75	4.44483500591313	2.5109561095753223	2.5109561095753223	4.864500701497221	5.559569221446532	1.3250646916460225	2.4003436679529604	5.556043757391412	3.7664341643629826
vamb.spades.1056_16_76	5.65183761527749	1.596405285182586	1.0642701901217244	2.0618214180196555	2.356426609664837	0.5616294310855987	2.034774086339435	0.9419729358795786	2.128540380243449
vamb.spades.1056_16_77	3.0352461267230866	3.4293150570588895	1.7146575285294448	3.796369595083812	7.592930186697809	1.80969483349804	1.6391235695512036	1.5176230633615433	1.7146575285294448
vamb.spades.1056_16_78	3.576071800211927	1.3467855496813093	2.6935710993626185	5.218282570697019	1.1927803056921638	1.4214330328566422	1.2874570582656728	2.3840478668079514	1.3467855496813093
vamb.spades.1056_16_79	3.8793678306046546	5.478787369265681	2.1915149477062723	2.426082344787288	0.9704573493057544	4.625965491545285	4.189949006190079	0.9698419576511637	1.0957574738531362
vamb.spades.1056_16_8	0.795647042927411	0.8989466654426215	0.8989466654426215	0.9951648453132362	3.9807595153561333	0.9487720486300404	0.8593463374346118	1.591294085854822	0.8989466654426215
vamb.spades.1056_16_80	5.321535416982035	4.208704842754091	3.006217744824351	2.995187700017424	1.5974736236948648	1.269136636479145	1.149515230594356	6.9179960420766236	3.6074612937892208
vamb.spades.1056_16_81	1.7767294400330262	1.0037019679196748	1.0037019679196748	1.666698846622159	3.555713648404824	3.1780006832160703	3.8379478701686898	4.441823600082565	1.0037019679196748
vamb.spades.1056_16_82	2.8137904007389984	1.5895537603534764	1.5895537603534764	0.8798453138820858	2.8155758288870816	1.677657013028226	1.5195308627599142	2.8137904007389984	1.5895537603534764
vamb.spades.1056_16_83	5.359235667892534	4.0366869336497	3.027515200237275	2.792969456873651	4.468863543124597	1.0651064960097456	0.9647157793543869	8.932059446487557	1.009171733412425
vamb.spades.1056_16_84	6.6899302384917005	1.5116980659688164	1.5116980659688164	1.6735016990573603	2.6776700740028163	3.1909721145761356	2.8902097226372376	2.67597209539668	3.023396131937633
vamb.spades.1056_16_85	0.667630512598968	0.7543096255852546	0.7543096255852546	2.5051400179371823	0.6680541426992771	0.7961182974247997	1.442161674228357	0.667630512598968	1.5086192511705092
vamb.spades.1056_16_86	31.30737016103146	20.8070801214809	27.049204157925093	38.006351788985214	42.38390692979176	17.5682734398012	15.912390607778052	31.30737016103146	29.12991217007322
vamb.spades.1056_16_87	2.324869373660236	1.3133547027034045	2.626709405406809	0.7269643905479645	1.163172283919663	1.3861492341687114	1.2554989043370923	1.162434686830118	1.3133547027034045
vamb.spades.1056_16_88	2.9532124476224624	3.336630866327568	3.336630866327568	1.8468825057164502	2.955086342931036	3.5215683246448344	3.1896458650726127	5.906424895244925	3.336630866327568
vamb.spades.1056_16_89	2.1709045144774395	2.4527551401480796	2.4527551401480796	1.3576421068511655	2.172282013677781	2.5887025432819644	2.3447065630666226	2.1709045144774395	2.4527551401480796
vamb.spades.1056_16_9	2.386941128782233	0.8989466654426215	0.8989466654426215	0.9951648453132362	0.7961519030712257	0.9487720486300404	0.8593463374346118	2.386941128782233	0.8989466654426215
vamb.spades.1056_16_90	1.2956781884825823	1.4638973366101187	1.4638973366101187	0.8102923246423952	1.296500332274091	1.545035905278959	1.3994098459409487	1.2956781884825823	1.4638973366101187
vamb.spades.1056_16_91	6.070492253446173	6.858630114117779	6.858630114117779	3.7963695950838146	6.07434414935824	7.23877933399216	6.556494278204815	6.070492253446173	6.858630114117779
vamb.spades.1056_16_92	3.10717139038951	1.755289223518294	1.755289223518294	0.9715827399740568	1.5545714884613508	1.8525785973250077	1.6779653602988627	1.553585695194755	1.755289223518294
vamb.spades.1056_16_93	2.3583207315546284	2.6645037853407194	2.6645037853407194	1.4748486196728487	2.3598171515492448	2.812187654932206	2.5471272735471944	2.3583207315546284	2.6645037853407194
vamb.spades.1056_16_94	2.1853772112406222	2.4691068410824	2.4691068410824	1.3666930542301734	2.186763893768967	2.6059605602371776	2.360337940153733	2.1853772112406222	2.4691068410824
vamb.spades.1056_16_95	0.9669810669206294	1.092525150921416	1.092525150921416	0.6047314399248553	0.9675946432606047	1.1530798939102556	1.0443973186520943	0.9669810669206294	1.092525150921416
vamb.spades.1056_16_96	2.7546771570259945	3.112319547582857	3.112319547582857	1.7227223372649243	2.75642507617937	3.284824235593081	2.975215890950084	2.7546771570259945	3.112319547582857
vamb.spades.1056_16_97	4.231862524249454	1.4711659430481034	2.5745404003341803	8.143156231758722	0.6514688859291857	2.329061076676723	3.8674852048199275	5.859501956653095	2.5745404003341803
