	G15	G16	G17	G18	G19	G20	G21	G22	G23
metabat2.megahit.33_18_30	55.165260563698965	38.63795181447978	35.800078150705595	66.31083922517409	62.50332004485268	61.492307991547094	71.95811529323477	52.960412913188016	59.605423450663956
metabat2.megahit.33_18_31	64.43673292734587	20.60361369135302	48.44992320923059	55.09336044543176	97.56534289354273	59.02317951209098	67.24153294628314	57.737234470063925	54.15133241596275
metabat2.megahit.33_18_32	45.17214267071667	40.62310431413677	23.881566530323113	46.55348388154106	53.434627229066585	47.411230965468384	55.24030573873135	55.1939823425165	49.824808434274914
metabat2.megahit.33_18_33	21.211538639983818	20.347137172373582	17.088147189977594	44.41432733004564	24.57929503838506	41.63460795458714	36.420836235723925	56.463138575496124	42.01783884558091
metabat2.megahit.33_18_34	4.956671763641991	4.754680082619925	13.9759393872781	14.126502678315807	10.721466252037663	12.611790494036562	7.3891794446465155	9.084529899135912	12.496461326760603
metabat2.megahit.33_18_35	9.328432139116982	3.8349791907262896	5.636282125161424	17.904863405102066	16.214261234263137	24.413480576777374	21.60458533792859	17.097041063215695	16.79877100495195
metabat2.megahit.33_18_36	2.992963004822076	2.8709953504344266	4.219511754902268	1.8278437306251718	2.4277090591191857	9.1383793415806	6.6926584314216395	9.142445845669563	3.772838733899044
metabat2.megahit.33_18_37	2.830554159599173	2.715204905062016	3.9905460007602844	3.457316823818165	2.2959729086243463	4.321249146018734	4.747118189729302	5.187806479868321	3.568111050664212
metabat2.megahit.33_18_38	7.302829731765866	7.005228655060001	10.295608681961534	4.459938702725419	5.923610104250813	11.148822796728334	8.165043286334399	4.461513572686746	9.205726510713667
metabat2.megahit.33_18_39	11.608544371304141	15.184744194494314	14.87804722826811	13.534496063184104	8.560130208454932	14.499914041987667	12.979115050531503	9.67091092345395	23.94553138624942
metabat2.megahit.33_18_4	25.336348048983673	42.88915503097972	39.921747950463136	54.6114943190868	38.68480068082163	20.477429626643808	30.827204244323678	40.9730838307966	41.33183331340817
metabat2.megahit.33_18_40	5.795896612512592	5.559705281793652	8.171118001556774	10.618901673155769	18.805111442066085	8.848272060895503	3.240096542196185	10.622651363539894	29.22452860544016
metabat2.megahit.33_18_41	32.4914034676024	11.873268906881414	8.725092103357232	14.173534012898589	11.295019266579944	7.086116184361216	6.05458718266322	10.397595190583516	9.751828930840736
metabat2.megahit.33_18_42	160.4014387512857	191.39285432574763	91.9250775175137	92.38444455645511	155.49476523658333	55.74411398364154	111.54032346510381	121.89492439662024	72.3307082984644
metabat2.megahit.33_18_43	48.29017340030789	52.01097841343875	38.220357056005724	45.01330245210108	53.60111231224633	28.454072103018948	31.731896762436428	41.92373542779892	27.76669249171168
metabat2.megahit.33_18_44	17.884480975753128	30.737227772202175	21.011446289717416	8.191724147862994	7.857850138291903	4.5505399170319665	2.082919205697551	5.918334331115075	0.9393598480320068
metabat2.megahit.33_18_45	3.545062976585372	3.4005964344951463	4.997868292214337	6.495056363192363	8.626616656675923	21.648199605297705	9.909033114483496	2.165783287712013	13.406397831136376
metabat2.megahit.33_18_46	1.1855243071048485	3.4116373320097506	1.6713650457729763	1.4480320463394263	3.8465000676953354	3.619747661275433	0.6627470199946742	5.794173471021754	1.4944361218691018
metabat2.megahit.33_18_47	53.305326509239904	38.34979190726302	56.362821251614115	50.45916050528759	38.91422696223163	40.68913429462895	44.69914207847299	29.309213251226762	50.39631301485572
metabat2.megahit.33_18_48	23.287084603845237	20.551053452344473	32.83038482768342	40.95862073931505	17.377937805837842	45.50539917031964	31.243788085463265	30.1607422643364	30.529195061040138
metabat2.megahit.33_18_49	24.257651206914566	37.965400053646974	28.798905404088227	52.240540748706756	36.24586602251376	50.67646725785595	51.38838431958707	35.09932006484324	33.797247679193475
metabat2.megahit.33_18_5	107.3945548789098	118.12738516375738	121.12480802307687	132.923663296915	97.56534289354273	61.20922319772404	89.65537726171098	85.73104512221595	95.66735393486734
metabat2.megahit.33_18_50	11.943880402420811	27.824506340191746	38.48825675499642	54.18617115460794	31.832484205086136	62.51676334614019	25.75422531904533	27.102652544358726	25.81044816087944
metabat2.megahit.33_18_51	5.343533950072586	3.4171847097853822	15.066744412626637	14.141269057422049	10.113480665794064	24.473025651354796	12.944580819798423	7.617218294831025	24.6982906385
metabat2.megahit.33_18_52	11.064893532978584	5.30699140534851	23.399110640821668	5.0681121621879806	11.218958530778057	16.89215575261866	6.185638853283636	3.379934524762677	10.461052853083688
metabat2.megahit.33_18_53	5.216306951261333	5.003734753614286	7.354006201401095	3.185670501946728	12.693450223394573	15.926889709611904	2.9160868879765665	3.1867954090619617	13.151037872448047
metabat2.megahit.33_18_54	58.75840014064483	56.363908718873944	41.419115387201536	38.44774743728812	37.448109854459155	64.07369423407087	23.462768064179272	33.33314738214237	74.06906387930536
metabat2.megahit.33_18_55	128.2929547472381	119.68392586347748	133.66403163357398	87.17544278975836	80.62056222966828	115.14710803570753	116.64347551906273	84.62233755144271	102.63141042349679
metabat2.megahit.33_18_56	44.90138930204068	56.07433610198863	44.19228784600657	32.078445425635266	28.862137398901854	36.2142735856604	31.731896762436428	19.667925262424205	27.76669249171168
metabat2.megahit.33_18_57	41.96002413117302	34.25539684625933	28.948532968840507	37.6205098396154	25.345520005963163	27.25873544432355	18.96525946703586	21.816692286976775	25.88407209613863
metabat2.megahit.33_18_58	350.2556226266603	467.85519914489686	428.36645235499435	158.29039040848042	256.4056651839976	96.24882989981295	85.1749119797474	108.59559415532453	114.79563034942686
metabat2.megahit.33_18_59	25.182171488847818	25.36375892349322	33.72699395814988	19.223873718644022	10.213120869397954	30.755373232354025	17.597076048134483	13.07685012684046	11.110359581895782
metabat2.megahit.33_18_6	49.91142622429904	42.83772918561895	40.73801996459592	54.54601291103022	51.1390800366976	16.041471649968802	38.18185709436954	20.86319296580134	49.67118620888657
metabat2.megahit.33_18_60	88.79371137879073	100.8196679884574	93.24806870759222	59.20762297662771	73.4939218889679	56.7123740280225	60.78195994789867	84.13772494396856	55.965334866621426
metabat2.megahit.33_18_7	157.49664979452146	226.2418267353076	173.43460977124033	170.83670781898854	163.34418420519955	123.21123906255579	156.8178914435465	163.71648517798997	125.44283979191346
metabat2.megahit.33_18_8	56.914766128134815	44.66896814461356	53.14534845951802	59.13481478310014	58.75645649965378	63.19170815959372	59.08912904584103	42.899168968141836	75.47204932872536
metabat2.megahit.33_18_9	7.021951665159487	6.735796783711539	9.899623732655321	17.153610395097758	22.783115785580065	10.720021919931089	35.32951421971615	12.869750690442565	17.703320212910832
metabat2.megahit.33_19_1	198.612524085682	30.776109154029427	77.5401490691664	17.727789822548676	21.067232588339746	25.656286770713667	21.352100644179917	65.33597282177237	3.8517684145245323
metabat2.megahit.33_19_2	183.9033764568776	12.78326396908764	37.57521416774282	13.02171884007421	15.133310485312286	16.275653717851558	34.26934226016253	48.848688752044765	10.079262602971143
metabat2.megahit.33_1_1	15.55535480981517	4.71203721192379	9.233729759606726	4.9999312810823096	9.961227753784977	12.498680265390506	9.153635971226906	23.507975102721677	7.224224840246136
metabat2.megahit.33_1_10	322.86194603596493	303.5599083859345	180.6247137186234	184.6571112005614	205.76750888450175	91.92888972740901	98.83999767667953	153.41344916607017	79.13694719736293
metabat2.megahit.33_1_11	68.464028735305	78.80882236942543	51.478043409807505	86.411312365305	70.34286998797833	34.840071239775995	33.170488350733464	41.82668974393833	28.767895345980165
metabat2.megahit.33_1_12	335.2515861374816	604.4334459011976	447.5856429215575	296.01363071186427	332.875435061882	340.3844128204661	337.3499632130413	292.169915379486	274.9497962270671
metabat2.megahit.33_1_13	82.9867014973394	98.17934099894782	75.397134287092	38.855526576774494	64.32202890979418	53.49182654995909	71.65031671720203	75.48520438636668	99.9611717072441
metabat2.megahit.33_1_14	25.93334421791856	17.911095993051234	8.774666490308126	16.471364527110893	21.876969135017234	4.750918805423996	12.177976492402179	10.139803574288068	14.383947672990057
metabat2.megahit.33_1_15	24.23505441957699	10.848805439252258	9.111158125629677	5.920272614237287	5.242132835620192	7.3996611482710035	5.419276517478584	2.9611815747920947	2.036665157237537
metabat2.megahit.33_1_16	4.8902877668075	4.691001331513407	6.894380813813528	6.968654223008468	2.6444687965405356	2.48857651712686	1.8225543049853572	1.9917471306637202	2.054849667570015
metabat2.megahit.33_1_17	5.795896612512592	2.7798526408968383	2.0427795003891935	9.733993200392778	4.701277860516521	2.212068015223876	1.6200482710980952	0.8852209469616562	5.479599113520027
metabat2.megahit.33_1_18	2.645952801364444	1.2690631621485509	1.8651465003553502	5.655719369398177	4.292471090036823	2.0197142747696257	0.7395872541969553	0.8082452124432512	1.6677040780278383
metabat2.megahit.33_1_19	3.8301554537233566	2.4493806486223892	3.5998631755110257	16.373900831684267	6.21357703243092	5.847284683598764	2.1411826799827973	2.3399546709895573	1.6093927466282634
metabat2.megahit.33_1_2	17.3876898375378	10.424447403363096	7.660423126459475	9.29153896401129	8.814895988468473	8.295255057089523	1.8225543049853572	4.64740997154869	6.84949889190004
metabat2.megahit.33_1_20	3.7259335366152384	1.191365417527211	1.7509538574764514	32.6151979961212	8.059333475171169	9.4802914938166	3.471532009495918	1.5175216233628346	3.1311994934400116
metabat2.megahit.33_1_21	1.6522239212139969	4.754680082619933	5.823308078032541	3.027107716781961	1.340183281504706	13.872969543440195	5.54188458348488	6.0563532660906105	9.372345995070438
metabat2.megahit.33_1_22	1.8348818421522277	2.6401615534145813	5.173672704503284	7.283819489375679	4.465032741897597	9.804241152901758	3.5901572238907535	7.846883168042019	4.625993221464146
metabat2.megahit.33_1_23	12.616677382115853	8.542961774463484	12.555620343855557	10.424653471817548	7.223914761281504	18.12816714915176	10.787150683165379	17.22942233354641	8.41987180857954
metabat2.megahit.33_1_24	23.06156757399743	18.43481225015801	10.837482823117405	14.08401695597497	13.509987957063274	15.647470591899415	12.175941742779415	14.87171190895579	11.305278171051848
metabat2.megahit.33_1_25	20.038252312772155	30.96823643242998	17.26397797280132	25.155142073298883	21.671744283844408	30.591282064193596	23.02641780444909	18.362936960753355	28.066239361931807
metabat2.megahit.33_1_26	761.0317299419158	1161.3931717599544	915.7672985534211	776.9682687379544	897.8945842232807	487.02752217287014	737.0025913717614	417.9733768096	571.7240675074808
metabat2.megahit.33_1_27	476.71249637915975	700.5228655060023	629.1760861198704	569.8810564593588	425.75947624302773	321.3028792112685	487.63452960052547	356.30143115206715	418.73269892482176
metabat2.megahit.33_1_28	199.6106793349338	303.55990838593465	315.7319995801538	246.78327488413953	240.89347757286626	148.65097062304443	312.99332597615154	142.768434325976	159.56592618570312
metabat2.megahit.33_1_29	34.12537257834517	19.640828004841218	48.110320943745485	43.7657536248757	24.912378943110905	26.048651394225047	53.416171032094084	41.69638852978255	38.715672241319005
metabat2.megahit.33_1_3	20.12590870959097	11.03185614970084	44.58728169353412	3.511762758051522	18.65703969842774	17.557201254690263	19.287503825986747	15.808512659126274	25.370112431100605
metabat2.megahit.33_1_30	25.26136070736625	51.76819918047505	77.70270703367191	52.593616777422326	68.92250750228932	57.84766545472243	84.08967535454445	96.10493073240325	75.26694631401101
metabat2.megahit.33_1_31	55.374309527654155	87.30239915465215	88.88851339531332	66.96604658746897	72.48862214661261	87.04786568016117	87.35125137407307	83.40216813806306	70.49430210906857
metabat2.megahit.33_1_32	41.6604380671208	63.47019251228882	62.18824036084139	53.87845412688434	45.71913838851298	52.37701985040157	43.83915858434564	23.954435289593288	52.51588949064832
metabat2.megahit.33_1_33	88.22210414213795	130.07471551901193	135.89282152924608	67.84694223385421	58.30846635056726	93.53039259000298	97.26813310901714	87.33387865997538	67.961739340839
metabat2.megahit.33_1_34	1.8076311217242242	19.07364237763878	25.48417990584538	17.663123575150166	7.33120062407279	24.836486428355112	18.18945286559637	34.23438632507161	13.671871055515313
metabat2.megahit.33_1_35	80.031010759078	80.6081105513757	97.31465740484202	47.04318905614484	44.62993914161571	35.12642798969197	66.55069527902694	71.50645041155471	54.225512323381736
metabat2.megahit.33_1_36	93.51184412627023	124.94081595152845	102.0144152938262	33.31356652950386	56.88832874509166	76.47820516048394	74.05793834403912	82.97327071155235	74.37553430911942
metabat2.megahit.33_1_37	50.07654673210876	62.04631094481733	52.948844650087814	29.308168617909907	22.001980387217333	35.039157361146096	30.32730363495638	30.593235926994854	31.56249089387543
metabat2.megahit.33_1_38	145.62827617597654	241.3825123077869	169.07744463045358	15.040848997461095	14.765597034056304	19.616697003041057	22.148577829499413	33.36322466378651	22.946825613215832
metabat2.megahit.33_1_39	137.78924022199766	94.17406446660928	88.62965021028224	35.76365940864725	50.29480277194088	47.32990809931832	111.2102004211816	101.01540164573743	128.09855286134592
metabat2.megahit.33_1_4	100.72868595539163	37.09665420783021	145.8121919243317	14.280591905278408	23.344276272909607	49.42827840914031	27.149774474264614	21.977899372841136	24.94162355119458
metabat2.megahit.33_1_40	13.65014903133811	22.91429933898141	4.811032094374549	9.725723027750137	9.226807015967	12.156037317304984	32.431246698057215	16.678555411913084	88.90265477636231
metabat2.megahit.33_1_41	3.823471063751762	7.335317963413647	2.695185518838098	5.837616103043734	1.5506832733640872	2.9185399991435426	7.481060602662408	8.175548431624923	12.049380249625202
metabat2.megahit.33_1_42	7.698766283488103	18.462575521619076	3.876358690497565	9.40348521658976	4.01449479956757	3.3580791556410596	7.685469960781626	8.7348910308626	8.318427569921989
metabat2.megahit.33_1_43	22.45909937348631	44.477642254349405	14.299456502724338	16.370806746115147	10.577875186162169	6.636204045671627	7.290217219941403	15.491366571828967	8.219398670280027
metabat2.megahit.33_1_44	9.608986489165613	9.217406125078949	13.546853528896756	5.86834039832292	7.794223821382649	14.669503679905702	5.37173900416736	5.870412595640456	12.11279804041272
metabat2.megahit.33_1_45	10.981698844760736	12.289874833438681	23.22317747810869	19.56113466107636	15.588447642765331	19.55933823987427	27.11449211627335	35.22247557384277	48.451192161650795
metabat2.megahit.33_1_46	9.608986489165613	9.217406125078949	13.546853528896756	11.736680796645878	7.794223821382649	14.669503679905702	10.743478008334737	5.870412595640456	12.11279804041272
metabat2.megahit.33_1_47	62.15174239800733	27.32536000200733	36.509250645253665	34.79384803544657	27.30742246640449	35.58134935126052	44.87878402063238	45.88081333614042	39.17330430090922
metabat2.megahit.33_1_48	5.921213296026378	5.679915125724342	8.347790823212055	39.777831672956395	57.63512533865658	42.18473490653964	57.3759798499173	60.290723955226305	89.56923091505172
metabat2.megahit.33_1_49	28.52667863971042	43.78267909412521	16.086888565564898	10.452981334512709	32.394742757621614	43.55008904972	19.13682020234625	17.427787393307604	7.191973836495052
metabat2.megahit.33_1_5	47.115030527521775	22.597511790516236	91.33201250127178	16.18526142118094	33.43973445948038	22.477465315984517	16.461780819222554	17.989974083414303	25.98390547378852
metabat2.megahit.33_1_50	163.6841146775107	128.83179135742606	165.67646154880615	53.82684641220345	91.9180878245816	70.48106365747778	93.85107225671725	153.84529560988776	121.6848906588586
metabat2.megahit.33_1_51	12.52936473587281	15.452710268514771	12.61716750240384	13.117466772721814	26.13357398934183	10.930218428165018	20.012360995917646	22.963672800593628	40.613499311972056
metabat2.megahit.33_1_52	6.295542872211954	7.045488589859224	14.792541209714848	14.738303184293773	9.362027463614789	16.018423558517718	18.183645249738984	27.563948796771548	13.226618549875958
metabat2.megahit.33_1_6	33.879107003037525	7.221885211402096	42.4561182761299	2.2989374756316594	6.106814540464742	57.46815874602233	14.73074819699505	4.599498528543024	28.47131910529993
metabat2.megahit.33_1_7	395.56994380398424	451.4480688816463	181.60309758459908	199.45836976077592	302.76229421726384	92.90685663940278	172.37313604483703	239.80635453191292	104.84299637201666
metabat2.megahit.33_1_8	155.99941445790938	202.26364426581844	50.753000544880756	90.03632122872911	140.4423991852892	70.66155293701048	62.29199690278592	80.64238147814069	62.66809127011643
metabat2.megahit.33_1_9	65.64341331924382	51.16178231223633	46.27239857061348	40.08933665371161	43.26232098610149	18.790150781002772	22.9355148492539	37.597024488933336	10.343512933386103
metabat2.megahit.33_20_1	10.9542445976488	10.507842982590034	5.147804340980767	6.689908054088134	2.9618050521254067	11.148822796728334	4.082521643167199	8.9230271453735	4.602863255356834
metabat2.megahit.33_20_2	15.374378382665029	6.144937416719322	5.4187414115587025	5.477117705101392	4.156919371404082	1.9559338239874269	10.027246141112409	10.175381832443462	3.23007947744338
metabat2.megahit.33_20_3	1.862966768307619	10.72228875774495	2.626430786214677	3.4132183949429256	1.511125026594595	5.688174896289966	3.1243788085463264	4.552564870088521	2.348399620080017
metabat2.megahit.33_20_4	14.723447039850539	8.474066921443574	8.302910227388335	17.983623801312177	2.388552461391457	17.98197225278761	9.877068491533548	14.39197926673145	7.423972992510994
metabat2.megahit.33_21_1	159.10304426505155	45.78580820300675	118.88175602264924	144.29213449993975	16.13183579588998	14.57362457088671	16.009888796734135	17.01012800043965	12.0336294257695
metabat2.megahit.33_21_2	6.63893611978715	44.578727804927574	28.078932768986	22.29969351362709	40.388250710800904	65.87940743521273	64.94920795947819	22.30756786343373	50.213053694801815
metabat2.megahit.33_21_3	53.16620546477894	60.622171053404124	79.19698986124259	52.68608907065742	54.516741344066574	29.097202354098624	73.46295813940972	81.50842103946941	58.168052128135706
metabat2.megahit.33_21_4	57.16272473746443	91.76178110462023	62.49730509816901	82.64423155210042	79.48614197397252	85.48618118897114	101.08480106883631	95.50204772204857	94.1160537836539
metabat2.megahit.33_21_5	11.684527570825386	19.61464023416808	20.591217363923068	90.98274953559839	127.94997825181761	124.86681532335706	117.57662332321522	28.5536868651952	69.96352148142374
metabat2.megahit.33_21_6	70.32354556515271	46.70152436706691	38.13188400726494	60.29176394425098	76.78753838843643	90.8422598251937	56.70168948843333	54.529610332838025	56.257217565472345
metabat2.megahit.33_22_1	45.642685823536674	43.782679094125136	64.34755426225959	9.291538964011291	61.70427191927931	46.45342831970139	76.547280809385	9.294819943097389	38.35719379464014
metabat2.megahit.33_22_10	37.52442154662299	61.60724805339355	72.23203719557971	86.81896486530698	54.43633791455784	100.25127218401975	99.64257370180829	74.06465219479973	89.14636344366996
metabat2.megahit.33_22_100	11.591793225025183	8.339557922690503	12.256677002335161	14.158535564207671	30.558306093357405	26.544816182686507	14.580434439882858	21.24530272707976	29.224528605440213
metabat2.megahit.33_22_101	283.2994292495379	301.9495109939655	545.844770638477	236.45364673932156	229.79521956145373	345.99794886398274	394.17450347821267	188.46048712211262	305.53488850213506
metabat2.megahit.33_22_102	37.974714605182484	38.295249980994846	24.709460836707645	43.410070039860706	36.331475306071646	43.10878148068284	50.078932156184266	26.769081436120445	45.41491745285405
metabat2.megahit.33_22_103	9.608986489165614	8.193249888959103	9.03123568593117	14.996869906825244	15.588447642765301	16.299448533228556	22.083815906021343	15.654433588374562	28.26319542762963
metabat2.megahit.33_22_104	24.288790682148118	15.532657771751737	20.545560562672655	23.733598418051	20.35830523633873	28.428262120260683	19.462132001794824	18.301108890178494	32.65889671206615
metabat2.megahit.33_22_105	9.637165335174897	8.217277014733178	12.076960330746628	15.694798953872436	10.42277437698094	11.4430732517739	20.951357406283286	11.775255763689344	16.197759256387684
metabat2.megahit.33_22_106	7.490081776170118	5.388637426969248	18.479297634289914	17.153610395097775	1.5188743857053368	11.43469004792648	15.702006319873826	30.887401657062053	18.88354156043829
metabat2.megahit.33_22_107	8.851914826382867	8.491186248557616	9.359644256328666	12.163469189251131	12.565233554471414	16.892155752618667	22.268299871821014	29.74342381791172	11.158456376622606
metabat2.megahit.33_22_108	3.707020168409069	12.445837712035585	2.6130986502440443	7.923748964232978	7.517271705902048	5.659300912044839	2.07234601176	3.397091552807175	7.009436429477395
metabat2.megahit.33_22_109	11.922987317168761	7.148192505163292	12.60686777383045	14.563065151756463	13.297900234032435	18.20215966812789	25.82819815064966	11.83666866223015	22.544636352768162
metabat2.megahit.33_22_11	3.725933536615238	14.296385010326599	5.252861572429354	18.20383143969558	36.26700063827041	22.75269958515983	24.99503046837058	4.552564870088503	14.09039772048007
metabat2.megahit.33_22_110	6.295542872211954	8.051986959839118	8.875524725828909	17.94228213740111	10.213120869397951	22.42579298192471	18.770214451343428	23.07679434148314	21.162589679801535
metabat2.megahit.33_22_111	38.11916618229432	32.71672723517052	46.6696547396608	33.081962904831414	34.98835638499789	33.69149746264056	38.6942298596891	39.2220973423011	30.348548936418588
metabat2.megahit.33_22_112	206.3131269512332	347.12007461171896	436.29373114141856	523.9927982574261	480.795259582689	277.47070189166965	292.0009874821375	356.1208143220807	303.4174432903378
metabat2.megahit.33_22_113	33.87910700303746	36.10942605701048	61.03067002193695	21.839906018500685	33.58747997255619	25.860671435709968	56.81860018840945	41.39548675688729	54.570028285158244
metabat2.megahit.33_22_114	57.54947342967663	41.244552769828076	57.81954151101588	44.03381509031437	57.94835971549704	53.52242828139499	61.01594847124879	61.4266361456872	76.7143875892802
metabat2.megahit.33_22_115	44.66562527073925	20.351581719593376	17.316773012473497	15.684799719064936	21.738018731195616	37.50368524893323	26.842267684432617	33.427242364166766	35.19008605012865
metabat2.megahit.33_22_12	37.259335366152385	30.975500855707708	31.517169434576193	30.339719066159407	48.356000851026984	94.80291493816598	68.04202738611995	47.043170324248074	65.75518936224037
metabat2.megahit.33_22_13	60.399343646183965	142.21140878693308	197.39700856392406	107.30679585504762	69.03455384653208	121.54731620493284	99.76086722025113	95.6038622718589	114.20638152389124
metabat2.megahit.33_22_14	36.514148658829356	41.76194005901167	35.638645437559106	48.03010910627372	63.792724199624104	38.59207891175192	81.65043286334398	51.479002761770126	54.88029266002372
metabat2.megahit.33_22_15	62.43080014943534	66.93214160366283	46.59650481060177	119.18801705559291	63.83200543373707	59.268167166515326	53.96436654761255	62.49965134151676	56.87445976446648
metabat2.megahit.33_22_16	31.012016669142742	49.90025891275634	21.155360305400364	87.36592253284037	56.801740725692696	61.08943998207296	21.81073206623571	36.05880832719425	22.699051670252874
metabat2.megahit.33_22_17	48.06381061181853	80.51195998448199	42.47697098648173	117.85103251799018	66.9170100185501	45.99710780575534	43.311624505113684	53.468040851452194	31.6503367264222
metabat2.megahit.33_22_18	12.377677511467569	23.746537813762828	17.450184206714464	28.347068025797178	10.040017125848841	28.344464737444913	6.919528208757966	5.671415558500113	3.9007315723362996
metabat2.megahit.33_22_19	3.444731005549937	3.304353139179246	9.712838379208995	10.518723355484465	11.176622838209088	5.258878677702045	1.9257177562109402	4.20897506857239	8.684647651616634
metabat2.megahit.33_22_2	53.78052903238424	62.44971281642662	11.971638002280853	65.68901965254496	87.24697052772507	82.10373377435582	60.13016373657106	81.27563485127028	99.90710941859767
metabat2.megahit.33_22_20	83.13489203572767	98.51102796178199	45.96253875875685	103.03653029733928	91.89529067978349	33.59578298121257	43.74130331964851	85.14718983587426	22.60334634327009
metabat2.megahit.33_22_21	32.21836646367288	42.92419519031879	30.28120200576928	33.88678916286471	37.748495762382674	35.523209891536276	20.012360995917646	26.24419748639265	15.794138621322434
metabat2.megahit.33_22_22	68.38338794763085	74.26037443526538	50.93233976942096	72.49370329518351	65.93417607204971	25.6068368122735	38.94985313269058	57.542489541719554	55.29941720216678
metabat2.megahit.33_22_23	314.77714361059765	380.4563838523994	430.4629492027011	171.0924760959319	165.96321412771667	269.1095157830974	300.91000042310054	153.84529560988793	226.17517720287844
metabat2.megahit.33_22_24	113.26837951310326	122.9489110888087	155.48470254390884	82.82743305061483	74.95180131909183	163.81943701315103	145.8043443988286	150.23464071292108	84.54238632288042
metabat2.megahit.33_22_25	178.22382083476214	502.45836484210315	392.2136640747242	124.77209465958015	102.25279346623432	169.22320316462643	187.11557531182976	347.89183215593056	106.85218271364049
metabat2.megahit.33_22_26	90.09984733996839	54.58619731215627	46.79822128164329	37.64883320482494	23.07900040617199	72.39495322550866	68.92569007944633	34.76504082613052	71.73293384971687
metabat2.megahit.33_22_27	97.65411850617133	228.07721202521049	287.3193120547403	127.05639327531703	113.65065897690505	239.82932760403955	234.9823503916004	199.73054947492986	144.5084975519004
metabat2.megahit.33_22_28	171.16007183826264	212.6587270286079	266.58272480078944	79.64176254866815	105.77875186162126	118.20738456352603	121.19986128152604	150.37690836511157	70.8923135311654
metabat2.megahit.33_22_29	85.58003591913126	123.13878495222707	132.7168306659104	33.10110755929011	62.47557531827031	52.26010685966406	47.84205050586562	87.13893696653801	25.17190842773263
metabat2.megahit.33_22_3	59.987529939505244	112.5840319563219	55.15504651050809	122.64831432494904	129.05007727117834	83.61617097546238	109.35325829912142	127.47181636247859	108.49606244769667
metabat2.megahit.33_22_30	45.39596860286892	72.89224411346252	76.52141587944378	69.3098582180301	68.04146741369172	76.83648143691146	72.82335904027973	57.879094997017305	65.9329060902464
metabat2.megahit.33_22_31	15.303499018788488	21.1389967797285	17.691532102280917	26.729724831925175	20.606020060889243	28.502857946371613	24.809959692340456	15.706921211470524	23.149354176144957
metabat2.megahit.33_22_32	4.0235976483558495	5.789445169471102	2.836255835251111	25.80129828022966	10.607015338190173	18.42780627558402	7.31030046297156	11.676137449180166	15.216076877212673
metabat2.megahit.33_22_33	1.5214228607845552	4.378267909412514	4.289836950817306	16.72477013522028	12.340854383855863	11.613357079925333	15.309456161876945	11.153783931716875	13.42501782812407
metabat2.megahit.33_22_34	27.385611494122	43.782679094125	51.478043409807505	16.724770135220336	25.915794206097292	13.936028495910417	5.1031520539590005	13.942229914646083	17.260737207588082
metabat2.megahit.33_22_35	36.07685346531038	75.50545855753325	78.60419802096378	62.759616475477436	68.28113443522645	48.4005780097487	62.949061264404385	45.41660523094291	67.52703578218095
metabat2.megahit.33_22_36	97.37106309021166	233.50762183533445	188.7528258359617	159.8144701809939	167.83561962043945	288.01125558214835	217.73448763558386	126.40955122612446	176.44309145534498
metabat2.megahit.33_22_37	281.68057536811244	336.2509754428819	385.34992495341714	242.11095814795047	260.6388445870362	277.12788094724766	330.10103571894666	203.95490617996572	268.281172597941
metabat2.megahit.33_22_38	270.20470007533663	248.6856172546308	362.9202060391442	175.0525940819725	192.51732838815167	239.6996901296592	289.8590366648708	243.71017890801335	265.8153529968567
metabat2.megahit.33_22_39	7.005112452533204	5.039732845366931	9.875883627780816	3.208588994766491	5.682120004077514	5.347157216656267	14.685329651680574	7.4893513210568905	7.726628965826802
metabat2.megahit.33_22_4	139.98495790682833	253.19128972676597	181.8970125104057	205.48678318561664	171.00491063079676	155.77454485036105	172.5407530484057	162.79887863383524	194.53209601161663
metabat2.megahit.33_22_40	21.53168471282318	7.745338807805929	7.588900748374595	10.410176333142834	3.6385811451172074	8.217805501273956	11.033842278830221	14.250534753053483	18.094794124252907
metabat2.megahit.33_22_41	83.88385502704031	75.73220167632479	79.99966205578221	81.36374660377454	88.05366371183649	82.86287213784571	153.09456161876983	170.32129517351444	155.50213700529818
metabat2.megahit.33_22_42	36.28735270442671	41.335200138553006	28.77654600548261	54.01789111996625	40.47187027749007	55.39787725082402	101.42910914701119	117.77287381315942	68.61411063885942
metabat2.megahit.33_22_43	11.778757631880431	22.59751179051631	27.676367424627777	19.182532054732974	23.885524613914516	68.93089363568585	28.53375341998584	62.365243489169536	19.797261313362725
metabat2.megahit.33_22_44	18.60255026286793	24.982256484566324	21.730178440821298	26.941405555037065	18.107105122164047	23.530994258014655	36.54659112878932	50.005319519196505	28.80977001169481
metabat2.megahit.33_22_45	133.32689143315656	104.75708906190702	135.07082949729357	110.4755458473266	136.40606753825261	120.69367798293028	179.4062263373474	153.90175259910276	183.26996814906974
metabat2.megahit.33_22_46	104.32613902522661	70.64096122749608	64.88829001236246	101.19188653242549	79.64517787227983	103.05634517984173	130.36623734483473	125.59723082773614	96.69880788564762
metabat2.megahit.33_22_47	182.5707432941469	125.8752023956099	160.86888565564897	236.93424358228802	217.50755851545935	113.23023152927188	213.69449225953284	237.01790854898334	158.22342440289063
metabat2.megahit.33_22_48	6.405990992777075	6.144937416719299	9.03123568593117	11.73668079664585	15.588447642765264	9.779669119937134	7.162318672223158	27.39525877965544	8.07519869360848
